DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-10,2017-11-10,361.8,353.5,2300.0,226.0,2300,357.65,357.65,357.65,SPX01192300C,2019-01-18,C
2017-11-10,2017-11-10,82.3,77.3,2300.0,189.0,2300,79.35,79.35,79.35,SPX01192300P,2019-01-18,P
2017-11-10,2017-11-10,342.1,334.0,2325.0,40.0,2325,338.05,338.05,338.05,SPX01192325C,2019-01-18,C
2017-11-10,2017-11-10,87.2,82.1,2325.0,2.0,2325,84.65,84.65,84.65,SPX01192325P,2019-01-18,P
2017-11-10,2017-11-10,322.8,314.7,2350.0,44.0,2350,318.75,318.75,318.75,SPX01192350C,2019-01-18,C
2017-11-10,2017-11-10,92.6,87.2,2350.0,512.0,2350,89.9,89.9,89.9,SPX01192350P,2019-01-18,P
2017-11-10,2017-11-10,303.7,295.8,2375.0,2.0,2375,299.75,299.75,299.75,SPX01192375C,2019-01-18,C
2017-11-10,2017-11-10,98.1,92.6,2375.0,82.0,2375,95.35,95.35,95.35,SPX01192375P,2019-01-18,P
2017-11-10,2017-11-10,285.0,277.2,2400.0,14.0,2400,281.1,281.1,281.1,SPX01192400C,2019-01-18,C
2017-11-10,2017-11-10,103.9,98.3,2400.0,6.0,2400,101.1,101.1,101.1,SPX01192400P,2019-01-18,P
2017-11-10,2017-11-10,266.6,258.9,2425.0,0.0,2425,262.75,262.75,262.75,SPX01192425C,2019-01-18,C
2017-11-10,2017-11-10,110.1,104.4,2425.0,3513.0,2425,107.25,107.25,107.25,SPX01192425P,2019-01-18,P
2017-11-10,2017-11-10,248.6,241.0,2450.0,0.0,2450,244.8,244.8,244.8,SPX01192450C,2019-01-18,C
2017-11-10,2017-11-10,116.7,110.9,2450.0,213.0,2450,113.8,113.8,113.8,SPX01192450P,2019-01-18,P
2017-11-10,2017-11-10,231.0,223.6,2475.0,0.0,2475,227.3,227.3,227.3,SPX01192475C,2019-01-18,C
2017-11-10,2017-11-10,123.7,117.8,2475.0,401.0,2475,120.75,120.75,120.75,SPX01192475P,2019-01-18,P
2017-11-10,2017-11-10,213.9,206.5,2500.0,129.0,2500,210.2,210.2,210.2,SPX01192500C,2019-01-18,C
2017-11-10,2017-11-10,131.2,125.1,2500.0,591.0,2500,128.15,128.15,128.15,SPX01192500P,2019-01-18,P
2017-11-10,2017-11-10,165.4,158.4,2575.0,1460.0,2575,161.9,161.9,161.9,SPX01192575C,2019-01-18,C
2017-11-10,2017-11-10,156.4,149.9,2575.0,1450.0,2575,153.15,153.15,153.15,SPX01192575P,2019-01-18,P
2017-11-10,2017-11-10,150.3,143.4,2600.0,479.0,2600,143.08,142.95,143.08,SPX01192600C,2019-01-18,C
2017-11-10,2017-11-10,165.9,159.3,2600.0,103.0,2600,162.6,162.6,162.6,SPX01192600P,2019-01-18,P
2017-11-10,2017-11-10,135.8,129.0,2625.0,1.0,2625,132.4,132.4,132.4,SPX01192625C,2019-01-18,C
2017-11-10,2017-11-10,176.0,169.2,2625.0,7.0,2625,172.6,172.6,172.6,SPX01192625P,2019-01-18,P
2017-11-10,2017-11-10,121.9,115.3,2650.0,214.0,2650,118.6,118.6,118.6,SPX01192650C,2019-01-18,C
2017-11-10,2017-11-10,186.8,179.8,2650.0,40.0,2650,183.3,183.3,183.3,SPX01192650P,2019-01-18,P
2017-11-10,2017-11-10,108.8,102.3,2675.0,276.0,2675,105.55,105.55,105.55,SPX01192675C,2019-01-18,C
2017-11-10,2017-11-10,198.2,191.0,2675.0,1.0,2675,194.6,194.6,194.6,SPX01192675P,2019-01-18,P
2017-11-10,2017-11-10,96.4,90.1,2700.0,1251.0,2700,90.98,90.67,90.67,SPX01192700C,2019-01-18,C
2017-11-10,2017-11-10,210.4,203.0,2700.0,60.0,2700,206.7,206.7,206.7,SPX01192700P,2019-01-18,P
2017-11-10,2017-11-10,84.7,78.6,2725.0,12.0,2725,81.65,81.65,81.65,SPX01192725C,2019-01-18,C
2017-11-10,2017-11-10,223.4,215.8,2725.0,40.0,2725,219.6,219.6,219.6,SPX01192725P,2019-01-18,P
2017-11-10,2017-11-10,73.9,67.9,2750.0,216.0,2750,70.82,70.82,70.82,SPX01192750C,2019-01-18,C
2017-11-10,2017-11-10,237.2,229.4,2750.0,92.0,2750,233.09,233.09,233.09,SPX01192750P,2019-01-18,P
2017-11-10,2017-11-10,63.9,58.1,2775.0,4.0,2775,61.0,61.0,61.0,SPX01192775C,2019-01-18,C
2017-11-10,2017-11-10,251.9,243.9,2775.0,18.0,2775,247.25,247.04,247.04,SPX01192775P,2019-01-18,P
2017-11-10,2017-11-10,54.8,49.2,2800.0,4100.0,2800,51.92,49.5,49.83,SPX01192800C,2019-01-18,C
2017-11-10,2017-11-10,267.4,259.2,2800.0,118.0,2800,264.73,262.54,264.73,SPX01192800P,2019-01-18,P
2017-11-10,2017-11-10,46.6,41.2,2825.0,40.0,2825,42.01,41.88,41.88,SPX01192825C,2019-01-18,C
2017-11-10,2017-11-10,284.0,275.6,2825.0,0.0,2825,279.8,279.8,279.8,SPX01192825P,2019-01-18,P
2017-11-10,2017-11-10,39.3,34.2,2850.0,217.0,2850,36.75,36.75,36.75,SPX01192850C,2019-01-18,C
2017-11-10,2017-11-10,301.3,292.6,2850.0,0.0,2850,296.95,296.95,296.95,SPX01192850P,2019-01-18,P
2017-11-10,2017-11-10,32.8,28.1,2875.0,21.0,2875,29.2,29.2,29.2,SPX01192875C,2019-01-18,C
2017-11-10,2017-11-10,319.7,310.8,2875.0,0.0,2875,315.25,315.25,315.25,SPX01192875P,2019-01-18,P
2017-11-10,2017-11-10,27.3,22.9,2900.0,3501.0,2900,23.83,23.83,23.83,SPX01192900C,2019-01-18,C
2017-11-10,2017-11-10,338.8,329.7,2900.0,312.0,2900,334.25,334.25,334.25,SPX01192900P,2019-01-18,P
2017-11-10,2017-11-10,18.6,14.8,2950.0,0.0,2950,16.7,16.7,16.7,SPX01192950C,2019-01-18,C
2017-11-10,2017-11-10,379.6,370.2,2950.0,0.0,2950,374.9,374.9,374.9,SPX01192950P,2019-01-18,P
2017-11-10,2017-11-10,12.7,9.5,3000.0,1502.0,3000,10.0,10.0,10.0,SPX01193000C,2019-01-18,C
2017-11-10,2017-11-10,422.9,413.3,3000.0,11.0,3000,418.1,418.1,418.1,SPX01193000P,2019-01-18,P
2017-11-10,2017-11-10,6.6,3.7,3100.0,84.0,3100,4.5,4.5,4.5,SPX01193100C,2019-01-18,C
2017-11-10,2017-11-10,515.0,505.0,3100.0,25.0,3100,510.0,510.0,510.0,SPX01193100P,2019-01-18,P
2017-11-10,2017-11-10,4.2,1.3,3200.0,0.0,3200,2.75,2.75,2.75,SPX01193200C,2019-01-18,C
2017-11-10,2017-11-10,610.5,600.3,3200.0,0.0,3200,605.4,605.4,605.4,SPX01193200P,2019-01-18,P
2017-11-10,2017-11-10,3.2,0.2,3300.0,0.0,3300,1.7,1.7,1.7,SPX01193300C,2019-01-18,C
2017-11-10,2017-11-10,707.3,697.0,3300.0,0.0,3300,702.15,702.15,702.15,SPX01193300P,2019-01-18,P
2017-11-10,2017-11-10,804.7,794.2,3400.0,0.0,3400,799.45,799.45,799.45,SPX01193400P,2019-01-18,P
2017-11-10,2017-11-10,902.3,891.6,3500.0,0.0,3500,896.95,896.95,896.95,SPX01193500P,2019-01-18,P
2017-11-10,2017-11-10,999.9,989.2,3600.0,0.0,3600,994.55,994.55,994.55,SPX01193600P,2019-01-18,P
2017-11-10,2017-11-10,1477.3,1470.5,1100.0,1.0,1100,1473.9,1473.9,1473.9,SPX02181100C,2018-02-16,C
2017-11-10,2017-11-10,0.15,0.05,1100.0,70.0,1100,0.1,0.1,0.1,SPX02181100P,2018-02-16,P
2017-11-10,2017-11-10,1377.7,1371.0,1200.0,0.0,1200,1374.35,1374.35,1374.35,SPX02181200C,2018-02-16,C
2017-11-10,2017-11-10,0.15,0.1,1200.0,10004.0,1200,0.15,0.15,0.15,SPX02181200P,2018-02-16,P
2017-11-10,2017-11-10,1278.2,1271.6,1300.0,0.0,1300,1274.9,1274.9,1274.9,SPX02181300C,2018-02-16,C
2017-11-10,2017-11-10,0.2,0.1,1300.0,125.0,1300,0.2,0.2,0.2,SPX02181300P,2018-02-16,P
2017-11-10,2017-11-10,1253.4,1246.7,1325.0,0.0,1325,1250.05,1250.05,1250.05,SPX02181325C,2018-02-16,C
2017-11-10,2017-11-10,0.25,0.1,1325.0,80.0,1325,0.175,0.175,0.175,SPX02181325P,2018-02-16,P
2017-11-10,2017-11-10,1203.6,1197.0,1375.0,0.0,1375,1200.3,1200.3,1200.3,SPX02181375C,2018-02-16,C
2017-11-10,2017-11-10,0.3,0.15,1375.0,0.0,1375,0.225,0.225,0.225,SPX02181375P,2018-02-16,P
2017-11-10,2017-11-10,1178.8,1172.1,1400.0,0.0,1400,1175.45,1175.45,1175.45,SPX02181400C,2018-02-16,C
2017-11-10,2017-11-10,0.3,0.15,1400.0,470.0,1400,0.225,0.225,0.225,SPX02181400P,2018-02-16,P
2017-11-10,2017-11-10,1129.1,1122.4,1450.0,0.0,1450,1125.75,1125.75,1125.75,SPX02181450C,2018-02-16,C
2017-11-10,2017-11-10,0.4,0.15,1450.0,0.0,1450,0.275,0.275,0.275,SPX02181450P,2018-02-16,P
2017-11-10,2017-11-10,1104.2,1097.6,1475.0,0.0,1475,1100.9,1100.9,1100.9,SPX02181475C,2018-02-16,C
2017-11-10,2017-11-10,0.4,0.15,1475.0,6.0,1475,0.275,0.275,0.275,SPX02181475P,2018-02-16,P
2017-11-10,2017-11-10,1079.4,1072.7,1500.0,0.0,1500,1076.05,1076.05,1076.05,SPX02181500C,2018-02-16,C
2017-11-10,2017-11-10,0.45,0.35,1500.0,3755.0,1500,0.4,0.4,0.4,SPX02181500P,2018-02-16,P
2017-11-10,2017-11-10,1054.5,1047.9,1525.0,0.0,1525,1051.2,1051.2,1051.2,SPX02181525C,2018-02-16,C
2017-11-10,2017-11-10,0.5,0.25,1525.0,4.0,1525,0.375,0.375,0.375,SPX02181525P,2018-02-16,P
2017-11-10,2017-11-10,1029.7,1023.1,1550.0,0.0,1550,1026.4,1026.4,1026.4,SPX02181550C,2018-02-16,C
2017-11-10,2017-11-10,0.55,0.3,1550.0,0.0,1550,0.425,0.425,0.425,SPX02181550P,2018-02-16,P
2017-11-10,2017-11-10,1004.8,998.2,1575.0,0.0,1575,1001.5,1001.5,1001.5,SPX02181575C,2018-02-16,C
2017-11-10,2017-11-10,0.6,0.35,1575.0,0.0,1575,0.475,0.475,0.475,SPX02181575P,2018-02-16,P
2017-11-10,2017-11-10,980.0,973.4,1600.0,0.0,1600,976.7,976.7,976.7,SPX02181600C,2018-02-16,C
2017-11-10,2017-11-10,0.65,0.4,1600.0,0.0,1600,0.525,0.525,0.525,SPX02181600P,2018-02-16,P
2017-11-10,2017-11-10,955.2,948.6,1625.0,0.0,1625,951.9,951.9,951.9,SPX02181625C,2018-02-16,C
2017-11-10,2017-11-10,0.7,0.45,1625.0,0.0,1625,0.575,0.575,0.575,SPX02181625P,2018-02-16,P
2017-11-10,2017-11-10,930.3,923.8,1650.0,0.0,1650,927.05,927.05,927.05,SPX02181650C,2018-02-16,C
2017-11-10,2017-11-10,0.8,0.5,1650.0,0.0,1650,0.65,0.65,0.65,SPX02181650P,2018-02-16,P
2017-11-10,2017-11-10,905.5,899.0,1675.0,0.0,1675,902.25,902.25,902.25,SPX02181675C,2018-02-16,C
2017-11-10,2017-11-10,0.85,0.6,1675.0,0.0,1675,0.725,0.725,0.725,SPX02181675P,2018-02-16,P
2017-11-10,2017-11-10,880.7,874.2,1700.0,0.0,1700,877.45,877.45,877.45,SPX02181700C,2018-02-16,C
2017-11-10,2017-11-10,0.95,0.65,1700.0,0.0,1700,0.8,0.8,0.8,SPX02181700P,2018-02-16,P
2017-11-10,2017-11-10,855.9,849.4,1725.0,0.0,1725,852.65,852.65,852.65,SPX02181725C,2018-02-16,C
2017-11-10,2017-11-10,1.05,0.75,1725.0,0.0,1725,0.9,0.9,0.9,SPX02181725P,2018-02-16,P
2017-11-10,2017-11-10,831.1,824.6,1750.0,0.0,1750,827.85,827.85,827.85,SPX02181750C,2018-02-16,C
2017-11-10,2017-11-10,1.15,0.85,1750.0,0.0,1750,1.0,1.0,1.0,SPX02181750P,2018-02-16,P
2017-11-10,2017-11-10,806.4,799.9,1775.0,0.0,1775,803.15,803.15,803.15,SPX02181775C,2018-02-16,C
2017-11-10,2017-11-10,1.25,1.0,1775.0,384.0,1775,1.125,1.125,1.125,SPX02181775P,2018-02-16,P
2017-11-10,2017-11-10,781.6,775.1,1800.0,1.0,1800,778.35,778.35,778.35,SPX02181800C,2018-02-16,C
2017-11-10,2017-11-10,1.4,1.1,1800.0,672.0,1800,1.18,1.18,1.18,SPX02181800P,2018-02-16,P
2017-11-10,2017-11-10,756.8,750.4,1825.0,0.0,1825,753.6,753.6,753.6,SPX02181825C,2018-02-16,C
2017-11-10,2017-11-10,1.55,1.25,1825.0,1127.0,1825,1.4,1.4,1.4,SPX02181825P,2018-02-16,P
2017-11-10,2017-11-10,732.1,725.7,1850.0,0.0,1850,728.9,728.9,728.9,SPX02181850C,2018-02-16,C
2017-11-10,2017-11-10,1.7,1.4,1850.0,382.0,1850,1.55,1.55,1.55,SPX02181850P,2018-02-16,P
2017-11-10,2017-11-10,707.4,701.0,1875.0,0.0,1875,704.2,704.2,704.2,SPX02181875C,2018-02-16,C
2017-11-10,2017-11-10,1.9,1.6,1875.0,2926.0,1875,1.75,1.75,1.75,SPX02181875P,2018-02-16,P
2017-11-10,2017-11-10,682.7,676.3,1900.0,114.0,1900,679.5,679.5,679.5,SPX02181900C,2018-02-16,C
2017-11-10,2017-11-10,2.1,1.8,1900.0,3966.0,1900,1.95,1.95,1.95,SPX02181900P,2018-02-16,P
2017-11-10,2017-11-10,658.0,651.7,1925.0,0.0,1925,654.85,654.85,654.85,SPX02181925C,2018-02-16,C
2017-11-10,2017-11-10,2.35,2.0,1925.0,3608.0,1925,2.08,2.08,2.08,SPX02181925P,2018-02-16,P
2017-11-10,2017-11-10,633.4,627.1,1950.0,0.0,1950,630.25,630.25,630.25,SPX02181950C,2018-02-16,C
2017-11-10,2017-11-10,2.6,2.3,1950.0,5583.0,1950,2.6,2.35,2.5,SPX02181950P,2018-02-16,P
2017-11-10,2017-11-10,608.8,602.5,1975.0,0.0,1975,605.65,605.65,605.65,SPX02181975C,2018-02-16,C
2017-11-10,2017-11-10,2.9,2.6,1975.0,3213.0,1975,2.64,2.64,2.64,SPX02181975P,2018-02-16,P
2017-11-10,2017-11-10,584.2,578.0,2000.0,52.0,2000,581.1,581.1,581.1,SPX02182000C,2018-02-16,C
2017-11-10,2017-11-10,3.3,2.95,2000.0,7098.0,2000,3.3,3.05,3.1,SPX02182000P,2018-02-16,P
2017-11-10,2017-11-10,559.7,553.6,2025.0,0.0,2025,556.65,556.65,556.65,SPX02182025C,2018-02-16,C
2017-11-10,2017-11-10,3.7,3.3,2025.0,352.0,2025,3.34,3.34,3.34,SPX02182025P,2018-02-16,P
2017-11-10,2017-11-10,535.3,529.1,2050.0,0.0,2050,532.2,532.2,532.2,SPX02182050C,2018-02-16,C
2017-11-10,2017-11-10,4.2,3.7,2050.0,1473.0,2050,4.05,3.74,4.0,SPX02182050P,2018-02-16,P
2017-11-10,2017-11-10,510.8,504.8,2075.0,1.0,2075,507.8,507.8,507.8,SPX02182075C,2018-02-16,C
2017-11-10,2017-11-10,4.7,4.2,2075.0,885.0,2075,4.45,4.45,4.45,SPX02182075P,2018-02-16,P
2017-11-10,2017-11-10,486.5,480.5,2100.0,1.0,2100,483.5,483.5,483.5,SPX02182100C,2018-02-16,C
2017-11-10,2017-11-10,5.2,4.8,2100.0,3701.0,2100,5.0,5.0,5.0,SPX02182100P,2018-02-16,P
2017-11-10,2017-11-10,462.2,456.3,2125.0,0.0,2125,459.25,459.25,459.25,SPX02182125C,2018-02-16,C
2017-11-10,2017-11-10,5.9,5.4,2125.0,685.0,2125,5.6,5.41,5.6,SPX02182125P,2018-02-16,P
2017-11-10,2017-11-10,438.0,432.2,2150.0,1.0,2150,435.1,435.1,435.1,SPX02182150C,2018-02-16,C
2017-11-10,2017-11-10,6.6,6.1,2150.0,1504.0,2150,6.6,6.34,6.6,SPX02182150P,2018-02-16,P
2017-11-10,2017-11-10,413.9,408.1,2175.0,0.0,2175,411.0,411.0,411.0,SPX02182175C,2018-02-16,C
2017-11-10,2017-11-10,7.4,6.9,2175.0,106.0,2175,7.3,7.3,7.3,SPX02182175P,2018-02-16,P
2017-11-10,2017-11-10,389.9,384.2,2200.0,1.0,2200,387.05,387.05,387.05,SPX02182200C,2018-02-16,C
2017-11-10,2017-11-10,8.4,7.8,2200.0,2393.0,2200,8.3,8.15,8.2,SPX02182200P,2018-02-16,P
2017-11-10,2017-11-10,366.0,360.4,2225.0,0.0,2225,363.2,363.2,363.2,SPX02182225C,2018-02-16,C
2017-11-10,2017-11-10,9.4,8.8,2225.0,450.0,2225,9.1,9.1,9.1,SPX02182225P,2018-02-16,P
2017-11-10,2017-11-10,342.2,336.7,2250.0,1.0,2250,339.45,339.45,339.45,SPX02182250C,2018-02-16,C
2017-11-10,2017-11-10,10.6,10.0,2250.0,4801.0,2250,10.5,9.9,10.5,SPX02182250P,2018-02-16,P
2017-11-10,2017-11-10,318.5,313.2,2275.0,1.0,2275,315.85,315.85,315.85,SPX02182275C,2018-02-16,C
2017-11-10,2017-11-10,11.9,11.3,2275.0,2118.0,2275,11.5,11.3,11.5,SPX02182275P,2018-02-16,P
2017-11-10,2017-11-10,295.0,289.8,2300.0,0.0,2300,292.4,292.4,292.4,SPX02182300C,2018-02-16,C
2017-11-10,2017-11-10,13.4,12.7,2300.0,9509.0,2300,13.45,12.8,12.8,SPX02182300P,2018-02-16,P
2017-11-10,2017-11-10,271.7,266.7,2325.0,0.0,2325,269.2,269.2,269.2,SPX02182325C,2018-02-16,C
2017-11-10,2017-11-10,15.0,14.3,2325.0,1689.0,2325,14.4,14.4,14.4,SPX02182325P,2018-02-16,P
2017-11-10,2017-11-10,248.7,243.8,2350.0,0.0,2350,246.25,246.25,246.25,SPX02182350C,2018-02-16,C
2017-11-10,2017-11-10,17.0,16.2,2350.0,5859.0,2350,17.17,16.0,16.7,SPX02182350P,2018-02-16,P
2017-11-10,2017-11-10,225.8,221.1,2375.0,0.0,2375,223.45,223.45,223.45,SPX02182375C,2018-02-16,C
2017-11-10,2017-11-10,19.2,18.4,2375.0,9641.0,2375,19.0,18.74,18.95,SPX02182375P,2018-02-16,P
2017-11-10,2017-11-10,203.3,198.8,2400.0,0.0,2400,201.05,201.05,201.05,SPX02182400C,2018-02-16,C
2017-11-10,2017-11-10,21.7,20.8,2400.0,16361.0,2400,21.85,21.1,21.8,SPX02182400P,2018-02-16,P
2017-11-10,2017-11-10,181.1,176.9,2425.0,0.0,2425,179.0,179.0,179.0,SPX02182425C,2018-02-16,C
2017-11-10,2017-11-10,24.5,23.6,2425.0,1618.0,2425,24.2,23.0,23.7,SPX02182425P,2018-02-16,P
2017-11-10,2017-11-10,159.4,155.4,2450.0,83.0,2450,157.4,157.4,157.4,SPX02182450C,2018-02-16,C
2017-11-10,2017-11-10,27.8,26.8,2450.0,6936.0,2450,28.0,26.72,26.72,SPX02182450P,2018-02-16,P
2017-11-10,2017-11-10,138.2,134.4,2475.0,220.0,2475,136.3,136.3,136.3,SPX02182475C,2018-02-16,C
2017-11-10,2017-11-10,31.8,30.6,2475.0,778.0,2475,31.5,31.11,31.5,SPX02182475P,2018-02-16,P
2017-11-10,2017-11-10,117.6,114.2,2500.0,425.0,2500,115.9,115.9,115.9,SPX02182500C,2018-02-16,C
2017-11-10,2017-11-10,36.1,35.0,2500.0,2564.0,2500,35.75,34.3,35.0,SPX02182500P,2018-02-16,P
2017-11-10,2017-11-10,61.1,59.6,2575.0,1321.0,2575,58.8,58.0,58.0,SPX02182575C,2018-02-16,C
2017-11-10,2017-11-10,55.6,54.0,2575.0,3611.0,2575,55.7,55.0,55.0,SPX02182575P,2018-02-16,P
2017-11-10,2017-11-10,45.5,44.1,2600.0,6078.0,2600,44.8,44.8,44.8,SPX02182600C,2018-02-16,C
2017-11-10,2017-11-10,64.9,63.3,2600.0,1829.0,2600,66.38,64.76,66.38,SPX02182600P,2018-02-16,P
2017-11-10,2017-11-10,32.0,30.9,2625.0,2289.0,2625,29.3,28.9,28.9,SPX02182625C,2018-02-16,C
2017-11-10,2017-11-10,77.2,73.9,2625.0,506.0,2625,75.55,75.55,75.55,SPX02182625P,2018-02-16,P
2017-11-10,2017-11-10,21.1,20.2,2650.0,4328.0,2650,19.0,19.0,19.0,SPX02182650C,2018-02-16,C
2017-11-10,2017-11-10,91.6,87.7,2650.0,46.0,2650,91.8,91.45,91.8,SPX02182650P,2018-02-16,P
2017-11-10,2017-11-10,13.1,12.3,2675.0,9859.0,2675,12.5,11.4,11.4,SPX02182675C,2018-02-16,C
2017-11-10,2017-11-10,108.9,104.2,2675.0,0.0,2675,106.55,106.55,106.55,SPX02182675P,2018-02-16,P
2017-11-10,2017-11-10,7.8,7.2,2700.0,2428.0,2700,7.2,6.8,7.2,SPX02182700C,2018-02-16,C
2017-11-10,2017-11-10,128.9,123.6,2700.0,1.0,2700,126.25,126.25,126.25,SPX02182700P,2018-02-16,P
2017-11-10,2017-11-10,4.6,4.2,2725.0,1502.0,2725,4.4,4.4,4.4,SPX02182725C,2018-02-16,C
2017-11-10,2017-11-10,151.0,145.1,2725.0,0.0,2725,148.05,148.05,148.05,SPX02182725P,2018-02-16,P
2017-11-10,2017-11-10,2.9,2.45,2750.0,342.0,2750,2.675,2.675,2.675,SPX02182750C,2018-02-16,C
2017-11-10,2017-11-10,174.3,168.1,2750.0,0.0,2750,171.2,171.2,171.2,SPX02182750P,2018-02-16,P
2017-11-10,2017-11-10,1.9,1.6,2775.0,218.0,2775,1.75,1.7,1.7,SPX02182775C,2018-02-16,C
2017-11-10,2017-11-10,198.4,192.0,2775.0,0.0,2775,195.2,195.2,195.2,SPX02182775P,2018-02-16,P
2017-11-10,2017-11-10,1.4,1.15,2800.0,63.0,2800,1.22,1.22,1.22,SPX02182800C,2018-02-16,C
2017-11-10,2017-11-10,222.8,216.3,2800.0,0.0,2800,219.55,219.55,219.55,SPX02182800P,2018-02-16,P
2017-11-10,2017-11-10,1.15,0.85,2825.0,53.0,2825,0.92,0.92,0.92,SPX02182825C,2018-02-16,C
2017-11-10,2017-11-10,247.4,240.9,2825.0,0.0,2825,244.15,244.15,244.15,SPX02182825P,2018-02-16,P
2017-11-10,2017-11-10,0.9,0.65,2850.0,240.0,2850,0.76,0.75,0.75,SPX02182850C,2018-02-16,C
2017-11-10,2017-11-10,272.0,265.5,2850.0,0.0,2850,268.75,268.75,268.75,SPX02182850P,2018-02-16,P
2017-11-10,2017-11-10,0.6,0.35,2900.0,313.0,2900,0.475,0.475,0.475,SPX02182900C,2018-02-16,C
2017-11-10,2017-11-10,321.5,315.0,2900.0,0.0,2900,318.25,318.25,318.25,SPX02182900P,2018-02-16,P
2017-11-10,2017-11-10,0.4,0.15,2950.0,0.0,2950,0.275,0.275,0.275,SPX02182950C,2018-02-16,C
2017-11-10,2017-11-10,371.1,364.6,2950.0,0.0,2950,367.85,367.85,367.85,SPX02182950P,2018-02-16,P
2017-11-10,2017-11-10,420.8,414.2,3000.0,0.0,3000,417.5,417.5,417.5,SPX02183000P,2018-02-16,P
2017-11-10,2017-11-10,520.2,513.6,3100.0,0.0,3100,516.9,516.9,516.9,SPX02183100P,2018-02-16,P
2017-11-10,2017-11-10,619.7,613.1,3200.0,0.0,3200,616.4,616.4,616.4,SPX02183200P,2018-02-16,P
2017-11-10,2017-11-10,719.2,712.6,3300.0,0.0,3300,715.9,715.9,715.9,SPX02183300P,2018-02-16,P
2017-11-10,2017-11-10,1474.6,1467.7,1100.0,590.0,1100,1471.15,1471.15,1471.15,SPX03181100C,2018-03-16,C
2017-11-10,2017-11-10,1375.3,1368.4,1200.0,1.0,1200,1371.85,1371.85,1371.85,SPX03181200C,2018-03-16,C
2017-11-10,2017-11-10,0.35,0.15,1200.0,4480.0,1200,0.25,0.25,0.25,SPX03181200P,2018-03-16,P
2017-11-10,2017-11-10,1350.4,1343.6,1225.0,11.0,1225,1347.0,1347.0,1347.0,SPX03181225C,2018-03-16,C
2017-11-10,2017-11-10,0.35,0.15,1225.0,139.0,1225,0.25,0.25,0.25,SPX03181225P,2018-03-16,P
2017-11-10,2017-11-10,1300.8,1294.0,1275.0,73.0,1275,1297.4,1297.4,1297.4,SPX03181275C,2018-03-16,C
2017-11-10,2017-11-10,0.45,0.2,1275.0,336.0,1275,0.325,0.325,0.325,SPX03181275P,2018-03-16,P
2017-11-10,2017-11-10,1276.0,1269.2,1300.0,1.0,1300,1272.6,1272.6,1272.6,SPX03181300C,2018-03-16,C
2017-11-10,2017-11-10,0.45,0.25,1300.0,11872.0,1300,0.3,0.3,0.3,SPX03181300P,2018-03-16,P
2017-11-10,2017-11-10,1251.2,1244.4,1325.0,2.0,1325,1247.8,1247.8,1247.8,SPX03181325C,2018-03-16,C
2017-11-10,2017-11-10,0.5,0.25,1325.0,168.0,1325,0.375,0.375,0.375,SPX03181325P,2018-03-16,P
2017-11-10,2017-11-10,1201.6,1194.8,1375.0,1.0,1375,1198.2,1198.2,1198.2,SPX03181375C,2018-03-16,C
2017-11-10,2017-11-10,0.6,0.35,1375.0,304.0,1375,0.475,0.475,0.475,SPX03181375P,2018-03-16,P
2017-11-10,2017-11-10,1176.8,1170.0,1400.0,165.0,1400,1173.4,1173.4,1173.4,SPX03181400C,2018-03-16,C
2017-11-10,2017-11-10,0.65,0.4,1400.0,1082.0,1400,0.525,0.525,0.525,SPX03181400P,2018-03-16,P
2017-11-10,2017-11-10,1127.2,1120.4,1450.0,0.0,1450,1123.8,1123.8,1123.8,SPX03181450C,2018-03-16,C
2017-11-10,2017-11-10,0.8,0.55,1450.0,833.0,1450,0.675,0.675,0.675,SPX03181450P,2018-03-16,P
2017-11-10,2017-11-10,1102.4,1095.7,1475.0,0.0,1475,1099.05,1099.05,1099.05,SPX03181475C,2018-03-16,C
2017-11-10,2017-11-10,0.85,0.6,1475.0,1212.0,1475,0.725,0.725,0.725,SPX03181475P,2018-03-16,P
2017-11-10,2017-11-10,1077.6,1070.9,1500.0,397.0,1500,1074.25,1074.25,1074.25,SPX03181500C,2018-03-16,C
2017-11-10,2017-11-10,0.9,0.65,1500.0,5123.0,1500,0.775,0.775,0.775,SPX03181500P,2018-03-16,P
2017-11-10,2017-11-10,1052.8,1046.1,1525.0,37.0,1525,1049.45,1049.45,1049.45,SPX03181525C,2018-03-16,C
2017-11-10,2017-11-10,1.0,0.75,1525.0,736.0,1525,0.875,0.875,0.875,SPX03181525P,2018-03-16,P
2017-11-10,2017-11-10,1028.1,1021.4,1550.0,0.0,1550,1024.75,1024.75,1024.75,SPX03181550C,2018-03-16,C
2017-11-10,2017-11-10,1.1,0.85,1550.0,272.0,1550,0.975,0.975,0.975,SPX03181550P,2018-03-16,P
2017-11-10,2017-11-10,1003.3,996.6,1575.0,0.0,1575,999.95,999.95,999.95,SPX03181575C,2018-03-16,C
2017-11-10,2017-11-10,1.2,0.9,1575.0,3918.0,1575,1.05,1.05,1.05,SPX03181575P,2018-03-16,P
2017-11-10,2017-11-10,978.5,971.9,1600.0,3.0,1600,975.2,975.2,975.2,SPX03181600C,2018-03-16,C
