DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-22,2017-11-22,79.8,74.7,2325.0,2.0,2325,77.25,77.25,77.25,SPX01192325P,2019-01-18,P
2017-11-22,2017-11-22,331.0,323.0,2350.0,44.0,2350,327.0,327.0,327.0,SPX01192350C,2019-01-18,C
2017-11-22,2017-11-22,84.7,79.5,2350.0,512.0,2350,82.1,82.1,82.1,SPX01192350P,2019-01-18,P
2017-11-22,2017-11-22,311.7,303.7,2375.0,2.0,2375,307.7,307.7,307.7,SPX01192375C,2019-01-18,C
2017-11-22,2017-11-22,90.0,84.6,2375.0,157.0,2375,87.3,87.3,87.3,SPX01192375P,2019-01-18,P
2017-11-22,2017-11-22,292.6,284.7,2400.0,13.0,2400,288.65,288.65,288.65,SPX01192400C,2019-01-18,C
2017-11-22,2017-11-22,95.5,90.1,2400.0,10.0,2400,92.8,92.8,92.8,SPX01192400P,2019-01-18,P
2017-11-22,2017-11-22,273.9,266.2,2425.0,0.0,2425,270.05,270.05,270.05,SPX01192425C,2019-01-18,C
2017-11-22,2017-11-22,101.4,95.8,2425.0,3513.0,2425,98.6,98.6,98.6,SPX01192425P,2019-01-18,P
2017-11-22,2017-11-22,255.6,247.9,2450.0,0.0,2450,251.75,251.75,251.75,SPX01192450C,2019-01-18,C
2017-11-22,2017-11-22,107.6,102.0,2450.0,213.0,2450,104.8,104.8,104.8,SPX01192450P,2019-01-18,P
2017-11-22,2017-11-22,237.6,230.1,2475.0,0.0,2475,233.85,233.85,233.85,SPX01192475C,2019-01-18,C
2017-11-22,2017-11-22,114.3,108.5,2475.0,401.0,2475,111.4,111.4,111.4,SPX01192475P,2019-01-18,P
2017-11-22,2017-11-22,220.1,212.7,2500.0,122.0,2500,216.4,216.4,216.4,SPX01192500C,2019-01-18,C
2017-11-22,2017-11-22,121.3,115.4,2500.0,591.0,2500,118.35,118.35,118.35,SPX01192500P,2019-01-18,P
2017-11-22,2017-11-22,170.4,163.3,2575.0,1460.0,2575,166.85,166.85,166.85,SPX01192575C,2019-01-18,C
2017-11-22,2017-11-22,145.3,139.0,2575.0,1450.0,2575,142.15,142.15,142.15,SPX01192575P,2019-01-18,P
2017-11-22,2017-11-22,154.8,147.9,2600.0,478.0,2600,151.35,151.35,151.35,SPX01192600C,2019-01-18,C
2017-11-22,2017-11-22,154.4,147.9,2600.0,103.0,2600,150.1,150.1,150.1,SPX01192600P,2019-01-18,P
2017-11-22,2017-11-22,139.9,133.1,2625.0,6.0,2625,136.5,136.5,136.5,SPX01192625C,2019-01-18,C
2017-11-22,2017-11-22,164.0,157.4,2625.0,7.0,2625,160.7,160.7,160.7,SPX01192625P,2019-01-18,P
2017-11-22,2017-11-22,125.5,118.9,2650.0,289.0,2650,122.2,122.2,122.2,SPX01192650C,2019-01-18,C
2017-11-22,2017-11-22,174.3,167.5,2650.0,72.0,2650,170.9,170.9,170.9,SPX01192650P,2019-01-18,P
2017-11-22,2017-11-22,111.9,105.5,2675.0,276.0,2675,108.7,108.7,108.7,SPX01192675C,2019-01-18,C
2017-11-22,2017-11-22,185.3,178.4,2675.0,1.0,2675,181.85,181.85,181.85,SPX01192675P,2019-01-18,P
2017-11-22,2017-11-22,99.1,92.7,2700.0,1251.0,2700,96.2,96.2,96.2,SPX01192700C,2019-01-18,C
2017-11-22,2017-11-22,197.1,189.9,2700.0,63.0,2700,192.15,191.89,191.9,SPX01192700P,2019-01-18,P
2017-11-22,2017-11-22,86.9,80.7,2725.0,41.0,2725,83.8,83.8,83.8,SPX01192725C,2019-01-18,C
2017-11-22,2017-11-22,209.6,202.2,2725.0,40.0,2725,205.9,205.9,205.9,SPX01192725P,2019-01-18,P
2017-11-22,2017-11-22,75.6,69.6,2750.0,273.0,2750,72.82,72.61,72.7,SPX01192750C,2019-01-18,C
2017-11-22,2017-11-22,222.9,215.3,2750.0,91.0,2750,219.1,219.1,219.1,SPX01192750P,2019-01-18,P
2017-11-22,2017-11-22,65.2,59.4,2775.0,13.0,2775,62.3,62.3,62.3,SPX01192775C,2019-01-18,C
2017-11-22,2017-11-22,237.2,229.4,2775.0,21.0,2775,233.3,233.3,233.3,SPX01192775P,2019-01-18,P
2017-11-22,2017-11-22,55.7,50.1,2800.0,5110.0,2800,52.9,52.9,52.9,SPX01192800C,2019-01-18,C
2017-11-22,2017-11-22,252.4,244.3,2800.0,223.0,2800,246.81,245.53,245.53,SPX01192800P,2019-01-18,P
2017-11-22,2017-11-22,47.1,41.8,2825.0,56.0,2825,44.45,44.45,44.45,SPX01192825C,2019-01-18,C
2017-11-22,2017-11-22,268.5,260.2,2825.0,0.0,2825,264.35,264.35,264.35,SPX01192825P,2019-01-18,P
2017-11-22,2017-11-22,39.5,34.4,2850.0,256.0,2850,36.95,36.95,36.95,SPX01192850C,2019-01-18,C
2017-11-22,2017-11-22,285.6,277.0,2850.0,0.0,2850,281.3,281.3,281.3,SPX01192850P,2019-01-18,P
2017-11-22,2017-11-22,32.8,28.0,2875.0,21.0,2875,30.4,30.4,30.4,SPX01192875C,2019-01-18,C
2017-11-22,2017-11-22,303.6,294.9,2875.0,0.0,2875,299.25,299.25,299.25,SPX01192875P,2019-01-18,P
2017-11-22,2017-11-22,27.1,22.6,2900.0,3501.0,2900,24.85,24.85,24.85,SPX01192900C,2019-01-18,C
2017-11-22,2017-11-22,322.5,313.6,2900.0,312.0,2900,318.05,318.05,318.05,SPX01192900P,2019-01-18,P
2017-11-22,2017-11-22,18.1,14.3,2950.0,0.0,2950,16.2,16.2,16.2,SPX01192950C,2019-01-18,C
2017-11-22,2017-11-22,363.0,353.7,2950.0,0.0,2950,358.35,358.35,358.35,SPX01192950P,2019-01-18,P
2017-11-22,2017-11-22,12.0,8.8,3000.0,1502.0,3000,10.4,10.4,10.4,SPX01193000C,2019-01-18,C
2017-11-22,2017-11-22,406.2,396.7,3000.0,11.0,3000,401.45,401.45,401.45,SPX01193000P,2019-01-18,P
2017-11-22,2017-11-22,6.1,3.1,3100.0,156.0,3100,4.49,4.28,4.34,SPX01193100C,2019-01-18,C
2017-11-22,2017-11-22,498.5,488.5,3100.0,24.0,3100,493.5,493.5,493.5,SPX01193100P,2019-01-18,P
2017-11-22,2017-11-22,3.8,0.9,3200.0,0.0,3200,2.35,2.35,2.35,SPX01193200C,2019-01-18,C
2017-11-22,2017-11-22,594.2,584.0,3200.0,0.0,3200,589.1,589.1,589.1,SPX01193200P,2019-01-18,P
2017-11-22,2017-11-22,691.1,680.8,3300.0,0.0,3300,685.95,685.95,685.95,SPX01193300P,2019-01-18,P
2017-11-22,2017-11-22,788.5,778.1,3400.0,0.0,3400,783.3,783.3,783.3,SPX01193400P,2019-01-18,P
2017-11-22,2017-11-22,886.1,875.6,3500.0,0.0,3500,880.85,880.85,880.85,SPX01193500P,2019-01-18,P
2017-11-22,2017-11-22,1.9,0.05,3600.0,4.0,3600,0.975,0.975,0.975,SPX01193600C,2019-01-18,C
2017-11-22,2017-11-22,983.8,973.2,3600.0,0.0,3600,978.5,978.5,978.5,SPX01193600P,2019-01-18,P
2017-11-22,2017-11-22,1493.5,1486.8,1100.0,1.0,1100,1490.15,1490.15,1490.15,SPX02181100C,2018-02-16,C
2017-11-22,2017-11-22,1393.9,1387.2,1200.0,0.0,1200,1390.55,1390.55,1390.55,SPX02181200C,2018-02-16,C
2017-11-22,2017-11-22,1294.4,1287.7,1300.0,0.0,1300,1291.05,1291.05,1291.05,SPX02181300C,2018-02-16,C
2017-11-22,2017-11-22,1269.5,1262.8,1325.0,0.0,1325,1266.15,1266.15,1266.15,SPX02181325C,2018-02-16,C
2017-11-22,2017-11-22,1219.7,1213.0,1375.0,0.0,1375,1216.35,1216.35,1216.35,SPX02181375C,2018-02-16,C
2017-11-22,2017-11-22,0.2,0.05,1375.0,0.0,1375,0.125,0.125,0.125,SPX02181375P,2018-02-16,P
2017-11-22,2017-11-22,1194.8,1188.1,1400.0,0.0,1400,1191.45,1191.45,1191.45,SPX02181400C,2018-02-16,C
2017-11-22,2017-11-22,0.2,0.05,1400.0,470.0,1400,0.125,0.125,0.125,SPX02181400P,2018-02-16,P
2017-11-22,2017-11-22,1145.0,1138.4,1450.0,0.0,1450,1141.7,1141.7,1141.7,SPX02181450C,2018-02-16,C
2017-11-22,2017-11-22,0.25,0.05,1450.0,5250.0,1450,0.15,0.15,0.15,SPX02181450P,2018-02-16,P
2017-11-22,2017-11-22,1120.2,1113.5,1475.0,0.0,1475,1116.85,1116.85,1116.85,SPX02181475C,2018-02-16,C
2017-11-22,2017-11-22,0.25,0.05,1475.0,6.0,1475,0.15,0.15,0.15,SPX02181475P,2018-02-16,P
2017-11-22,2017-11-22,1095.3,1088.6,1500.0,0.0,1500,1091.95,1091.95,1091.95,SPX02181500C,2018-02-16,C
2017-11-22,2017-11-22,0.3,0.2,1500.0,19956.0,1500,0.25,0.25,0.25,SPX02181500P,2018-02-16,P
2017-11-22,2017-11-22,1070.4,1063.8,1525.0,0.0,1525,1067.1,1067.1,1067.1,SPX02181525C,2018-02-16,C
2017-11-22,2017-11-22,0.3,0.1,1525.0,184.0,1525,0.2,0.2,0.2,SPX02181525P,2018-02-16,P
2017-11-22,2017-11-22,1045.5,1038.9,1550.0,0.0,1550,1042.2,1042.2,1042.2,SPX02181550C,2018-02-16,C
2017-11-22,2017-11-22,0.35,0.25,1550.0,5220.0,1550,0.3,0.3,0.3,SPX02181550P,2018-02-16,P
2017-11-22,2017-11-22,1020.7,1014.0,1575.0,0.0,1575,1017.35,1017.35,1017.35,SPX02181575C,2018-02-16,C
2017-11-22,2017-11-22,0.35,0.15,1575.0,200.0,1575,0.25,0.25,0.25,SPX02181575P,2018-02-16,P
2017-11-22,2017-11-22,995.8,989.2,1600.0,0.0,1600,992.5,992.5,992.5,SPX02181600C,2018-02-16,C
2017-11-22,2017-11-22,0.4,0.2,1600.0,64.0,1600,0.3,0.3,0.3,SPX02181600P,2018-02-16,P
2017-11-22,2017-11-22,970.9,964.3,1625.0,0.0,1625,967.6,967.6,967.6,SPX02181625C,2018-02-16,C
2017-11-22,2017-11-22,0.45,0.2,1625.0,20.0,1625,0.325,0.325,0.325,SPX02181625P,2018-02-16,P
2017-11-22,2017-11-22,946.1,939.5,1650.0,0.0,1650,942.8,942.8,942.8,SPX02181650C,2018-02-16,C
2017-11-22,2017-11-22,0.45,0.25,1650.0,0.0,1650,0.35,0.35,0.35,SPX02181650P,2018-02-16,P
2017-11-22,2017-11-22,921.2,914.6,1675.0,0.0,1675,917.9,917.9,917.9,SPX02181675C,2018-02-16,C
2017-11-22,2017-11-22,0.5,0.3,1675.0,0.0,1675,0.4,0.4,0.4,SPX02181675P,2018-02-16,P
2017-11-22,2017-11-22,896.4,889.8,1700.0,0.0,1700,893.1,893.1,893.1,SPX02181700C,2018-02-16,C
2017-11-22,2017-11-22,0.55,0.35,1700.0,1604.0,1700,0.4,0.4,0.4,SPX02181700P,2018-02-16,P
2017-11-22,2017-11-22,871.5,864.9,1725.0,0.0,1725,868.2,868.2,868.2,SPX02181725C,2018-02-16,C
2017-11-22,2017-11-22,0.6,0.4,1725.0,2.0,1725,0.5,0.5,0.5,SPX02181725P,2018-02-16,P
2017-11-22,2017-11-22,846.7,840.1,1750.0,0.0,1750,843.4,843.4,843.4,SPX02181750C,2018-02-16,C
2017-11-22,2017-11-22,0.65,0.45,1750.0,0.0,1750,0.55,0.55,0.55,SPX02181750P,2018-02-16,P
2017-11-22,2017-11-22,821.9,815.3,1775.0,0.0,1775,818.6,818.6,818.6,SPX02181775C,2018-02-16,C
2017-11-22,2017-11-22,0.75,0.5,1775.0,427.0,1775,0.625,0.625,0.625,SPX02181775P,2018-02-16,P
2017-11-22,2017-11-22,797.0,790.5,1800.0,1.0,1800,793.75,793.75,793.75,SPX02181800C,2018-02-16,C
2017-11-22,2017-11-22,0.8,0.55,1800.0,716.0,1800,0.7,0.7,0.7,SPX02181800P,2018-02-16,P
2017-11-22,2017-11-22,772.2,765.7,1825.0,0.0,1825,768.95,768.95,768.95,SPX02181825C,2018-02-16,C
2017-11-22,2017-11-22,0.9,0.65,1825.0,818.0,1825,0.8,0.8,0.8,SPX02181825P,2018-02-16,P
2017-11-22,2017-11-22,747.4,740.9,1850.0,0.0,1850,744.15,744.15,744.15,SPX02181850C,2018-02-16,C
2017-11-22,2017-11-22,1.0,0.75,1850.0,422.0,1850,0.875,0.875,0.875,SPX02181850P,2018-02-16,P
2017-11-22,2017-11-22,722.6,716.1,1875.0,0.0,1875,719.35,719.35,719.35,SPX02181875C,2018-02-16,C
2017-11-22,2017-11-22,1.1,0.85,1875.0,1399.0,1875,1.05,0.95,0.95,SPX02181875P,2018-02-16,P
2017-11-22,2017-11-22,697.8,691.3,1900.0,114.0,1900,694.55,694.55,694.55,SPX02181900C,2018-02-16,C
2017-11-22,2017-11-22,1.1,1.0,1900.0,2800.0,1900,1.2,1.05,1.05,SPX02181900P,2018-02-16,P
2017-11-22,2017-11-22,673.1,666.6,1925.0,0.0,1925,669.85,669.85,669.85,SPX02181925C,2018-02-16,C
2017-11-22,2017-11-22,1.35,1.2,1925.0,3728.0,1925,1.275,1.275,1.275,SPX02181925P,2018-02-16,P
2017-11-22,2017-11-22,648.3,641.8,1950.0,0.0,1950,645.05,645.05,645.05,SPX02181950C,2018-02-16,C
2017-11-22,2017-11-22,1.5,1.25,1950.0,5629.0,1950,1.35,1.3,1.35,SPX02181950P,2018-02-16,P
2017-11-22,2017-11-22,623.6,617.1,1975.0,0.0,1975,620.35,620.35,620.35,SPX02181975C,2018-02-16,C
2017-11-22,2017-11-22,1.7,1.5,1975.0,4385.0,1975,1.6,1.6,1.6,SPX02181975P,2018-02-16,P
2017-11-22,2017-11-22,598.8,592.4,2000.0,154.0,2000,595.6,595.6,595.6,SPX02182000C,2018-02-16,C
2017-11-22,2017-11-22,1.95,1.65,2000.0,11238.0,2000,2.0,2.0,2.0,SPX02182000P,2018-02-16,P
2017-11-22,2017-11-22,574.2,567.8,2025.0,0.0,2025,571.0,571.0,571.0,SPX02182025C,2018-02-16,C
2017-11-22,2017-11-22,2.15,1.85,2025.0,652.0,2025,1.99,1.9,1.9,SPX02182025P,2018-02-16,P
2017-11-22,2017-11-22,549.5,543.1,2050.0,0.0,2050,546.3,546.3,546.3,SPX02182050C,2018-02-16,C
2017-11-22,2017-11-22,2.4,2.1,2050.0,6524.0,2050,2.25,2.25,2.25,SPX02182050P,2018-02-16,P
2017-11-22,2017-11-22,524.9,518.5,2075.0,1.0,2075,521.7,521.7,521.7,SPX02182075C,2018-02-16,C
2017-11-22,2017-11-22,2.7,2.35,2075.0,981.0,2075,2.525,2.525,2.525,SPX02182075P,2018-02-16,P
2017-11-22,2017-11-22,500.3,494.0,2100.0,1.0,2100,497.15,497.15,497.15,SPX02182100C,2018-02-16,C
2017-11-22,2017-11-22,3.0,2.7,2100.0,3542.0,2100,2.96,2.8,2.9,SPX02182100P,2018-02-16,P
2017-11-22,2017-11-22,475.7,469.5,2125.0,0.0,2125,472.6,472.6,472.6,SPX02182125C,2018-02-16,C
2017-11-22,2017-11-22,3.4,3.0,2125.0,902.0,2125,3.3,3.1,3.1,SPX02182125P,2018-02-16,P
2017-11-22,2017-11-22,451.2,445.0,2150.0,1.0,2150,448.1,448.1,448.1,SPX02182150C,2018-02-16,C
2017-11-22,2017-11-22,3.8,3.4,2150.0,3191.0,2150,3.65,3.65,3.65,SPX02182150P,2018-02-16,P
2017-11-22,2017-11-22,426.8,420.6,2175.0,25.0,2175,423.7,423.7,423.7,SPX02182175C,2018-02-16,C
2017-11-22,2017-11-22,4.3,3.9,2175.0,1501.0,2175,4.2,4.2,4.2,SPX02182175P,2018-02-16,P
2017-11-22,2017-11-22,402.4,396.3,2200.0,1.0,2200,399.35,399.35,399.35,SPX02182200C,2018-02-16,C
2017-11-22,2017-11-22,4.8,4.4,2200.0,5066.0,2200,4.82,4.58,4.66,SPX02182200P,2018-02-16,P
2017-11-22,2017-11-22,378.1,372.1,2225.0,0.0,2225,375.1,375.1,375.1,SPX02182225C,2018-02-16,C
2017-11-22,2017-11-22,5.4,5.0,2225.0,492.0,2225,5.16,5.16,5.16,SPX02182225P,2018-02-16,P
2017-11-22,2017-11-22,353.8,348.0,2250.0,1.0,2250,350.9,350.9,350.9,SPX02182250C,2018-02-16,C
2017-11-22,2017-11-22,6.2,5.7,2250.0,5565.0,2250,6.1,5.83,5.85,SPX02182250P,2018-02-16,P
2017-11-22,2017-11-22,329.7,323.9,2275.0,1.0,2275,326.8,326.8,326.8,SPX02182275C,2018-02-16,C
2017-11-22,2017-11-22,7.0,6.5,2275.0,2218.0,2275,6.75,6.75,6.75,SPX02182275P,2018-02-16,P
2017-11-22,2017-11-22,305.7,300.0,2300.0,100.0,2300,302.85,302.85,302.85,SPX02182300C,2018-02-16,C
2017-11-22,2017-11-22,8.0,7.5,2300.0,10268.0,2300,7.8,7.48,7.8,SPX02182300P,2018-02-16,P
2017-11-22,2017-11-22,281.8,276.3,2325.0,0.0,2325,279.05,279.05,279.05,SPX02182325C,2018-02-16,C
2017-11-22,2017-11-22,9.1,8.5,2325.0,4785.0,2325,8.9,8.6,8.6,SPX02182325P,2018-02-16,P
2017-11-22,2017-11-22,258.1,252.7,2350.0,15.0,2350,255.4,255.4,255.4,SPX02182350C,2018-02-16,C
2017-11-22,2017-11-22,10.3,9.8,2350.0,6701.0,2350,10.1,9.8,9.8,SPX02182350P,2018-02-16,P
2017-11-22,2017-11-22,234.6,229.4,2375.0,0.0,2375,232.0,232.0,232.0,SPX02182375C,2018-02-16,C
2017-11-22,2017-11-22,11.9,11.3,2375.0,13318.0,2375,11.65,11.55,11.58,SPX02182375P,2018-02-16,P
2017-11-22,2017-11-22,211.3,206.3,2400.0,0.0,2400,208.8,208.8,208.8,SPX02182400C,2018-02-16,C
2017-11-22,2017-11-22,13.6,12.9,2400.0,18855.0,2400,13.8,13.23,13.5,SPX02182400P,2018-02-16,P
2017-11-22,2017-11-22,188.3,183.5,2425.0,0.0,2425,185.9,185.9,185.9,SPX02182425C,2018-02-16,C
2017-11-22,2017-11-22,15.6,14.9,2425.0,4867.0,2425,15.45,15.2,15.2,SPX02182425P,2018-02-16,P
2017-11-22,2017-11-22,165.7,161.1,2450.0,82.0,2450,163.4,163.4,163.4,SPX02182450C,2018-02-16,C
2017-11-22,2017-11-22,18.0,17.3,2450.0,9549.0,2450,17.8,17.1,17.45,SPX02182450P,2018-02-16,P
2017-11-22,2017-11-22,143.5,139.2,2475.0,221.0,2475,141.35,141.35,141.35,SPX02182475C,2018-02-16,C
2017-11-22,2017-11-22,20.9,20.1,2475.0,1288.0,2475,20.65,20.0,20.0,SPX02182475P,2018-02-16,P
2017-11-22,2017-11-22,121.9,117.9,2500.0,463.0,2500,122.09,120.9,121.95,SPX02182500C,2018-02-16,C
2017-11-22,2017-11-22,24.3,23.5,2500.0,5592.0,2500,23.75,23.0,23.6,SPX02182500P,2018-02-16,P
2017-11-22,2017-11-22,61.7,60.3,2575.0,4807.0,2575,61.0,61.0,61.0,SPX02182575C,2018-02-16,C
2017-11-22,2017-11-22,40.3,39.1,2575.0,7292.0,2575,39.7,38.73,39.7,SPX02182575P,2018-02-16,P
2017-11-22,2017-11-22,45.0,43.7,2600.0,7287.0,2600,46.7,45.65,46.7,SPX02182600C,2018-02-16,C
2017-11-22,2017-11-22,48.7,47.3,2600.0,2743.0,2600,47.8,46.8,47.0,SPX02182600P,2018-02-16,P
2017-11-22,2017-11-22,30.6,29.5,2625.0,5998.0,2625,32.0,31.0,32.0,SPX02182625C,2018-02-16,C
2017-11-22,2017-11-22,59.4,57.9,2625.0,517.0,2625,57.95,56.91,57.95,SPX02182625P,2018-02-16,P
2017-11-22,2017-11-22,19.2,18.4,2650.0,4227.0,2650,19.4,19.0,19.35,SPX02182650C,2018-02-16,C
2017-11-22,2017-11-22,74.2,70.4,2650.0,916.0,2650,71.5,71.5,71.5,SPX02182650P,2018-02-16,P
2017-11-22,2017-11-22,11.2,10.6,2675.0,8790.0,2675,11.3,11.3,11.3,SPX02182675C,2018-02-16,C
2017-11-22,2017-11-22,91.6,86.9,2675.0,1.0,2675,89.25,89.25,89.25,SPX02182675P,2018-02-16,P
2017-11-22,2017-11-22,6.3,5.8,2700.0,2674.0,2700,6.5,6.1,6.5,SPX02182700C,2018-02-16,C
2017-11-22,2017-11-22,112.1,106.6,2700.0,1.0,2700,109.35,109.35,109.35,SPX02182700P,2018-02-16,P
2017-11-22,2017-11-22,3.8,3.3,2725.0,2345.0,2725,3.75,3.75,3.75,SPX02182725C,2018-02-16,C
2017-11-22,2017-11-22,134.7,128.7,2725.0,0.0,2725,131.7,131.7,131.7,SPX02182725P,2018-02-16,P
2017-11-22,2017-11-22,2.35,2.05,2750.0,1924.0,2750,2.35,2.25,2.25,SPX02182750C,2018-02-16,C
2017-11-22,2017-11-22,158.4,152.1,2750.0,0.0,2750,155.25,155.25,155.25,SPX02182750P,2018-02-16,P
2017-11-22,2017-11-22,1.65,1.35,2775.0,298.0,2775,1.5,1.5,1.5,SPX02182775C,2018-02-16,C
2017-11-22,2017-11-22,182.7,176.3,2775.0,0.0,2775,179.5,179.5,179.5,SPX02182775P,2018-02-16,P
2017-11-22,2017-11-22,1.2,0.95,2800.0,1868.0,2800,1.15,1.12,1.15,SPX02182800C,2018-02-16,C
2017-11-22,2017-11-22,207.3,200.8,2800.0,0.0,2800,204.05,204.05,204.05,SPX02182800P,2018-02-16,P
2017-11-22,2017-11-22,0.95,0.7,2825.0,59.0,2825,0.88,0.88,0.88,SPX02182825C,2018-02-16,C
2017-11-22,2017-11-22,231.9,225.4,2825.0,0.0,2825,228.65,228.65,228.65,SPX02182825P,2018-02-16,P
2017-11-22,2017-11-22,0.8,0.55,2850.0,442.0,2850,0.675,0.675,0.675,SPX02182850C,2018-02-16,C
2017-11-22,2017-11-22,256.7,250.1,2850.0,0.0,2850,253.4,253.4,253.4,SPX02182850P,2018-02-16,P
2017-11-22,2017-11-22,0.55,0.35,2900.0,382.0,2900,0.48,0.35,0.35,SPX02182900C,2018-02-16,C
2017-11-22,2017-11-22,306.2,299.6,2900.0,0.0,2900,302.9,302.9,302.9,SPX02182900P,2018-02-16,P
2017-11-22,2017-11-22,0.45,0.2,2950.0,1.0,2950,0.2,0.2,0.2,SPX02182950C,2018-02-16,C
2017-11-22,2017-11-22,355.8,349.2,2950.0,0.0,2950,352.5,352.5,352.5,SPX02182950P,2018-02-16,P
2017-11-22,2017-11-22,0.35,0.15,3000.0,3.0,3000,0.25,0.25,0.25,SPX02183000C,2018-02-16,C
2017-11-22,2017-11-22,405.5,398.9,3000.0,0.0,3000,402.2,402.2,402.2,SPX02183000P,2018-02-16,P
2017-11-22,2017-11-22,505.0,498.4,3100.0,0.0,3100,501.7,501.7,501.7,SPX02183100P,2018-02-16,P
2017-11-22,2017-11-22,604.5,597.9,3200.0,0.0,3200,601.2,601.2,601.2,SPX02183200P,2018-02-16,P
2017-11-22,2017-11-22,704.1,697.5,3300.0,0.0,3300,700.8,700.8,700.8,SPX02183300P,2018-02-16,P
2017-11-22,2017-11-22,1490.8,1483.9,1100.0,590.0,1100,1487.35,1487.35,1487.35,SPX03181100C,2018-03-16,C
2017-11-22,2017-11-22,0.15,0.05,1100.0,739.0,1100,0.1,0.1,0.1,SPX03181100P,2018-03-16,P
2017-11-22,2017-11-22,1391.3,1384.5,1200.0,1.0,1200,1387.9,1387.9,1387.9,SPX03181200C,2018-03-16,C
2017-11-22,2017-11-22,0.15,0.1,1200.0,4480.0,1200,0.125,0.125,0.125,SPX03181200P,2018-03-16,P
2017-11-22,2017-11-22,1366.5,1359.7,1225.0,11.0,1225,1363.1,1363.1,1363.1,SPX03181225C,2018-03-16,C
2017-11-22,2017-11-22,1316.8,1310.0,1275.0,73.0,1275,1313.4,1313.4,1313.4,SPX03181275C,2018-03-16,C
2017-11-22,2017-11-22,1291.9,1285.1,1300.0,1.0,1300,1288.5,1288.5,1288.5,SPX03181300C,2018-03-16,C
2017-11-22,2017-11-22,1267.1,1260.3,1325.0,2.0,1325,1263.7,1263.7,1263.7,SPX03181325C,2018-03-16,C
2017-11-22,2017-11-22,1217.4,1210.6,1375.0,1.0,1375,1214.0,1214.0,1214.0,SPX03181375C,2018-03-16,C
2017-11-22,2017-11-22,0.3,0.05,1375.0,304.0,1375,0.175,0.175,0.175,SPX03181375P,2018-03-16,P
2017-11-22,2017-11-22,1192.6,1185.8,1400.0,165.0,1400,1189.2,1189.2,1189.2,SPX03181400C,2018-03-16,C
2017-11-22,2017-11-22,0.3,0.2,1400.0,4782.0,1400,0.25,0.25,0.25,SPX03181400P,2018-03-16,P
2017-11-22,2017-11-22,1142.9,1136.2,1450.0,0.0,1450,1139.55,1139.55,1139.55,SPX03181450C,2018-03-16,C
2017-11-22,2017-11-22,0.35,0.15,1450.0,833.0,1450,0.25,0.25,0.25,SPX03181450P,2018-03-16,P
2017-11-22,2017-11-22,1118.1,1111.3,1475.0,0.0,1475,1114.7,1114.7,1114.7,SPX03181475C,2018-03-16,C
2017-11-22,2017-11-22,0.4,0.2,1475.0,1212.0,1475,0.3,0.3,0.3,SPX03181475P,2018-03-16,P
2017-11-22,2017-11-22,1093.2,1086.5,1500.0,397.0,1500,1089.85,1089.85,1089.85,SPX03181500C,2018-03-16,C
2017-11-22,2017-11-22,0.45,0.2,1500.0,7120.0,1500,0.325,0.325,0.325,SPX03181500P,2018-03-16,P
2017-11-22,2017-11-22,1068.4,1061.7,1525.0,37.0,1525,1065.05,1065.05,1065.05,SPX03181525C,2018-03-16,C
2017-11-22,2017-11-22,0.5,0.25,1525.0,736.0,1525,0.375,0.375,0.375,SPX03181525P,2018-03-16,P
2017-11-22,2017-11-22,1043.6,1036.9,1550.0,0.0,1550,1040.25,1040.25,1040.25,SPX03181550C,2018-03-16,C
2017-11-22,2017-11-22,0.55,0.45,1550.0,2772.0,1550,0.45,0.45,0.45,SPX03181550P,2018-03-16,P
2017-11-22,2017-11-22,1018.8,1012.1,1575.0,0.0,1575,1015.45,1015.45,1015.45,SPX03181575C,2018-03-16,C
2017-11-22,2017-11-22,0.6,0.35,1575.0,3918.0,1575,0.475,0.475,0.475,SPX03181575P,2018-03-16,P
2017-11-22,2017-11-22,994.0,987.3,1600.0,3.0,1600,990.65,990.65,990.65,SPX03181600C,2018-03-16,C
2017-11-22,2017-11-22,0.65,0.4,1600.0,11851.0,1600,0.5,0.5,0.5,SPX03181600P,2018-03-16,P
2017-11-22,2017-11-22,969.2,962.5,1625.0,0.0,1625,965.85,965.85,965.85,SPX03181625C,2018-03-16,C
2017-11-22,2017-11-22,0.7,0.5,1625.0,521.0,1625,0.6,0.6,0.6,SPX03181625P,2018-03-16,P
2017-11-22,2017-11-22,944.4,937.8,1650.0,1.0,1650,941.1,941.1,941.1,SPX03181650C,2018-03-16,C
2017-11-22,2017-11-22,0.8,0.6,1650.0,2897.0,1650,0.7,0.7,0.7,SPX03181650P,2018-03-16,P
2017-11-22,2017-11-22,919.6,913.0,1675.0,1.0,1675,916.3,916.3,916.3,SPX03181675C,2018-03-16,C
2017-11-22,2017-11-22,0.9,0.65,1675.0,2175.0,1675,0.775,0.775,0.775,SPX03181675P,2018-03-16,P
2017-11-22,2017-11-22,894.8,888.2,1700.0,265.0,1700,891.5,891.5,891.5,SPX03181700C,2018-03-16,C
2017-11-22,2017-11-22,0.95,0.75,1700.0,6698.0,1700,0.9,0.85,0.9,SPX03181700P,2018-03-16,P
