DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-15,2017-11-15,73.8,68.9,2225.0,0.0,2225,71.35,71.35,71.35,SPX01192225P,2019-01-18,P
2017-11-15,2017-11-15,392.1,383.8,2250.0,0.0,2250,387.95,387.95,387.95,SPX01192250C,2019-01-18,C
2017-11-15,2017-11-15,78.2,73.1,2250.0,13.0,2250,75.65,75.65,75.65,SPX01192250P,2019-01-18,P
2017-11-15,2017-11-15,372.2,364.0,2275.0,1.0,2275,368.1,368.1,368.1,SPX01192275C,2019-01-18,C
2017-11-15,2017-11-15,82.8,77.6,2275.0,60.0,2275,80.2,80.2,80.2,SPX01192275P,2019-01-18,P
2017-11-15,2017-11-15,352.5,344.4,2300.0,222.0,2300,348.45,348.45,348.45,SPX01192300C,2019-01-18,C
2017-11-15,2017-11-15,87.7,82.4,2300.0,189.0,2300,85.05,85.05,85.05,SPX01192300P,2019-01-18,P
2017-11-15,2017-11-15,333.1,325.1,2325.0,40.0,2325,329.1,329.1,329.1,SPX01192325C,2019-01-18,C
2017-11-15,2017-11-15,92.8,87.5,2325.0,2.0,2325,90.15,90.15,90.15,SPX01192325P,2019-01-18,P
2017-11-15,2017-11-15,314.0,306.1,2350.0,44.0,2350,310.05,310.05,310.05,SPX01192350C,2019-01-18,C
2017-11-15,2017-11-15,98.3,92.8,2350.0,512.0,2350,95.55,95.55,95.55,SPX01192350P,2019-01-18,P
2017-11-15,2017-11-15,295.2,287.5,2375.0,2.0,2375,291.35,291.35,291.35,SPX01192375C,2019-01-18,C
2017-11-15,2017-11-15,104.0,98.5,2375.0,82.0,2375,101.25,101.25,101.25,SPX01192375P,2019-01-18,P
2017-11-15,2017-11-15,276.8,269.1,2400.0,13.0,2400,272.95,272.95,272.95,SPX01192400C,2019-01-18,C
2017-11-15,2017-11-15,110.2,104.5,2400.0,10.0,2400,107.35,107.35,107.35,SPX01192400P,2019-01-18,P
2017-11-15,2017-11-15,258.7,251.1,2425.0,0.0,2425,254.9,254.9,254.9,SPX01192425C,2019-01-18,C
2017-11-15,2017-11-15,116.6,110.9,2425.0,3513.0,2425,113.75,113.75,113.75,SPX01192425P,2019-01-18,P
2017-11-15,2017-11-15,241.0,233.5,2450.0,0.0,2450,237.25,237.25,237.25,SPX01192450C,2019-01-18,C
2017-11-15,2017-11-15,123.5,117.6,2450.0,213.0,2450,120.55,120.55,120.55,SPX01192450P,2019-01-18,P
2017-11-15,2017-11-15,223.7,216.4,2475.0,0.0,2475,220.05,220.05,220.05,SPX01192475C,2019-01-18,C
2017-11-15,2017-11-15,130.8,124.8,2475.0,401.0,2475,127.8,127.8,127.8,SPX01192475P,2019-01-18,P
2017-11-15,2017-11-15,206.9,199.7,2500.0,129.0,2500,203.3,203.3,203.3,SPX01192500C,2019-01-18,C
2017-11-15,2017-11-15,138.5,132.4,2500.0,591.0,2500,135.45,135.45,135.45,SPX01192500P,2019-01-18,P
2017-11-15,2017-11-15,159.3,152.4,2575.0,1460.0,2575,155.85,155.85,155.85,SPX01192575C,2019-01-18,C
2017-11-15,2017-11-15,164.7,158.1,2575.0,1450.0,2575,161.4,161.4,161.4,SPX01192575P,2019-01-18,P
2017-11-15,2017-11-15,144.5,137.8,2600.0,478.0,2600,141.15,141.15,141.15,SPX01192600C,2019-01-18,C
2017-11-15,2017-11-15,174.5,167.8,2600.0,103.0,2600,171.15,171.15,171.15,SPX01192600P,2019-01-18,P
2017-11-15,2017-11-15,130.4,123.8,2625.0,1.0,2625,127.1,127.1,127.1,SPX01192625C,2019-01-18,C
2017-11-15,2017-11-15,184.9,178.0,2625.0,7.0,2625,181.45,181.45,181.45,SPX01192625P,2019-01-18,P
2017-11-15,2017-11-15,116.9,110.4,2650.0,214.0,2650,113.65,113.65,113.65,SPX01192650C,2019-01-18,C
2017-11-15,2017-11-15,196.0,188.9,2650.0,42.0,2650,188.5,188.5,188.5,SPX01192650P,2019-01-18,P
2017-11-15,2017-11-15,103.6,97.7,2675.0,276.0,2675,100.65,100.65,100.65,SPX01192675C,2019-01-18,C
2017-11-15,2017-11-15,207.8,200.6,2675.0,1.0,2675,204.2,204.2,204.2,SPX01192675P,2019-01-18,P
2017-11-15,2017-11-15,92.0,85.8,2700.0,1252.0,2700,88.9,88.9,88.9,SPX01192700C,2019-01-18,C
2017-11-15,2017-11-15,220.4,212.9,2700.0,60.0,2700,216.65,216.65,216.65,SPX01192700P,2019-01-18,P
2017-11-15,2017-11-15,80.7,74.7,2725.0,11.0,2725,77.7,77.7,77.7,SPX01192725C,2019-01-18,C
2017-11-15,2017-11-15,233.7,226.0,2725.0,40.0,2725,229.85,229.85,229.85,SPX01192725P,2019-01-18,P
2017-11-15,2017-11-15,70.2,64.4,2750.0,231.0,2750,67.64,66.99,67.61,SPX01192750C,2019-01-18,C
2017-11-15,2017-11-15,247.9,240.0,2750.0,92.0,2750,240.52,240.52,240.52,SPX01192750P,2019-01-18,P
2017-11-15,2017-11-15,60.6,54.9,2775.0,4.0,2775,57.75,57.75,57.75,SPX01192775C,2019-01-18,C
2017-11-15,2017-11-15,262.9,254.8,2775.0,19.0,2775,257.54,257.54,257.54,SPX01192775P,2019-01-18,P
2017-11-15,2017-11-15,51.9,46.4,2800.0,5110.0,2800,49.53,49.22,49.41,SPX01192800C,2019-01-18,C
2017-11-15,2017-11-15,278.8,270.5,2800.0,129.0,2800,280.17,273.55,280.17,SPX01192800P,2019-01-18,P
2017-11-15,2017-11-15,44.0,38.7,2825.0,41.0,2825,41.44,41.4,41.4,SPX01192825C,2019-01-18,C
2017-11-15,2017-11-15,295.6,287.1,2825.0,0.0,2825,291.35,291.35,291.35,SPX01192825P,2019-01-18,P
2017-11-15,2017-11-15,37.0,32.0,2850.0,229.0,2850,34.55,34.45,34.45,SPX01192850C,2019-01-18,C
2017-11-15,2017-11-15,313.3,304.6,2850.0,0.0,2850,308.95,308.95,308.95,SPX01192850P,2019-01-18,P
2017-11-15,2017-11-15,30.9,26.2,2875.0,21.0,2875,28.55,28.55,28.55,SPX01192875C,2019-01-18,C
2017-11-15,2017-11-15,331.9,322.9,2875.0,0.0,2875,327.4,327.4,327.4,SPX01192875P,2019-01-18,P
2017-11-15,2017-11-15,25.6,21.3,2900.0,3502.0,2900,23.49,23.46,23.49,SPX01192900C,2019-01-18,C
2017-11-15,2017-11-15,351.3,342.2,2900.0,312.0,2900,346.75,346.75,346.75,SPX01192900P,2019-01-18,P
2017-11-15,2017-11-15,17.3,13.6,2950.0,0.0,2950,15.45,15.45,15.45,SPX01192950C,2019-01-18,C
2017-11-15,2017-11-15,392.4,383.0,2950.0,0.0,2950,387.7,387.7,387.7,SPX01192950P,2019-01-18,P
2017-11-15,2017-11-15,11.6,8.6,3000.0,1502.0,3000,10.1,10.1,10.1,SPX01193000C,2019-01-18,C
2017-11-15,2017-11-15,436.0,426.4,3000.0,11.0,3000,431.2,431.2,431.2,SPX01193000P,2019-01-18,P
2017-11-15,2017-11-15,6.0,3.1,3100.0,84.0,3100,4.55,4.55,4.55,SPX01193100C,2019-01-18,C
2017-11-15,2017-11-15,528.4,518.5,3100.0,25.0,3100,523.45,523.45,523.45,SPX01193100P,2019-01-18,P
2017-11-15,2017-11-15,3.8,0.9,3200.0,0.0,3200,2.35,2.35,2.35,SPX01193200C,2019-01-18,C
2017-11-15,2017-11-15,624.1,613.9,3200.0,0.0,3200,619.0,619.0,619.0,SPX01193200P,2019-01-18,P
2017-11-15,2017-11-15,721.0,710.7,3300.0,0.0,3300,715.85,715.85,715.85,SPX01193300P,2019-01-18,P
2017-11-15,2017-11-15,818.4,807.9,3400.0,0.0,3400,813.15,813.15,813.15,SPX01193400P,2019-01-18,P
2017-11-15,2017-11-15,916.0,905.4,3500.0,0.0,3500,910.7,910.7,910.7,SPX01193500P,2019-01-18,P
2017-11-15,2017-11-15,1013.6,1002.9,3600.0,0.0,3600,1008.25,1008.25,1008.25,SPX01193600P,2019-01-18,P
2017-11-15,2017-11-15,1463.1,1456.4,1100.0,1.0,1100,1459.75,1459.75,1459.75,SPX02181100C,2018-02-16,C
2017-11-15,2017-11-15,0.15,0.05,1100.0,1158.0,1100,0.1,0.1,0.1,SPX02181100P,2018-02-16,P
2017-11-15,2017-11-15,1363.6,1356.9,1200.0,0.0,1200,1360.25,1360.25,1360.25,SPX02181200C,2018-02-16,C
2017-11-15,2017-11-15,0.15,0.1,1200.0,15260.0,1200,0.125,0.125,0.125,SPX02181200P,2018-02-16,P
2017-11-15,2017-11-15,1264.1,1257.4,1300.0,0.0,1300,1260.75,1260.75,1260.75,SPX02181300C,2018-02-16,C
2017-11-15,2017-11-15,0.25,0.15,1300.0,2692.0,1300,0.2,0.2,0.2,SPX02181300P,2018-02-16,P
2017-11-15,2017-11-15,1239.2,1232.6,1325.0,0.0,1325,1235.9,1235.9,1235.9,SPX02181325C,2018-02-16,C
2017-11-15,2017-11-15,0.35,0.1,1325.0,80.0,1325,0.225,0.225,0.225,SPX02181325P,2018-02-16,P
2017-11-15,2017-11-15,1189.5,1182.9,1375.0,0.0,1375,1186.2,1186.2,1186.2,SPX02181375C,2018-02-16,C
2017-11-15,2017-11-15,0.4,0.15,1375.0,0.0,1375,0.275,0.275,0.275,SPX02181375P,2018-02-16,P
2017-11-15,2017-11-15,1164.6,1158.0,1400.0,0.0,1400,1161.3,1161.3,1161.3,SPX02181400C,2018-02-16,C
2017-11-15,2017-11-15,0.45,0.2,1400.0,470.0,1400,0.325,0.325,0.325,SPX02181400P,2018-02-16,P
2017-11-15,2017-11-15,1114.9,1108.3,1450.0,0.0,1450,1111.6,1111.6,1111.6,SPX02181450C,2018-02-16,C
2017-11-15,2017-11-15,0.55,0.3,1450.0,5250.0,1450,0.425,0.425,0.425,SPX02181450P,2018-02-16,P
2017-11-15,2017-11-15,1090.1,1083.5,1475.0,0.0,1475,1086.8,1086.8,1086.8,SPX02181475C,2018-02-16,C
2017-11-15,2017-11-15,0.6,0.35,1475.0,6.0,1475,0.475,0.475,0.475,SPX02181475P,2018-02-16,P
2017-11-15,2017-11-15,1065.2,1058.6,1500.0,0.0,1500,1061.9,1061.9,1061.9,SPX02181500C,2018-02-16,C
2017-11-15,2017-11-15,0.65,0.4,1500.0,12560.0,1500,0.58,0.5,0.58,SPX02181500P,2018-02-16,P
2017-11-15,2017-11-15,1040.4,1033.8,1525.0,0.0,1525,1037.1,1037.1,1037.1,SPX02181525C,2018-02-16,C
2017-11-15,2017-11-15,0.7,0.45,1525.0,4.0,1525,0.575,0.575,0.575,SPX02181525P,2018-02-16,P
2017-11-15,2017-11-15,1015.6,1009.0,1550.0,0.0,1550,1012.3,1012.3,1012.3,SPX02181550C,2018-02-16,C
2017-11-15,2017-11-15,0.8,0.5,1550.0,4500.0,1550,0.65,0.65,0.65,SPX02181550P,2018-02-16,P
2017-11-15,2017-11-15,990.7,984.2,1575.0,0.0,1575,987.45,987.45,987.45,SPX02181575C,2018-02-16,C
2017-11-15,2017-11-15,0.85,0.6,1575.0,0.0,1575,0.725,0.725,0.725,SPX02181575P,2018-02-16,P
2017-11-15,2017-11-15,965.9,959.3,1600.0,0.0,1600,962.6,962.6,962.6,SPX02181600C,2018-02-16,C
2017-11-15,2017-11-15,0.95,0.7,1600.0,0.0,1600,0.825,0.825,0.825,SPX02181600P,2018-02-16,P
2017-11-15,2017-11-15,941.1,934.5,1625.0,0.0,1625,937.8,937.8,937.8,SPX02181625C,2018-02-16,C
2017-11-15,2017-11-15,1.0,0.75,1625.0,20.0,1625,0.875,0.875,0.875,SPX02181625P,2018-02-16,P
2017-11-15,2017-11-15,916.3,909.7,1650.0,0.0,1650,913.0,913.0,913.0,SPX02181650C,2018-02-16,C
2017-11-15,2017-11-15,1.05,0.8,1650.0,0.0,1650,0.925,0.925,0.925,SPX02181650P,2018-02-16,P
2017-11-15,2017-11-15,891.5,885.0,1675.0,0.0,1675,888.25,888.25,888.25,SPX02181675C,2018-02-16,C
2017-11-15,2017-11-15,1.15,0.85,1675.0,0.0,1675,1.0,1.0,1.0,SPX02181675P,2018-02-16,P
2017-11-15,2017-11-15,866.7,860.2,1700.0,0.0,1700,863.45,863.45,863.45,SPX02181700C,2018-02-16,C
2017-11-15,2017-11-15,1.25,0.95,1700.0,0.0,1700,1.1,1.1,1.1,SPX02181700P,2018-02-16,P
2017-11-15,2017-11-15,841.9,835.4,1725.0,0.0,1725,838.65,838.65,838.65,SPX02181725C,2018-02-16,C
2017-11-15,2017-11-15,1.35,1.05,1725.0,0.0,1725,1.2,1.2,1.2,SPX02181725P,2018-02-16,P
2017-11-15,2017-11-15,817.1,810.6,1750.0,0.0,1750,813.85,813.85,813.85,SPX02181750C,2018-02-16,C
2017-11-15,2017-11-15,1.45,1.15,1750.0,0.0,1750,1.3,1.3,1.3,SPX02181750P,2018-02-16,P
2017-11-15,2017-11-15,792.4,785.9,1775.0,0.0,1775,789.15,789.15,789.15,SPX02181775C,2018-02-16,C
2017-11-15,2017-11-15,1.6,1.3,1775.0,387.0,1775,1.5,1.5,1.5,SPX02181775P,2018-02-16,P
2017-11-15,2017-11-15,767.6,761.2,1800.0,1.0,1800,764.4,764.4,764.4,SPX02181800C,2018-02-16,C
2017-11-15,2017-11-15,1.75,1.45,1800.0,672.0,1800,1.6,1.6,1.6,SPX02181800P,2018-02-16,P
2017-11-15,2017-11-15,742.9,736.5,1825.0,0.0,1825,739.7,739.7,739.7,SPX02181825C,2018-02-16,C
2017-11-15,2017-11-15,1.9,1.6,1825.0,1255.0,1825,1.7,1.65,1.7,SPX02181825P,2018-02-16,P
2017-11-15,2017-11-15,718.2,711.8,1850.0,0.0,1850,715.0,715.0,715.0,SPX02181850C,2018-02-16,C
2017-11-15,2017-11-15,2.1,1.75,1850.0,461.0,1850,1.9,1.9,1.9,SPX02181850P,2018-02-16,P
2017-11-15,2017-11-15,693.5,687.1,1875.0,0.0,1875,690.3,690.3,690.3,SPX02181875C,2018-02-16,C
2017-11-15,2017-11-15,2.3,1.95,1875.0,2858.0,1875,2.08,2.08,2.08,SPX02181875P,2018-02-16,P
2017-11-15,2017-11-15,668.8,662.5,1900.0,114.0,1900,665.65,665.65,665.65,SPX02181900C,2018-02-16,C
2017-11-15,2017-11-15,2.5,2.2,1900.0,3966.0,1900,2.3,2.3,2.3,SPX02181900P,2018-02-16,P
2017-11-15,2017-11-15,644.2,637.9,1925.0,0.0,1925,641.05,641.05,641.05,SPX02181925C,2018-02-16,C
2017-11-15,2017-11-15,2.8,2.45,1925.0,3728.0,1925,3.0,2.53,3.0,SPX02181925P,2018-02-16,P
2017-11-15,2017-11-15,619.6,613.3,1950.0,0.0,1950,616.45,616.45,616.45,SPX02181950C,2018-02-16,C
2017-11-15,2017-11-15,3.1,2.75,1950.0,5591.0,1950,3.0,2.79,3.0,SPX02181950P,2018-02-16,P
2017-11-15,2017-11-15,595.0,588.8,1975.0,0.0,1975,591.9,591.9,591.9,SPX02181975C,2018-02-16,C
2017-11-15,2017-11-15,3.5,3.1,1975.0,3755.0,1975,3.45,3.1,3.45,SPX02181975P,2018-02-16,P
2017-11-15,2017-11-15,570.5,564.3,2000.0,53.0,2000,567.4,567.4,567.4,SPX02182000C,2018-02-16,C
2017-11-15,2017-11-15,3.9,3.5,2000.0,9110.0,2000,4.2,3.55,3.7,SPX02182000P,2018-02-16,P
2017-11-15,2017-11-15,546.0,539.9,2025.0,0.0,2025,542.95,542.95,542.95,SPX02182025C,2018-02-16,C
2017-11-15,2017-11-15,4.3,3.9,2025.0,480.0,2025,4.8,4.6,4.8,SPX02182025P,2018-02-16,P
2017-11-15,2017-11-15,521.6,515.5,2050.0,0.0,2050,518.55,518.55,518.55,SPX02182050C,2018-02-16,C
2017-11-15,2017-11-15,4.8,4.4,2050.0,4401.0,2050,4.41,4.41,4.41,SPX02182050P,2018-02-16,P
2017-11-15,2017-11-15,497.2,491.2,2075.0,1.0,2075,494.2,494.2,494.2,SPX02182075C,2018-02-16,C
2017-11-15,2017-11-15,5.4,5.0,2075.0,885.0,2075,5.2,5.2,5.2,SPX02182075P,2018-02-16,P
2017-11-15,2017-11-15,472.9,467.0,2100.0,1.0,2100,469.95,469.95,469.95,SPX02182100C,2018-02-16,C
2017-11-15,2017-11-15,6.1,5.6,2100.0,3661.0,2100,5.85,5.85,5.85,SPX02182100P,2018-02-16,P
2017-11-15,2017-11-15,448.7,442.9,2125.0,0.0,2125,445.8,445.8,445.8,SPX02182125C,2018-02-16,C
2017-11-15,2017-11-15,6.8,6.3,2125.0,728.0,2125,7.6,7.6,7.6,SPX02182125P,2018-02-16,P
2017-11-15,2017-11-15,424.6,418.9,2150.0,1.0,2150,421.75,421.75,421.75,SPX02182150C,2018-02-16,C
2017-11-15,2017-11-15,7.6,7.1,2150.0,2402.0,2150,8.5,6.85,8.5,SPX02182150P,2018-02-16,P
2017-11-15,2017-11-15,400.5,394.9,2175.0,0.0,2175,397.7,397.7,397.7,SPX02182175C,2018-02-16,C
2017-11-15,2017-11-15,8.5,8.0,2175.0,1464.0,2175,8.8,8.8,8.8,SPX02182175P,2018-02-16,P
2017-11-15,2017-11-15,376.6,371.1,2200.0,1.0,2200,373.85,373.85,373.85,SPX02182200C,2018-02-16,C
2017-11-15,2017-11-15,9.6,9.0,2200.0,2399.0,2200,9.77,8.9,9.77,SPX02182200P,2018-02-16,P
2017-11-15,2017-11-15,352.8,347.4,2225.0,0.0,2225,350.1,350.1,350.1,SPX02182225C,2018-02-16,C
2017-11-15,2017-11-15,10.7,10.1,2225.0,461.0,2225,11.5,11.5,11.5,SPX02182225P,2018-02-16,P
2017-11-15,2017-11-15,329.2,323.9,2250.0,1.0,2250,326.55,326.55,326.55,SPX02182250C,2018-02-16,C
2017-11-15,2017-11-15,12.0,11.4,2250.0,5184.0,2250,13.5,11.0,12.43,SPX02182250P,2018-02-16,P
2017-11-15,2017-11-15,305.7,300.5,2275.0,1.0,2275,303.1,303.1,303.1,SPX02182275C,2018-02-16,C
2017-11-15,2017-11-15,13.5,12.9,2275.0,2140.0,2275,12.53,12.53,12.53,SPX02182275P,2018-02-16,P
2017-11-15,2017-11-15,282.2,277.4,2300.0,0.0,2300,279.8,279.8,279.8,SPX02182300C,2018-02-16,C
2017-11-15,2017-11-15,15.2,14.5,2300.0,9843.0,2300,16.25,13.85,15.67,SPX02182300P,2018-02-16,P
2017-11-15,2017-11-15,259.3,254.4,2325.0,0.0,2325,256.85,256.85,256.85,SPX02182325C,2018-02-16,C
2017-11-15,2017-11-15,17.0,16.3,2325.0,1740.0,2325,18.1,15.95,17.9,SPX02182325P,2018-02-16,P
2017-11-15,2017-11-15,236.4,231.8,2350.0,0.0,2350,234.1,234.1,234.1,SPX02182350C,2018-02-16,C
2017-11-15,2017-11-15,19.2,18.4,2350.0,6530.0,2350,19.1,17.95,19.08,SPX02182350P,2018-02-16,P
2017-11-15,2017-11-15,213.7,209.4,2375.0,0.0,2375,211.55,211.55,211.55,SPX02182375C,2018-02-16,C
2017-11-15,2017-11-15,21.7,20.8,2375.0,9939.0,2375,23.95,19.7,23.5,SPX02182375P,2018-02-16,P
2017-11-15,2017-11-15,191.6,187.4,2400.0,0.0,2400,189.5,189.5,189.5,SPX02182400C,2018-02-16,C
2017-11-15,2017-11-15,24.4,23.5,2400.0,18075.0,2400,25.28,22.2,25.28,SPX02182400P,2018-02-16,P
2017-11-15,2017-11-15,169.8,165.8,2425.0,0.0,2425,167.8,167.8,167.8,SPX02182425C,2018-02-16,C
2017-11-15,2017-11-15,27.6,26.7,2425.0,1860.0,2425,30.1,25.55,30.1,SPX02182425P,2018-02-16,P
2017-11-15,2017-11-15,148.5,144.7,2450.0,82.0,2450,148.35,148.35,148.35,SPX02182450C,2018-02-16,C
2017-11-15,2017-11-15,31.5,30.3,2450.0,9187.0,2450,32.52,29.0,31.3,SPX02182450P,2018-02-16,P
2017-11-15,2017-11-15,127.8,124.3,2475.0,219.0,2475,127.55,127.55,127.55,SPX02182475C,2018-02-16,C
2017-11-15,2017-11-15,35.8,34.5,2475.0,883.0,2475,36.0,33.86,36.0,SPX02182475P,2018-02-16,P
2017-11-15,2017-11-15,107.8,104.6,2500.0,426.0,2500,108.11,107.7,108.11,SPX02182500C,2018-02-16,C
2017-11-15,2017-11-15,40.8,39.5,2500.0,4497.0,2500,44.5,38.42,41.5,SPX02182500P,2018-02-16,P
2017-11-15,2017-11-15,53.4,52.0,2575.0,2702.0,2575,55.0,53.0,55.0,SPX02182575C,2018-02-16,C
2017-11-15,2017-11-15,62.3,60.7,2575.0,4745.0,2575,64.9,57.6,64.9,SPX02182575P,2018-02-16,P
2017-11-15,2017-11-15,38.7,37.4,2600.0,6333.0,2600,39.28,39.28,39.28,SPX02182600C,2018-02-16,C
2017-11-15,2017-11-15,72.6,70.9,2600.0,1829.0,2600,71.8,69.58,71.8,SPX02182600P,2018-02-16,P
2017-11-15,2017-11-15,26.4,25.3,2625.0,2718.0,2625,25.61,25.5,25.61,SPX02182625C,2018-02-16,C
2017-11-15,2017-11-15,86.4,82.8,2625.0,506.0,2625,84.6,84.6,84.6,SPX02182625P,2018-02-16,P
2017-11-15,2017-11-15,16.8,15.9,2650.0,4208.0,2650,15.5,15.5,15.5,SPX02182650C,2018-02-16,C
2017-11-15,2017-11-15,102.1,97.7,2650.0,53.0,2650,97.5,97.5,97.5,SPX02182650P,2018-02-16,P
2017-11-15,2017-11-15,10.0,9.4,2675.0,9861.0,2675,9.68,8.65,8.65,SPX02182675C,2018-02-16,C
2017-11-15,2017-11-15,120.6,115.5,2675.0,0.0,2675,118.05,118.05,118.05,SPX02182675P,2018-02-16,P
2017-11-15,2017-11-15,5.9,5.4,2700.0,2531.0,2700,5.58,4.8,4.87,SPX02182700C,2018-02-16,C
2017-11-15,2017-11-15,141.7,135.9,2700.0,1.0,2700,138.8,138.8,138.8,SPX02182700P,2018-02-16,P
2017-11-15,2017-11-15,3.6,3.1,2725.0,1513.0,2725,3.22,2.82,2.82,SPX02182725C,2018-02-16,C
2017-11-15,2017-11-15,164.4,158.3,2725.0,0.0,2725,161.35,161.35,161.35,SPX02182725P,2018-02-16,P
2017-11-15,2017-11-15,2.25,1.9,2750.0,1242.0,2750,2.075,2.075,2.075,SPX02182750C,2018-02-16,C
2017-11-15,2017-11-15,188.1,181.8,2750.0,0.0,2750,184.95,184.95,184.95,SPX02182750P,2018-02-16,P
2017-11-15,2017-11-15,1.6,1.25,2775.0,234.0,2775,1.41,1.38,1.41,SPX02182775C,2018-02-16,C
2017-11-15,2017-11-15,212.4,206.0,2775.0,0.0,2775,209.2,209.2,209.2,SPX02182775P,2018-02-16,P
2017-11-15,2017-11-15,1.2,0.9,2800.0,1849.0,2800,0.97,0.97,0.97,SPX02182800C,2018-02-16,C
2017-11-15,2017-11-15,237.0,230.4,2800.0,0.0,2800,233.7,233.7,233.7,SPX02182800P,2018-02-16,P
2017-11-15,2017-11-15,0.95,0.7,2825.0,63.0,2825,0.81,0.78,0.78,SPX02182825C,2018-02-16,C
2017-11-15,2017-11-15,261.6,255.1,2825.0,0.0,2825,258.35,258.35,258.35,SPX02182825P,2018-02-16,P
2017-11-15,2017-11-15,0.8,0.5,2850.0,2.0,2850,0.62,0.62,0.62,SPX02182850C,2018-02-16,C
2017-11-15,2017-11-15,286.4,279.8,2850.0,0.0,2850,283.1,283.1,283.1,SPX02182850P,2018-02-16,P
2017-11-15,2017-11-15,0.6,0.3,2900.0,376.0,2900,0.44,0.44,0.44,SPX02182900C,2018-02-16,C
2017-11-15,2017-11-15,336.0,329.4,2900.0,0.0,2900,332.7,332.7,332.7,SPX02182900P,2018-02-16,P
2017-11-15,2017-11-15,0.45,0.2,2950.0,0.0,2950,0.325,0.325,0.325,SPX02182950C,2018-02-16,C
2017-11-15,2017-11-15,385.6,379.0,2950.0,0.0,2950,382.3,382.3,382.3,SPX02182950P,2018-02-16,P
2017-11-15,2017-11-15,0.35,0.1,3000.0,3.0,3000,0.225,0.225,0.225,SPX02183000C,2018-02-16,C
2017-11-15,2017-11-15,435.3,428.7,3000.0,0.0,3000,432.0,432.0,432.0,SPX02183000P,2018-02-16,P
2017-11-15,2017-11-15,534.7,528.1,3100.0,0.0,3100,531.4,531.4,531.4,SPX02183100P,2018-02-16,P
2017-11-15,2017-11-15,634.3,627.6,3200.0,0.0,3200,630.95,630.95,630.95,SPX02183200P,2018-02-16,P
2017-11-15,2017-11-15,733.8,727.2,3300.0,0.0,3300,730.5,730.5,730.5,SPX02183300P,2018-02-16,P
2017-11-15,2017-11-15,1460.6,1453.7,1100.0,590.0,1100,1457.15,1457.15,1457.15,SPX03181100C,2018-03-16,C
2017-11-15,2017-11-15,0.3,0.1,1100.0,639.0,1100,0.2,0.2,0.2,SPX03181100P,2018-03-16,P
2017-11-15,2017-11-15,1361.2,1354.4,1200.0,1.0,1200,1357.8,1357.8,1357.8,SPX03181200C,2018-03-16,C
2017-11-15,2017-11-15,0.35,0.15,1200.0,4480.0,1200,0.25,0.25,0.25,SPX03181200P,2018-03-16,P
2017-11-15,2017-11-15,1336.4,1329.6,1225.0,11.0,1225,1333.0,1333.0,1333.0,SPX03181225C,2018-03-16,C
2017-11-15,2017-11-15,0.45,0.2,1225.0,139.0,1225,0.325,0.325,0.325,SPX03181225P,2018-03-16,P
2017-11-15,2017-11-15,1286.8,1280.0,1275.0,73.0,1275,1283.4,1283.4,1283.4,SPX03181275C,2018-03-16,C
2017-11-15,2017-11-15,0.55,0.3,1275.0,336.0,1275,0.425,0.425,0.425,SPX03181275P,2018-03-16,P
2017-11-15,2017-11-15,1262.0,1255.2,1300.0,1.0,1300,1258.6,1258.6,1258.6,SPX03181300C,2018-03-16,C
2017-11-15,2017-11-15,0.6,0.4,1300.0,12322.0,1300,0.4,0.4,0.4,SPX03181300P,2018-03-16,P
2017-11-15,2017-11-15,1237.2,1230.4,1325.0,2.0,1325,1233.8,1233.8,1233.8,SPX03181325C,2018-03-16,C
2017-11-15,2017-11-15,0.65,0.4,1325.0,167.0,1325,0.525,0.525,0.525,SPX03181325P,2018-03-16,P
2017-11-15,2017-11-15,1187.6,1180.8,1375.0,1.0,1375,1184.2,1184.2,1184.2,SPX03181375C,2018-03-16,C
2017-11-15,2017-11-15,0.75,0.5,1375.0,304.0,1375,0.625,0.625,0.625,SPX03181375P,2018-03-16,P
2017-11-15,2017-11-15,1162.8,1156.0,1400.0,165.0,1400,1159.4,1159.4,1159.4,SPX03181400C,2018-03-16,C
2017-11-15,2017-11-15,0.8,0.55,1400.0,1082.0,1400,0.675,0.675,0.675,SPX03181400P,2018-03-16,P
2017-11-15,2017-11-15,1113.2,1106.5,1450.0,0.0,1450,1109.85,1109.85,1109.85,SPX03181450C,2018-03-16,C
2017-11-15,2017-11-15,1.0,0.75,1450.0,833.0,1450,0.875,0.875,0.875,SPX03181450P,2018-03-16,P
2017-11-15,2017-11-15,1088.4,1081.7,1475.0,0.0,1475,1085.05,1085.05,1085.05,SPX03181475C,2018-03-16,C
2017-11-15,2017-11-15,1.05,0.8,1475.0,1212.0,1475,0.925,0.925,0.925,SPX03181475P,2018-03-16,P
2017-11-15,2017-11-15,1063.6,1057.0,1500.0,397.0,1500,1060.3,1060.3,1060.3,SPX03181500C,2018-03-16,C
2017-11-15,2017-11-15,1.15,0.9,1500.0,5123.0,1500,1.025,1.025,1.025,SPX03181500P,2018-03-16,P
2017-11-15,2017-11-15,1038.9,1032.2,1525.0,37.0,1525,1035.55,1035.55,1035.55,SPX03181525C,2018-03-16,C
