DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-03,2017-08-03,25.6,20.3,1600.0,1000.0,1600,22.95,22.95,22.95,SPX06191600P,2019-06-21,P
2017-08-03,2017-08-03,843.7,830.9,1625.0,0.0,1625,837.3,837.3,837.3,SPX06191625C,2019-06-21,C
2017-08-03,2017-08-03,27.4,21.9,1625.0,0.0,1625,24.65,24.65,24.65,SPX06191625P,2019-06-21,P
2017-08-03,2017-08-03,821.2,808.5,1650.0,0.0,1650,814.85,814.85,814.85,SPX06191650C,2019-06-21,C
2017-08-03,2017-08-03,29.3,23.6,1650.0,0.0,1650,26.45,26.45,26.45,SPX06191650P,2019-06-21,P
2017-08-03,2017-08-03,798.9,786.2,1675.0,0.0,1675,792.55,792.55,792.55,SPX06191675C,2019-06-21,C
2017-08-03,2017-08-03,31.3,25.5,1675.0,0.0,1675,28.4,28.4,28.4,SPX06191675P,2019-06-21,P
2017-08-03,2017-08-03,776.7,764.1,1700.0,1.0,1700,770.4,770.4,770.4,SPX06191700C,2019-06-21,C
2017-08-03,2017-08-03,33.3,27.4,1700.0,1610.0,1700,30.35,30.35,30.35,SPX06191700P,2019-06-21,P
2017-08-03,2017-08-03,754.6,742.0,1725.0,0.0,1725,748.3,748.3,748.3,SPX06191725C,2019-06-21,C
2017-08-03,2017-08-03,35.6,29.5,1725.0,0.0,1725,32.55,32.55,32.55,SPX06191725P,2019-06-21,P
2017-08-03,2017-08-03,732.6,720.1,1750.0,0.0,1750,726.35,726.35,726.35,SPX06191750C,2019-06-21,C
2017-08-03,2017-08-03,36.7,31.7,1750.0,510.0,1750,34.2,34.2,34.2,SPX06191750P,2019-06-21,P
2017-08-03,2017-08-03,710.8,698.3,1775.0,0.0,1775,704.55,704.55,704.55,SPX06191775C,2019-06-21,C
2017-08-03,2017-08-03,39.1,34.0,1775.0,615.0,1775,36.55,36.55,36.55,SPX06191775P,2019-06-21,P
2017-08-03,2017-08-03,689.1,676.7,1800.0,0.0,1800,682.9,682.9,682.9,SPX06191800C,2019-06-21,C
2017-08-03,2017-08-03,41.6,36.5,1800.0,2610.0,1800,39.05,39.05,39.05,SPX06191800P,2019-06-21,P
2017-08-03,2017-08-03,667.6,655.2,1825.0,0.0,1825,661.4,661.4,661.4,SPX06191825C,2019-06-21,C
2017-08-03,2017-08-03,44.2,39.1,1825.0,10.0,1825,41.65,41.65,41.65,SPX06191825P,2019-06-21,P
2017-08-03,2017-08-03,646.2,633.9,1850.0,0.0,1850,640.05,640.05,640.05,SPX06191850C,2019-06-21,C
2017-08-03,2017-08-03,47.0,41.9,1850.0,4765.0,1850,44.45,44.45,44.45,SPX06191850P,2019-06-21,P
2017-08-03,2017-08-03,625.0,612.7,1875.0,0.0,1875,618.85,618.85,618.85,SPX06191875C,2019-06-21,C
2017-08-03,2017-08-03,50.0,44.8,1875.0,10.0,1875,47.4,47.4,47.4,SPX06191875P,2019-06-21,P
2017-08-03,2017-08-03,603.9,591.7,1900.0,0.0,1900,597.8,597.8,597.8,SPX06191900C,2019-06-21,C
2017-08-03,2017-08-03,55.1,47.9,1900.0,6826.0,1900,51.5,51.5,51.5,SPX06191900P,2019-06-21,P
2017-08-03,2017-08-03,583.0,570.9,1925.0,0.0,1925,576.95,576.95,576.95,SPX06191925C,2019-06-21,C
2017-08-03,2017-08-03,58.5,51.2,1925.0,1.0,1925,54.85,54.85,54.85,SPX06191925P,2019-06-21,P
2017-08-03,2017-08-03,562.3,550.2,1950.0,35.0,1950,556.25,556.25,556.25,SPX06191950C,2019-06-21,C
2017-08-03,2017-08-03,61.6,54.7,1950.0,7826.0,1950,58.15,58.15,58.15,SPX06191950P,2019-06-21,P
2017-08-03,2017-08-03,541.8,529.8,1975.0,0.0,1975,535.8,535.8,535.8,SPX06191975C,2019-06-21,C
2017-08-03,2017-08-03,65.2,58.3,1975.0,0.0,1975,61.75,61.75,61.75,SPX06191975P,2019-06-21,P
2017-08-03,2017-08-03,521.5,509.6,2000.0,0.0,2000,515.55,515.55,515.55,SPX06192000C,2019-06-21,C
2017-08-03,2017-08-03,69.1,62.2,2000.0,4.0,2000,65.65,65.65,65.65,SPX06192000P,2019-06-21,P
2017-08-03,2017-08-03,501.5,489.5,2025.0,0.0,2025,495.5,495.5,495.5,SPX06192025C,2019-06-21,C
2017-08-03,2017-08-03,73.2,66.3,2025.0,0.0,2025,69.75,69.75,69.75,SPX06192025P,2019-06-21,P
2017-08-03,2017-08-03,481.6,469.7,2050.0,0.0,2050,475.65,475.65,475.65,SPX06192050C,2019-06-21,C
2017-08-03,2017-08-03,77.5,70.5,2050.0,0.0,2050,74.0,74.0,74.0,SPX06192050P,2019-06-21,P
2017-08-03,2017-08-03,462.0,450.1,2075.0,0.0,2075,456.05,456.05,456.05,SPX06192075C,2019-06-21,C
2017-08-03,2017-08-03,82.0,75.1,2075.0,0.0,2075,78.55,78.55,78.55,SPX06192075P,2019-06-21,P
2017-08-03,2017-08-03,442.6,430.8,2100.0,0.0,2100,436.7,436.7,436.7,SPX06192100C,2019-06-21,C
2017-08-03,2017-08-03,86.8,79.8,2100.0,252.0,2100,83.3,83.3,83.3,SPX06192100P,2019-06-21,P
2017-08-03,2017-08-03,423.4,411.7,2125.0,0.0,2125,417.55,417.55,417.55,SPX06192125C,2019-06-21,C
2017-08-03,2017-08-03,91.8,84.8,2125.0,0.0,2125,88.3,88.3,88.3,SPX06192125P,2019-06-21,P
2017-08-03,2017-08-03,404.5,392.8,2150.0,0.0,2150,398.65,398.65,398.65,SPX06192150C,2019-06-21,C
2017-08-03,2017-08-03,97.1,90.1,2150.0,1000.0,2150,93.6,93.6,93.6,SPX06192150P,2019-06-21,P
2017-08-03,2017-08-03,385.9,374.3,2175.0,0.0,2175,380.1,380.1,380.1,SPX06192175C,2019-06-21,C
2017-08-03,2017-08-03,102.6,95.7,2175.0,1000.0,2175,99.15,99.15,99.15,SPX06192175P,2019-06-21,P
2017-08-03,2017-08-03,367.6,356.0,2200.0,1.0,2200,361.8,361.8,361.8,SPX06192200C,2019-06-21,C
2017-08-03,2017-08-03,108.4,101.5,2200.0,401.0,2200,104.95,104.95,104.95,SPX06192200P,2019-06-21,P
2017-08-03,2017-08-03,349.5,338.0,2225.0,1.0,2225,343.75,343.75,343.75,SPX06192225C,2019-06-21,C
2017-08-03,2017-08-03,116.2,107.6,2225.0,0.0,2225,111.9,111.9,111.9,SPX06192225P,2019-06-21,P
2017-08-03,2017-08-03,331.8,320.3,2250.0,0.0,2250,326.05,326.05,326.05,SPX06192250C,2019-06-21,C
2017-08-03,2017-08-03,122.7,114.0,2250.0,293.0,2250,118.35,118.35,118.35,SPX06192250P,2019-06-21,P
2017-08-03,2017-08-03,314.4,303.0,2275.0,0.0,2275,308.7,308.7,308.7,SPX06192275C,2019-06-21,C
2017-08-03,2017-08-03,130.3,120.8,2275.0,25.0,2275,125.55,125.55,125.55,SPX06192275P,2019-06-21,P
2017-08-03,2017-08-03,297.3,286.0,2300.0,1.0,2300,291.65,291.65,291.65,SPX06192300C,2019-06-21,C
2017-08-03,2017-08-03,137.5,127.9,2300.0,26.0,2300,132.7,132.7,132.7,SPX06192300P,2019-06-21,P
2017-08-03,2017-08-03,280.6,269.4,2325.0,0.0,2325,275.0,275.0,275.0,SPX06192325C,2019-06-21,C
2017-08-03,2017-08-03,145.1,135.4,2325.0,16.0,2325,140.25,140.25,140.25,SPX06192325P,2019-06-21,P
2017-08-03,2017-08-03,264.3,253.1,2350.0,100.0,2350,260.0,260.0,260.0,SPX06192350C,2019-06-21,C
2017-08-03,2017-08-03,153.1,143.2,2350.0,100.0,2350,144.5,144.5,144.5,SPX06192350P,2019-06-21,P
2017-08-03,2017-08-03,248.3,237.2,2375.0,1.0,2375,242.75,242.75,242.75,SPX06192375C,2019-06-21,C
2017-08-03,2017-08-03,161.3,151.4,2375.0,28.0,2375,156.35,156.35,156.35,SPX06192375P,2019-06-21,P
2017-08-03,2017-08-03,232.8,221.7,2400.0,513.0,2400,227.25,227.25,227.25,SPX06192400C,2019-06-21,C
2017-08-03,2017-08-03,170.3,160.0,2400.0,42.0,2400,165.15,165.15,165.15,SPX06192400P,2019-06-21,P
2017-08-03,2017-08-03,217.7,206.7,2425.0,1041.0,2425,212.2,212.2,212.2,SPX06192425C,2019-06-21,C
2017-08-03,2017-08-03,179.5,169.1,2425.0,687.0,2425,174.3,174.3,174.3,SPX06192425P,2019-06-21,P
2017-08-03,2017-08-03,203.0,192.1,2450.0,101.0,2450,197.55,197.55,197.55,SPX06192450C,2019-06-21,C
2017-08-03,2017-08-03,189.1,178.6,2450.0,481.0,2450,183.85,183.85,183.85,SPX06192450P,2019-06-21,P
2017-08-03,2017-08-03,188.8,177.9,2475.0,1501.0,2475,183.35,183.35,183.35,SPX06192475C,2019-06-21,C
2017-08-03,2017-08-03,199.2,188.5,2475.0,1517.0,2475,193.85,193.85,193.85,SPX06192475P,2019-06-21,P
2017-08-03,2017-08-03,175.1,164.3,2500.0,4.0,2500,167.0,167.0,167.0,SPX06192500C,2019-06-21,C
2017-08-03,2017-08-03,209.8,199.0,2500.0,357.0,2500,204.4,204.4,204.4,SPX06192500P,2019-06-21,P
2017-08-03,2017-08-03,137.0,126.4,2575.0,0.0,2575,131.7,131.7,131.7,SPX06192575C,2019-06-21,C
2017-08-03,2017-08-03,244.7,233.5,2575.0,0.0,2575,239.1,239.1,239.1,SPX06192575P,2019-06-21,P
2017-08-03,2017-08-03,124.1,114.9,2600.0,0.0,2600,119.5,119.5,119.5,SPX06192600C,2019-06-21,C
2017-08-03,2017-08-03,257.4,246.1,2600.0,400.0,2600,251.75,251.75,251.75,SPX06192600P,2019-06-21,P
2017-08-03,2017-08-03,113.1,104.0,2625.0,0.0,2625,108.55,108.55,108.55,SPX06192625C,2019-06-21,C
2017-08-03,2017-08-03,270.8,259.2,2625.0,0.0,2625,265.0,265.0,265.0,SPX06192625P,2019-06-21,P
2017-08-03,2017-08-03,102.5,93.9,2650.0,2.0,2650,98.2,98.2,98.2,SPX06192650C,2019-06-21,C
2017-08-03,2017-08-03,284.7,273.0,2650.0,0.0,2650,278.85,278.85,278.85,SPX06192650P,2019-06-21,P
2017-08-03,2017-08-03,92.7,84.1,2675.0,1.0,2675,88.4,88.4,88.4,SPX06192675C,2019-06-21,C
2017-08-03,2017-08-03,299.2,287.4,2675.0,0.0,2675,293.3,293.3,293.3,SPX06192675P,2019-06-21,P
2017-08-03,2017-08-03,83.5,75.0,2700.0,900.0,2700,79.25,79.25,79.25,SPX06192700C,2019-06-21,C
2017-08-03,2017-08-03,314.3,302.4,2700.0,0.0,2700,308.35,308.35,308.35,SPX06192700P,2019-06-21,P
2017-08-03,2017-08-03,74.5,66.8,2725.0,900.0,2725,70.65,70.65,70.65,SPX06192725C,2019-06-21,C
2017-08-03,2017-08-03,330.1,318.0,2725.0,0.0,2725,324.05,324.05,324.05,SPX06192725P,2019-06-21,P
2017-08-03,2017-08-03,66.7,58.7,2750.0,1.0,2750,62.7,62.7,62.7,SPX06192750C,2019-06-21,C
2017-08-03,2017-08-03,346.5,334.3,2750.0,5.0,2750,340.4,340.4,340.4,SPX06192750P,2019-06-21,P
2017-08-03,2017-08-03,59.6,51.6,2775.0,0.0,2775,55.6,55.6,55.6,SPX06192775C,2019-06-21,C
2017-08-03,2017-08-03,363.5,351.2,2775.0,0.0,2775,357.35,357.35,357.35,SPX06192775P,2019-06-21,P
2017-08-03,2017-08-03,53.0,45.1,2800.0,61.0,2800,49.05,49.05,49.05,SPX06192800C,2019-06-21,C
2017-08-03,2017-08-03,381.1,368.7,2800.0,5.0,2800,374.9,374.9,374.9,SPX06192800P,2019-06-21,P
2017-08-03,2017-08-03,32.9,25.0,2900.0,174.0,2900,28.95,28.95,28.95,SPX06192900C,2019-06-21,C
2017-08-03,2017-08-03,457.3,444.8,2900.0,0.0,2900,451.05,451.05,451.05,SPX06192900P,2019-06-21,P
2017-08-03,2017-08-03,19.4,13.1,3000.0,30.0,3000,16.25,16.25,16.25,SPX06193000C,2019-06-21,C
2017-08-03,2017-08-03,541.4,529.0,3000.0,1.0,3000,536.0,536.0,536.0,SPX06193000P,2019-06-21,P
2017-08-03,2017-08-03,10.7,6.9,3100.0,1.0,3100,8.8,8.8,8.8,SPX06193100C,2019-06-21,C
2017-08-03,2017-08-03,631.0,618.7,3100.0,0.0,3100,624.85,624.85,624.85,SPX06193100P,2019-06-21,P
2017-08-03,2017-08-03,6.9,3.1,3200.0,3.0,3200,5.0,5.0,5.0,SPX06193200C,2019-06-21,C
2017-08-03,2017-08-03,724.1,711.7,3200.0,0.0,3200,717.9,717.9,717.9,SPX06193200P,2019-06-21,P
2017-08-03,2017-08-03,4.9,1.0,3300.0,122.0,3300,2.95,2.95,2.95,SPX06193300C,2019-06-21,C
2017-08-03,2017-08-03,819.0,806.4,3300.0,0.0,3300,812.7,812.7,812.7,SPX06193300P,2019-06-21,P
2017-08-03,2017-08-03,914.9,901.9,3400.0,5.0,3400,908.4,908.4,908.4,SPX06193400P,2019-06-21,P
2017-08-03,2017-08-03,1011.2,997.9,3500.0,5.0,3500,1004.55,1004.55,1004.55,SPX06193500P,2019-06-21,P
2017-08-03,2017-08-03,1375.0,1368.4,1100.0,10.0,1100,1371.7,1371.7,1371.7,SPX08171100C,2017-08-18,C
2017-08-03,2017-08-03,1300.0,1293.4,1175.0,0.0,1175,1296.7,1296.7,1296.7,SPX08171175C,2017-08-18,C
2017-08-03,2017-08-03,1275.0,1268.5,1200.0,0.0,1200,1271.75,1271.75,1271.75,SPX08171200C,2017-08-18,C
2017-08-03,2017-08-03,1250.1,1243.5,1225.0,0.0,1225,1246.8,1246.8,1246.8,SPX08171225C,2017-08-18,C
2017-08-03,2017-08-03,1225.1,1218.5,1250.0,0.0,1250,1221.8,1221.8,1221.8,SPX08171250C,2017-08-18,C
2017-08-03,2017-08-03,1200.1,1193.5,1275.0,0.0,1275,1196.8,1196.8,1196.8,SPX08171275C,2017-08-18,C
2017-08-03,2017-08-03,1175.1,1168.5,1300.0,0.0,1300,1171.8,1171.8,1171.8,SPX08171300C,2017-08-18,C
2017-08-03,2017-08-03,1150.1,1143.6,1325.0,0.0,1325,1146.85,1146.85,1146.85,SPX08171325C,2017-08-18,C
2017-08-03,2017-08-03,1100.2,1093.6,1375.0,0.0,1375,1096.9,1096.9,1096.9,SPX08171375C,2017-08-18,C
2017-08-03,2017-08-03,1075.2,1068.6,1400.0,0.0,1400,1071.9,1071.9,1071.9,SPX08171400C,2017-08-18,C
2017-08-03,2017-08-03,1025.2,1018.6,1450.0,0.0,1450,1021.9,1021.9,1021.9,SPX08171450C,2017-08-18,C
2017-08-03,2017-08-03,1000.2,993.7,1475.0,0.0,1475,996.95,996.95,996.95,SPX08171475C,2017-08-18,C
2017-08-03,2017-08-03,975.2,968.7,1500.0,0.0,1500,971.95,971.95,971.95,SPX08171500C,2017-08-18,C
2017-08-03,2017-08-03,950.3,943.7,1525.0,1.0,1525,947.0,947.0,947.0,SPX08171525C,2017-08-18,C
2017-08-03,2017-08-03,925.3,918.7,1550.0,0.0,1550,922.0,922.0,922.0,SPX08171550C,2017-08-18,C
2017-08-03,2017-08-03,900.3,893.7,1575.0,0.0,1575,897.0,897.0,897.0,SPX08171575C,2017-08-18,C
2017-08-03,2017-08-03,875.3,868.8,1600.0,0.0,1600,872.05,872.05,872.05,SPX08171600C,2017-08-18,C
2017-08-03,2017-08-03,850.3,843.8,1625.0,0.0,1625,847.05,847.05,847.05,SPX08171625C,2017-08-18,C
2017-08-03,2017-08-03,825.3,818.8,1650.0,0.0,1650,822.05,822.05,822.05,SPX08171650C,2017-08-18,C
2017-08-03,2017-08-03,800.4,793.8,1675.0,0.0,1675,797.1,797.1,797.1,SPX08171675C,2017-08-18,C
2017-08-03,2017-08-03,775.4,768.8,1700.0,0.0,1700,772.1,772.1,772.1,SPX08171700C,2017-08-18,C
2017-08-03,2017-08-03,750.4,743.9,1725.0,0.0,1725,747.15,747.15,747.15,SPX08171725C,2017-08-18,C
2017-08-03,2017-08-03,725.4,718.9,1750.0,0.0,1750,722.15,722.15,722.15,SPX08171750C,2017-08-18,C
2017-08-03,2017-08-03,700.4,693.9,1775.0,0.0,1775,697.15,697.15,697.15,SPX08171775C,2017-08-18,C
2017-08-03,2017-08-03,675.5,668.9,1800.0,11.0,1800,672.2,672.2,672.2,SPX08171800C,2017-08-18,C
2017-08-03,2017-08-03,650.5,644.0,1825.0,0.0,1825,647.25,647.25,647.25,SPX08171825C,2017-08-18,C
2017-08-03,2017-08-03,625.5,619.0,1850.0,0.0,1850,622.25,622.25,622.25,SPX08171850C,2017-08-18,C
2017-08-03,2017-08-03,600.5,594.0,1875.0,1.0,1875,597.25,597.25,597.25,SPX08171875C,2017-08-18,C
2017-08-03,2017-08-03,575.6,569.0,1900.0,109.0,1900,572.3,572.3,572.3,SPX08171900C,2017-08-18,C
2017-08-03,2017-08-03,550.6,544.1,1925.0,3.0,1925,547.35,547.35,547.35,SPX08171925C,2017-08-18,C
2017-08-03,2017-08-03,525.6,519.1,1950.0,0.0,1950,522.43,522.43,522.43,SPX08171950C,2017-08-18,C
2017-08-03,2017-08-03,0.1,0.05,1950.0,9862.0,1950,0.1,0.1,0.1,SPX08171950P,2017-08-18,P
2017-08-03,2017-08-03,500.7,494.1,1975.0,0.0,1975,497.4,497.4,497.4,SPX08171975C,2017-08-18,C
2017-08-03,2017-08-03,475.7,469.2,2000.0,17487.0,2000,470.75,470.2,470.2,SPX08172000C,2017-08-18,C
2017-08-03,2017-08-03,0.2,0.1,2000.0,35855.0,2000,0.2,0.1,0.1,SPX08172000P,2017-08-18,P
2017-08-03,2017-08-03,450.8,444.2,2025.0,7.0,2025,447.5,447.5,447.5,SPX08172025C,2017-08-18,C
2017-08-03,2017-08-03,0.2,0.05,2025.0,3314.0,2025,0.1,0.1,0.1,SPX08172025P,2017-08-18,P
2017-08-03,2017-08-03,425.8,419.3,2050.0,22.0,2050,422.55,422.55,422.55,SPX08172050C,2017-08-18,C
2017-08-03,2017-08-03,0.2,0.15,2050.0,6544.0,2050,0.2,0.15,0.2,SPX08172050P,2017-08-18,P
2017-08-03,2017-08-03,400.9,394.3,2075.0,1.0,2075,397.6,397.6,397.6,SPX08172075C,2017-08-18,C
2017-08-03,2017-08-03,0.25,0.15,2075.0,3860.0,2075,0.25,0.25,0.25,SPX08172075P,2017-08-18,P
2017-08-03,2017-08-03,375.9,369.4,2100.0,59.0,2100,372.65,372.65,372.65,SPX08172100C,2017-08-18,C
2017-08-03,2017-08-03,0.3,0.2,2100.0,23884.0,2100,0.25,0.25,0.25,SPX08172100P,2017-08-18,P
2017-08-03,2017-08-03,351.0,344.5,2125.0,0.0,2125,347.75,347.75,347.75,SPX08172125C,2017-08-18,C
2017-08-03,2017-08-03,0.35,0.25,2125.0,10405.0,2125,0.3,0.3,0.3,SPX08172125P,2017-08-18,P
2017-08-03,2017-08-03,326.0,319.5,2150.0,79.0,2150,323.02,323.02,323.02,SPX08172150C,2017-08-18,C
2017-08-03,2017-08-03,0.5,0.3,2150.0,14566.0,2150,0.4,0.3,0.4,SPX08172150P,2017-08-18,P
2017-08-03,2017-08-03,301.1,294.6,2175.0,166.0,2175,297.85,297.85,297.85,SPX08172175C,2017-08-18,C
2017-08-03,2017-08-03,0.6,0.35,2175.0,7600.0,2175,0.475,0.475,0.475,SPX08172175P,2017-08-18,P
2017-08-03,2017-08-03,276.2,269.7,2200.0,241.0,2200,270.05,270.05,270.05,SPX08172200C,2017-08-18,C
2017-08-03,2017-08-03,0.6,0.45,2200.0,31923.0,2200,0.55,0.4,0.55,SPX08172200P,2017-08-18,P
2017-08-03,2017-08-03,251.3,244.8,2225.0,4.0,2225,248.05,248.05,248.05,SPX08172225C,2017-08-18,C
2017-08-03,2017-08-03,0.8,0.55,2225.0,25316.0,2225,0.65,0.55,0.65,SPX08172225P,2017-08-18,P
2017-08-03,2017-08-03,226.4,220.0,2250.0,180.0,2250,223.2,223.2,223.2,SPX08172250C,2017-08-18,C
2017-08-03,2017-08-03,0.95,0.7,2250.0,26290.0,2250,0.85,0.6,0.8,SPX08172250P,2017-08-18,P
2017-08-03,2017-08-03,201.6,195.2,2275.0,304.0,2275,198.4,198.4,198.4,SPX08172275C,2017-08-18,C
2017-08-03,2017-08-03,1.1,0.85,2275.0,25394.0,2275,0.98,0.75,0.95,SPX08172275P,2017-08-18,P
2017-08-03,2017-08-03,176.8,170.4,2300.0,1683.0,2300,173.6,173.6,173.6,SPX08172300C,2017-08-18,C
2017-08-03,2017-08-03,1.3,1.05,2300.0,28660.0,2300,1.23,0.9,1.19,SPX08172300P,2017-08-18,P
2017-08-03,2017-08-03,152.0,145.8,2325.0,300.0,2325,148.9,148.9,148.9,SPX08172325C,2017-08-18,C
2017-08-03,2017-08-03,1.6,1.3,2325.0,32421.0,2325,1.43,1.15,1.35,SPX08172325P,2017-08-18,P
2017-08-03,2017-08-03,127.3,121.3,2350.0,2309.0,2350,123.42,121.0,121.0,SPX08172350C,2017-08-18,C
2017-08-03,2017-08-03,2.0,1.7,2350.0,50272.0,2350,1.85,1.45,1.85,SPX08172350P,2017-08-18,P
2017-08-03,2017-08-03,102.7,96.9,2375.0,8657.0,2375,99.23,95.2,99.23,SPX08172375C,2017-08-18,C
2017-08-03,2017-08-03,2.55,2.2,2375.0,20032.0,2375,2.34,1.86,2.3,SPX08172375P,2017-08-18,P
2017-08-03,2017-08-03,78.4,73.0,2400.0,20071.0,2400,74.75,71.8,74.7,SPX08172400C,2017-08-18,C
2017-08-03,2017-08-03,3.4,3.0,2400.0,50454.0,2400,3.3,2.6,3.1,SPX08172400P,2017-08-18,P
2017-08-03,2017-08-03,54.7,49.8,2425.0,30430.0,2425,52.43,49.45,51.85,SPX08172425C,2017-08-18,C
2017-08-03,2017-08-03,4.9,4.4,2425.0,59515.0,2425,5.0,3.91,4.25,SPX08172425P,2017-08-18,P
2017-08-03,2017-08-03,32.1,28.2,2450.0,22936.0,2450,29.68,27.4,27.8,SPX08172450C,2017-08-18,C
2017-08-03,2017-08-03,7.8,7.2,2450.0,26870.0,2450,8.35,6.7,7.0,SPX08172450P,2017-08-18,P
2017-08-03,2017-08-03,12.3,11.3,2475.0,37176.0,2475,12.05,9.15,12.05,SPX08172475C,2017-08-18,C
2017-08-03,2017-08-03,14.6,13.4,2475.0,25401.0,2475,16.5,13.3,13.45,SPX08172475P,2017-08-18,P
2017-08-03,2017-08-03,2.6,2.1,2500.0,40717.0,2500,2.4,1.65,2.4,SPX08172500C,2017-08-18,C
2017-08-03,2017-08-03,32.4,27.5,2500.0,1735.0,2500,33.9,28.89,28.89,SPX08172500P,2017-08-18,P
2017-08-03,2017-08-03,105.7,99.1,2575.0,14.0,2575,102.39,102.39,102.39,SPX08172575P,2017-08-18,P
2017-08-03,2017-08-03,130.7,124.1,2600.0,5.0,2600,127.4,127.4,127.4,SPX08172600P,2017-08-18,P
2017-08-03,2017-08-03,155.7,149.1,2625.0,0.0,2625,152.4,152.4,152.4,SPX08172625P,2017-08-18,P
2017-08-03,2017-08-03,180.6,174.1,2650.0,0.0,2650,177.35,177.35,177.35,SPX08172650P,2017-08-18,P
2017-08-03,2017-08-03,205.6,199.0,2675.0,0.0,2675,202.3,202.3,202.3,SPX08172675P,2017-08-18,P
2017-08-03,2017-08-03,230.6,224.0,2700.0,0.0,2700,227.3,227.3,227.3,SPX08172700P,2017-08-18,P
2017-08-03,2017-08-03,330.5,323.9,2800.0,0.0,2800,327.2,327.2,327.2,SPX08172800P,2017-08-18,P
2017-08-03,2017-08-03,430.4,423.9,2900.0,1.0,2900,427.15,427.15,427.15,SPX08172900P,2017-08-18,P
2017-08-03,2017-08-03,530.3,523.8,3000.0,24.0,3000,528.95,528.85,528.95,SPX08173000P,2017-08-18,P
2017-08-03,2017-08-03,1372.3,1366.4,1100.0,100.0,1100,1369.35,1369.35,1369.35,SPX09171100C,2017-09-15,C
2017-08-03,2017-08-03,1347.3,1341.4,1125.0,4.0,1125,1344.35,1344.35,1344.35,SPX09171125C,2017-09-15,C
2017-08-03,2017-08-03,1322.4,1316.5,1150.0,5.0,1150,1319.45,1319.45,1319.45,SPX09171150C,2017-09-15,C
2017-08-03,2017-08-03,1297.4,1291.5,1175.0,0.0,1175,1294.45,1294.45,1294.45,SPX09171175C,2017-09-15,C
2017-08-03,2017-08-03,1272.4,1266.6,1200.0,13.0,1200,1269.5,1269.5,1269.5,SPX09171200C,2017-09-15,C
2017-08-03,2017-08-03,1247.5,1241.6,1225.0,10.0,1225,1244.55,1244.55,1244.55,SPX09171225C,2017-09-15,C
2017-08-03,2017-08-03,1222.5,1216.7,1250.0,61.0,1250,1219.6,1219.6,1219.6,SPX09171250C,2017-09-15,C
2017-08-03,2017-08-03,1197.6,1191.7,1275.0,1.0,1275,1194.65,1194.65,1194.65,SPX09171275C,2017-09-15,C
2017-08-03,2017-08-03,1172.6,1166.8,1300.0,71.0,1300,1169.7,1169.7,1169.7,SPX09171300C,2017-09-15,C
2017-08-03,2017-08-03,1147.7,1141.8,1325.0,1.0,1325,1144.75,1144.75,1144.75,SPX09171325C,2017-09-15,C
2017-08-03,2017-08-03,1097.8,1091.9,1375.0,10.0,1375,1094.85,1094.85,1094.85,SPX09171375C,2017-09-15,C
2017-08-03,2017-08-03,0.15,0.05,1375.0,1050.0,1375,0.1,0.1,0.1,SPX09171375P,2017-09-15,P
2017-08-03,2017-08-03,1072.8,1067.0,1400.0,14.0,1400,1069.9,1069.9,1069.9,SPX09171400C,2017-09-15,C
2017-08-03,2017-08-03,0.2,0.05,1400.0,11307.0,1400,0.125,0.125,0.125,SPX09171400P,2017-09-15,P
2017-08-03,2017-08-03,1022.9,1017.1,1450.0,4.0,1450,1020.0,1020.0,1020.0,SPX09171450C,2017-09-15,C
2017-08-03,2017-08-03,0.2,0.05,1450.0,8391.0,1450,0.125,0.125,0.125,SPX09171450P,2017-09-15,P
2017-08-03,2017-08-03,998.0,992.2,1475.0,0.0,1475,995.1,995.1,995.1,SPX09171475C,2017-09-15,C
2017-08-03,2017-08-03,0.2,0.05,1475.0,2995.0,1475,0.125,0.125,0.125,SPX09171475P,2017-09-15,P
2017-08-03,2017-08-03,973.1,967.2,1500.0,2704.0,1500,970.15,970.15,970.15,SPX09171500C,2017-09-15,C
2017-08-03,2017-08-03,0.2,0.05,1500.0,25054.0,1500,0.125,0.125,0.125,SPX09171500P,2017-09-15,P
2017-08-03,2017-08-03,948.1,942.3,1525.0,45.0,1525,945.2,945.2,945.2,SPX09171525C,2017-09-15,C
2017-08-03,2017-08-03,0.25,0.05,1525.0,856.0,1525,0.15,0.15,0.15,SPX09171525P,2017-09-15,P
2017-08-03,2017-08-03,923.2,917.3,1550.0,1.0,1550,920.25,920.25,920.25,SPX09171550C,2017-09-15,C
2017-08-03,2017-08-03,0.25,0.05,1550.0,3019.0,1550,0.15,0.15,0.15,SPX09171550P,2017-09-15,P
2017-08-03,2017-08-03,898.2,892.4,1575.0,0.0,1575,895.3,895.3,895.3,SPX09171575C,2017-09-15,C
2017-08-03,2017-08-03,0.25,0.05,1575.0,1612.0,1575,0.15,0.15,0.15,SPX09171575P,2017-09-15,P
2017-08-03,2017-08-03,873.3,867.5,1600.0,20.0,1600,870.4,870.4,870.4,SPX09171600C,2017-09-15,C
2017-08-03,2017-08-03,0.3,0.1,1600.0,22887.0,1600,0.2,0.2,0.2,SPX09171600P,2017-09-15,P
