DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-01,2017-09-01,302.6,298.4,2200.0,168.0,2200,300.5,300.5,300.5,SPX03182200C,2018-03-16,C
2017-09-01,2017-09-01,32.3,31.4,2200.0,15353.0,2200,32.0,31.4,32.0,SPX03182200P,2018-03-16,P
2017-09-01,2017-09-01,280.8,276.6,2225.0,0.0,2225,278.7,278.7,278.7,SPX03182225C,2018-03-16,C
2017-09-01,2017-09-01,35.4,34.4,2225.0,4634.0,2225,35.3,34.5,35.3,SPX03182225P,2018-03-16,P
2017-09-01,2017-09-01,259.2,255.2,2250.0,203.0,2250,257.2,257.2,257.2,SPX03182250C,2018-03-16,C
2017-09-01,2017-09-01,38.7,37.7,2250.0,5964.0,2250,38.2,38.2,38.2,SPX03182250P,2018-03-16,P
2017-09-01,2017-09-01,238.1,234.2,2275.0,912.0,2275,236.15,236.15,236.15,SPX03182275C,2018-03-16,C
2017-09-01,2017-09-01,42.4,41.4,2275.0,3551.0,2275,41.9,41.9,41.9,SPX03182275P,2018-03-16,P
2017-09-01,2017-09-01,217.2,213.5,2300.0,2129.0,2300,215.35,215.35,215.35,SPX03182300C,2018-03-16,C
2017-09-01,2017-09-01,46.6,45.4,2300.0,15740.0,2300,46.8,45.06,46.1,SPX03182300P,2018-03-16,P
2017-09-01,2017-09-01,196.9,193.3,2325.0,1668.0,2325,195.1,195.1,195.1,SPX03182325C,2018-03-16,C
2017-09-01,2017-09-01,50.9,49.8,2325.0,3860.0,2325,50.3,50.3,50.3,SPX03182325P,2018-03-16,P
2017-09-01,2017-09-01,177.0,173.5,2350.0,17167.0,2350,175.25,175.25,175.25,SPX03182350C,2018-03-16,C
2017-09-01,2017-09-01,55.9,54.8,2350.0,13668.0,2350,55.65,55.65,55.65,SPX03182350P,2018-03-16,P
2017-09-01,2017-09-01,157.5,154.3,2375.0,6914.0,2375,155.9,155.9,155.9,SPX03182375C,2018-03-16,C
2017-09-01,2017-09-01,61.5,60.1,2375.0,5245.0,2375,60.8,60.8,60.8,SPX03182375P,2018-03-16,P
2017-09-01,2017-09-01,138.7,135.6,2400.0,9242.0,2400,137.15,137.15,137.15,SPX03182400C,2018-03-16,C
2017-09-01,2017-09-01,67.5,66.1,2400.0,9288.0,2400,67.8,66.45,66.62,SPX03182400P,2018-03-16,P
2017-09-01,2017-09-01,119.9,118.3,2425.0,5343.0,2425,119.1,119.1,119.1,SPX03182425C,2018-03-16,C
2017-09-01,2017-09-01,74.3,72.8,2425.0,6268.0,2425,73.55,73.55,73.55,SPX03182425P,2018-03-16,P
2017-09-01,2017-09-01,102.7,101.1,2450.0,16697.0,2450,105.74,104.0,104.0,SPX03182450C,2018-03-16,C
2017-09-01,2017-09-01,81.9,80.4,2450.0,11759.0,2450,82.25,79.71,80.87,SPX03182450P,2018-03-16,P
2017-09-01,2017-09-01,86.5,85.0,2475.0,13564.0,2475,89.01,86.0,86.5,SPX03182475C,2018-03-16,C
2017-09-01,2017-09-01,90.5,88.9,2475.0,4851.0,2475,90.0,88.35,88.35,SPX03182475P,2018-03-16,P
2017-09-01,2017-09-01,71.3,69.9,2500.0,9996.0,2500,70.6,70.6,70.6,SPX03182500C,2018-03-16,C
2017-09-01,2017-09-01,100.2,98.6,2500.0,866.0,2500,100.9,98.4,100.9,SPX03182500P,2018-03-16,P
2017-09-01,2017-09-01,34.3,33.2,2575.0,3409.0,2575,33.75,33.75,33.75,SPX03182575C,2018-03-16,C
2017-09-01,2017-09-01,138.9,135.2,2575.0,701.0,2575,137.05,137.05,137.05,SPX03182575P,2018-03-16,P
2017-09-01,2017-09-01,25.3,24.3,2600.0,12747.0,2600,25.8,25.8,25.8,SPX03182600C,2018-03-16,C
2017-09-01,2017-09-01,154.9,150.8,2600.0,1.0,2600,152.85,152.85,152.85,SPX03182600P,2018-03-16,P
2017-09-01,2017-09-01,18.0,17.2,2625.0,1204.0,2625,17.6,17.6,17.6,SPX03182625C,2018-03-16,C
2017-09-01,2017-09-01,172.7,168.2,2625.0,0.0,2625,170.45,170.45,170.45,SPX03182625P,2018-03-16,P
2017-09-01,2017-09-01,12.6,11.8,2650.0,6307.0,2650,12.2,12.2,12.2,SPX03182650C,2018-03-16,C
2017-09-01,2017-09-01,192.3,187.4,2650.0,1.0,2650,189.85,189.85,189.85,SPX03182650P,2018-03-16,P
2017-09-01,2017-09-01,8.6,8.0,2675.0,185.0,2675,8.3,8.3,8.3,SPX03182675C,2018-03-16,C
2017-09-01,2017-09-01,213.4,208.2,2675.0,1.0,2675,210.8,210.8,210.8,SPX03182675P,2018-03-16,P
2017-09-01,2017-09-01,6.0,5.4,2700.0,6949.0,2700,5.7,5.7,5.7,SPX03182700C,2018-03-16,C
2017-09-01,2017-09-01,235.7,230.2,2700.0,1.0,2700,232.95,232.95,232.95,SPX03182700P,2018-03-16,P
2017-09-01,2017-09-01,4.2,3.7,2725.0,200.0,2725,3.95,3.95,3.95,SPX03182725C,2018-03-16,C
2017-09-01,2017-09-01,258.8,253.2,2725.0,5.0,2725,256.0,256.0,256.0,SPX03182725P,2018-03-16,P
2017-09-01,2017-09-01,1.75,1.35,2800.0,587.0,2800,1.55,1.55,1.55,SPX03182800C,2018-03-16,C
2017-09-01,2017-09-01,331.0,325.1,2800.0,15.0,2800,328.05,328.05,328.05,SPX03182800P,2018-03-16,P
2017-09-01,2017-09-01,0.9,0.45,2900.0,576.0,2900,0.675,0.675,0.675,SPX03182900C,2018-03-16,C
2017-09-01,2017-09-01,429.4,423.4,2900.0,528.0,2900,426.4,426.4,426.4,SPX03182900P,2018-03-16,P
2017-09-01,2017-09-01,0.6,0.15,3000.0,536.0,3000,0.375,0.375,0.375,SPX03183000C,2018-03-16,C
2017-09-01,2017-09-01,528.2,522.1,3000.0,532.0,3000,525.15,525.15,525.15,SPX03183000P,2018-03-16,P
2017-09-01,2017-09-01,1356.8,1349.5,1100.0,0.0,1100,1353.15,1353.15,1353.15,SPX06181100C,2018-06-15,C
2017-09-01,2017-09-01,1.4,1.0,1100.0,55.0,1100,1.2,1.2,1.2,SPX06181100P,2018-06-15,P
2017-09-01,2017-09-01,1332.2,1325.0,1125.0,0.0,1125,1328.6,1328.6,1328.6,SPX06181125C,2018-06-15,C
2017-09-01,2017-09-01,1.5,1.1,1125.0,2.0,1125,1.3,1.3,1.3,SPX06181125P,2018-06-15,P
2017-09-01,2017-09-01,1307.6,1300.4,1150.0,0.0,1150,1304.0,1304.0,1304.0,SPX06181150C,2018-06-15,C
2017-09-01,2017-09-01,1.7,1.2,1150.0,104.0,1150,1.45,1.45,1.45,SPX06181150P,2018-06-15,P
2017-09-01,2017-09-01,1283.0,1275.9,1175.0,0.0,1175,1279.45,1279.45,1279.45,SPX06181175C,2018-06-15,C
2017-09-01,2017-09-01,1.8,1.35,1175.0,554.0,1175,1.575,1.575,1.575,SPX06181175P,2018-06-15,P
2017-09-01,2017-09-01,1258.5,1251.4,1200.0,0.0,1200,1254.95,1254.95,1254.95,SPX06181200C,2018-06-15,C
2017-09-01,2017-09-01,1.95,1.5,1200.0,5940.0,1200,1.725,1.725,1.725,SPX06181200P,2018-06-15,P
2017-09-01,2017-09-01,1233.9,1226.8,1225.0,0.0,1225,1230.35,1230.35,1230.35,SPX06181225C,2018-06-15,C
2017-09-01,2017-09-01,2.1,1.65,1225.0,317.0,1225,1.875,1.875,1.875,SPX06181225P,2018-06-15,P
2017-09-01,2017-09-01,1184.9,1177.9,1275.0,0.0,1275,1181.4,1181.4,1181.4,SPX06181275C,2018-06-15,C
2017-09-01,2017-09-01,2.5,2.0,1275.0,1744.0,1275,2.25,2.25,2.25,SPX06181275P,2018-06-15,P
2017-09-01,2017-09-01,1160.4,1153.4,1300.0,0.0,1300,1156.9,1156.9,1156.9,SPX06181300C,2018-06-15,C
2017-09-01,2017-09-01,2.75,2.2,1300.0,1961.0,1300,2.475,2.475,2.475,SPX06181300P,2018-06-15,P
2017-09-01,2017-09-01,1135.9,1129.0,1325.0,0.0,1325,1132.45,1132.45,1132.45,SPX06181325C,2018-06-15,C
2017-09-01,2017-09-01,2.95,2.45,1325.0,254.0,1325,2.7,2.7,2.7,SPX06181325P,2018-06-15,P
2017-09-01,2017-09-01,1087.0,1080.1,1375.0,0.0,1375,1083.55,1083.55,1083.55,SPX06181375C,2018-06-15,C
2017-09-01,2017-09-01,3.5,2.95,1375.0,255.0,1375,3.225,3.225,3.225,SPX06181375P,2018-06-15,P
2017-09-01,2017-09-01,1062.6,1055.8,1400.0,56.0,1400,1059.2,1059.2,1059.2,SPX06181400C,2018-06-15,C
2017-09-01,2017-09-01,3.8,3.2,1400.0,2894.0,1400,3.66,3.46,3.47,SPX06181400P,2018-06-15,P
2017-09-01,2017-09-01,1013.9,1007.1,1450.0,0.0,1450,1010.5,1010.5,1010.5,SPX06181450C,2018-06-15,C
2017-09-01,2017-09-01,4.5,3.9,1450.0,1890.0,1450,4.2,4.2,4.2,SPX06181450P,2018-06-15,P
2017-09-01,2017-09-01,989.6,982.8,1475.0,0.0,1475,986.2,986.2,986.2,SPX06181475C,2018-06-15,C
2017-09-01,2017-09-01,4.9,4.3,1475.0,663.0,1475,4.6,4.6,4.6,SPX06181475P,2018-06-15,P
2017-09-01,2017-09-01,965.3,958.6,1500.0,602.0,1500,961.95,961.95,961.95,SPX06181500C,2018-06-15,C
2017-09-01,2017-09-01,5.3,4.7,1500.0,6454.0,1500,5.0,5.0,5.0,SPX06181500P,2018-06-15,P
2017-09-01,2017-09-01,941.0,934.4,1525.0,0.0,1525,937.7,937.7,937.7,SPX06181525C,2018-06-15,C
2017-09-01,2017-09-01,5.8,5.2,1525.0,808.0,1525,5.5,5.5,5.5,SPX06181525P,2018-06-15,P
2017-09-01,2017-09-01,916.8,910.2,1550.0,5.0,1550,913.5,913.5,913.5,SPX06181550C,2018-06-15,C
2017-09-01,2017-09-01,6.3,5.7,1550.0,1383.0,1550,6.0,6.0,6.0,SPX06181550P,2018-06-15,P
2017-09-01,2017-09-01,892.7,886.1,1575.0,0.0,1575,889.4,889.4,889.4,SPX06181575C,2018-06-15,C
2017-09-01,2017-09-01,6.8,6.2,1575.0,1066.0,1575,6.5,6.5,6.5,SPX06181575P,2018-06-15,P
2017-09-01,2017-09-01,868.5,862.0,1600.0,2.0,1600,865.25,865.25,865.25,SPX06181600C,2018-06-15,C
2017-09-01,2017-09-01,7.4,6.8,1600.0,3857.0,1600,7.1,7.1,7.1,SPX06181600P,2018-06-15,P
2017-09-01,2017-09-01,844.5,838.0,1625.0,0.0,1625,841.25,841.25,841.25,SPX06181625C,2018-06-15,C
2017-09-01,2017-09-01,8.1,7.4,1625.0,32.0,1625,7.75,7.75,7.75,SPX06181625P,2018-06-15,P
2017-09-01,2017-09-01,820.5,814.1,1650.0,385.0,1650,817.3,817.3,817.3,SPX06181650C,2018-06-15,C
2017-09-01,2017-09-01,8.8,8.1,1650.0,1353.0,1650,8.45,8.45,8.45,SPX06181650P,2018-06-15,P
2017-09-01,2017-09-01,796.5,790.2,1675.0,0.0,1675,793.35,793.35,793.35,SPX06181675C,2018-06-15,C
2017-09-01,2017-09-01,9.5,8.9,1675.0,4257.0,1675,9.2,9.2,9.2,SPX06181675P,2018-06-15,P
2017-09-01,2017-09-01,772.6,766.3,1700.0,20.0,1700,769.45,769.45,769.45,SPX06181700C,2018-06-15,C
2017-09-01,2017-09-01,10.4,9.7,1700.0,9831.0,1700,10.05,10.05,10.05,SPX06181700P,2018-06-15,P
2017-09-01,2017-09-01,748.8,742.5,1725.0,5.0,1725,745.65,745.65,745.65,SPX06181725C,2018-06-15,C
2017-09-01,2017-09-01,11.3,10.6,1725.0,5309.0,1725,10.95,10.95,10.95,SPX06181725P,2018-06-15,P
2017-09-01,2017-09-01,725.0,718.8,1750.0,5.0,1750,721.9,721.9,721.9,SPX06181750C,2018-06-15,C
2017-09-01,2017-09-01,12.2,11.5,1750.0,8164.0,1750,11.85,11.85,11.85,SPX06181750P,2018-06-15,P
2017-09-01,2017-09-01,701.3,695.2,1775.0,0.0,1775,698.25,698.25,698.25,SPX06181775C,2018-06-15,C
2017-09-01,2017-09-01,13.2,12.5,1775.0,1400.0,1775,12.85,12.85,12.85,SPX06181775P,2018-06-15,P
2017-09-01,2017-09-01,677.7,671.6,1800.0,3.0,1800,674.65,674.65,674.65,SPX06181800C,2018-06-15,C
2017-09-01,2017-09-01,14.5,13.6,1800.0,17552.0,1800,14.0,14.0,14.0,SPX06181800P,2018-06-15,P
2017-09-01,2017-09-01,654.2,648.2,1825.0,0.0,1825,651.2,651.2,651.2,SPX06181825C,2018-06-15,C
2017-09-01,2017-09-01,15.7,14.8,1825.0,4078.0,1825,15.25,15.25,15.25,SPX06181825P,2018-06-15,P
2017-09-01,2017-09-01,630.8,624.8,1850.0,290.0,1850,627.8,627.8,627.8,SPX06181850C,2018-06-15,C
2017-09-01,2017-09-01,16.8,16.0,1850.0,15496.0,1850,16.4,16.4,16.4,SPX06181850P,2018-06-15,P
2017-09-01,2017-09-01,607.5,601.5,1875.0,0.0,1875,604.5,604.5,604.5,SPX06181875C,2018-06-15,C
2017-09-01,2017-09-01,18.2,17.4,1875.0,4401.0,1875,18.1,18.1,18.1,SPX06181875P,2018-06-15,P
2017-09-01,2017-09-01,584.2,578.4,1900.0,0.0,1900,581.3,581.3,581.3,SPX06181900C,2018-06-15,C
2017-09-01,2017-09-01,19.7,18.8,1900.0,19352.0,1900,19.25,19.25,19.25,SPX06181900P,2018-06-15,P
2017-09-01,2017-09-01,561.1,555.3,1925.0,23.0,1925,558.2,558.2,558.2,SPX06181925C,2018-06-15,C
2017-09-01,2017-09-01,21.3,20.4,1925.0,8871.0,1925,21.2,21.2,21.2,SPX06181925P,2018-06-15,P
2017-09-01,2017-09-01,538.1,532.4,1950.0,23.0,1950,535.25,535.25,535.25,SPX06181950C,2018-06-15,C
2017-09-01,2017-09-01,23.2,22.2,1950.0,22520.0,1950,22.7,22.7,22.7,SPX06181950P,2018-06-15,P
2017-09-01,2017-09-01,515.3,509.6,1975.0,2.0,1975,512.45,512.45,512.45,SPX06181975C,2018-06-15,C
2017-09-01,2017-09-01,25.0,24.0,1975.0,4078.0,1975,24.5,24.5,24.5,SPX06181975P,2018-06-15,P
2017-09-01,2017-09-01,492.5,487.0,2000.0,2525.0,2000,493.8,493.8,493.8,SPX06182000C,2018-06-15,C
2017-09-01,2017-09-01,27.0,26.0,2000.0,22715.0,2000,26.3,26.3,26.3,SPX06182000P,2018-06-15,P
2017-09-01,2017-09-01,470.0,464.5,2025.0,1.0,2025,467.25,467.25,467.25,SPX06182025C,2018-06-15,C
2017-09-01,2017-09-01,29.2,28.1,2025.0,1828.0,2025,28.65,28.65,28.65,SPX06182025P,2018-06-15,P
2017-09-01,2017-09-01,447.6,442.2,2050.0,1326.0,2050,444.9,444.9,444.9,SPX06182050C,2018-06-15,C
2017-09-01,2017-09-01,31.5,30.4,2050.0,8749.0,2050,30.95,30.95,30.95,SPX06182050P,2018-06-15,P
2017-09-01,2017-09-01,425.4,420.1,2075.0,1202.0,2075,422.75,422.75,422.75,SPX06182075C,2018-06-15,C
2017-09-01,2017-09-01,34.0,32.9,2075.0,4625.0,2075,33.45,33.45,33.45,SPX06182075P,2018-06-15,P
2017-09-01,2017-09-01,403.3,398.1,2100.0,2445.0,2100,400.7,400.7,400.7,SPX06182100C,2018-06-15,C
2017-09-01,2017-09-01,36.7,35.6,2100.0,18578.0,2100,36.15,36.15,36.15,SPX06182100P,2018-06-15,P
2017-09-01,2017-09-01,381.5,376.4,2125.0,2975.0,2125,378.95,378.95,378.95,SPX06182125C,2018-06-15,C
2017-09-01,2017-09-01,39.7,38.5,2125.0,7260.0,2125,39.1,39.1,39.1,SPX06182125P,2018-06-15,P
2017-09-01,2017-09-01,360.0,354.9,2150.0,4475.0,2150,357.45,357.45,357.45,SPX06182150C,2018-06-15,C
2017-09-01,2017-09-01,43.0,41.7,2150.0,21038.0,2150,42.35,42.35,42.35,SPX06182150P,2018-06-15,P
2017-09-01,2017-09-01,338.6,333.6,2175.0,1707.0,2175,336.1,336.1,336.1,SPX06182175C,2018-06-15,C
2017-09-01,2017-09-01,46.3,45.0,2175.0,8933.0,2175,45.6,45.6,45.6,SPX06182175P,2018-06-15,P
2017-09-01,2017-09-01,317.5,312.7,2200.0,2602.0,2200,315.1,315.1,315.1,SPX06182200C,2018-06-15,C
2017-09-01,2017-09-01,50.0,48.7,2200.0,18239.0,2200,50.4,48.59,50.4,SPX06182200P,2018-06-15,P
2017-09-01,2017-09-01,296.7,292.0,2225.0,273.0,2225,298.93,298.93,298.93,SPX06182225C,2018-06-15,C
2017-09-01,2017-09-01,54.0,52.7,2225.0,5372.0,2225,53.6,52.57,53.6,SPX06182225P,2018-06-15,P
2017-09-01,2017-09-01,276.3,271.7,2250.0,5549.0,2250,278.43,278.43,278.43,SPX06182250C,2018-06-15,C
2017-09-01,2017-09-01,58.4,56.9,2250.0,12476.0,2250,57.35,57.35,57.35,SPX06182250P,2018-06-15,P
2017-09-01,2017-09-01,256.2,251.7,2275.0,1512.0,2275,253.95,253.95,253.95,SPX06182275C,2018-06-15,C
2017-09-01,2017-09-01,63.0,61.6,2275.0,4604.0,2275,62.3,62.3,62.3,SPX06182275P,2018-06-15,P
2017-09-01,2017-09-01,236.5,232.1,2300.0,7021.0,2300,234.3,234.3,234.3,SPX06182300C,2018-06-15,C
2017-09-01,2017-09-01,68.1,66.5,2300.0,13057.0,2300,66.75,66.75,66.75,SPX06182300P,2018-06-15,P
2017-09-01,2017-09-01,217.2,212.9,2325.0,3930.0,2325,215.05,215.05,215.05,SPX06182325C,2018-06-15,C
2017-09-01,2017-09-01,73.6,71.9,2325.0,4686.0,2325,72.75,72.75,72.75,SPX06182325P,2018-06-15,P
2017-09-01,2017-09-01,198.4,194.3,2350.0,11146.0,2350,196.35,196.35,196.35,SPX06182350C,2018-06-15,C
2017-09-01,2017-09-01,79.7,77.9,2350.0,17320.0,2350,78.9,77.65,78.9,SPX06182350P,2018-06-15,P
2017-09-01,2017-09-01,180.1,176.0,2375.0,8887.0,2375,178.05,178.05,178.05,SPX06182375C,2018-06-15,C
2017-09-01,2017-09-01,86.0,84.3,2375.0,10780.0,2375,85.0,85.0,85.0,SPX06182375P,2018-06-15,P
2017-09-01,2017-09-01,162.2,158.3,2400.0,8744.0,2400,160.25,160.25,160.25,SPX06182400C,2018-06-15,C
2017-09-01,2017-09-01,92.9,91.2,2400.0,10164.0,2400,91.35,90.85,91.35,SPX06182400P,2018-06-15,P
2017-09-01,2017-09-01,144.3,142.1,2425.0,5628.0,2425,143.2,143.2,143.2,SPX06182425C,2018-06-15,C
2017-09-01,2017-09-01,100.5,98.7,2425.0,5435.0,2425,99.6,99.6,99.6,SPX06182425P,2018-06-15,P
2017-09-01,2017-09-01,127.8,125.9,2450.0,17043.0,2450,130.34,128.5,128.8,SPX06182450C,2018-06-15,C
2017-09-01,2017-09-01,109.0,106.9,2450.0,14946.0,2450,107.0,106.29,107.0,SPX06182450P,2018-06-15,P
2017-09-01,2017-09-01,112.1,110.2,2475.0,16662.0,2475,114.8,112.5,112.5,SPX06182475C,2018-06-15,C
2017-09-01,2017-09-01,117.8,115.8,2475.0,10710.0,2475,117.0,114.8,117.0,SPX06182475P,2018-06-15,P
2017-09-01,2017-09-01,97.2,95.4,2500.0,10736.0,2500,99.25,97.7,97.7,SPX06182500C,2018-06-15,C
2017-09-01,2017-09-01,127.6,125.6,2500.0,382.0,2500,126.6,126.6,126.6,SPX06182500P,2018-06-15,P
2017-09-01,2017-09-01,58.4,56.7,2575.0,4884.0,2575,59.2,59.2,59.2,SPX06182575C,2018-06-15,C
2017-09-01,2017-09-01,164.2,159.9,2575.0,60.0,2575,162.05,162.05,162.05,SPX06182575P,2018-06-15,P
2017-09-01,2017-09-01,47.6,46.2,2600.0,15285.0,2600,48.96,48.96,48.96,SPX06182600C,2018-06-15,C
2017-09-01,2017-09-01,178.4,173.8,2600.0,101.0,2600,176.1,176.1,176.1,SPX06182600P,2018-06-15,P
2017-09-01,2017-09-01,38.3,36.9,2625.0,4008.0,2625,39.5,39.0,39.0,SPX06182625C,2018-06-15,C
2017-09-01,2017-09-01,193.8,189.1,2625.0,1.0,2625,191.45,191.45,191.45,SPX06182625P,2018-06-15,P
2017-09-01,2017-09-01,30.2,28.9,2650.0,10039.0,2650,30.4,30.4,30.4,SPX06182650C,2018-06-15,C
2017-09-01,2017-09-01,210.7,205.6,2650.0,1.0,2650,208.15,208.15,208.15,SPX06182650P,2018-06-15,P
2017-09-01,2017-09-01,23.4,22.3,2675.0,785.0,2675,22.85,22.85,22.85,SPX06182675C,2018-06-15,C
2017-09-01,2017-09-01,228.8,223.5,2675.0,0.0,2675,226.15,226.15,226.15,SPX06182675P,2018-06-15,P
2017-09-01,2017-09-01,17.9,16.9,2700.0,7935.0,2700,18.11,18.11,18.11,SPX06182700C,2018-06-15,C
2017-09-01,2017-09-01,248.2,242.7,2700.0,1.0,2700,245.45,245.45,245.45,SPX06182700P,2018-06-15,P
2017-09-01,2017-09-01,13.6,12.6,2725.0,2143.0,2725,13.74,13.74,13.74,SPX06182725C,2018-06-15,C
2017-09-01,2017-09-01,268.8,263.0,2725.0,5.0,2725,265.9,265.9,265.9,SPX06182725P,2018-06-15,P
2017-09-01,2017-09-01,10.3,9.4,2750.0,4248.0,2750,9.85,9.85,9.85,SPX06182750C,2018-06-15,C
2017-09-01,2017-09-01,290.3,284.4,2750.0,0.0,2750,287.35,287.35,287.35,SPX06182750P,2018-06-15,P
2017-09-01,2017-09-01,5.9,5.2,2800.0,6678.0,2800,6.0,6.0,6.0,SPX06182800C,2018-06-15,C
2017-09-01,2017-09-01,335.6,329.4,2800.0,0.0,2800,332.5,332.5,332.5,SPX06182800P,2018-06-15,P
2017-09-01,2017-09-01,3.6,3.0,2850.0,72.0,2850,3.3,3.3,3.3,SPX06182850C,2018-06-15,C
2017-09-01,2017-09-01,382.8,376.4,2850.0,0.0,2850,379.6,379.6,379.6,SPX06182850P,2018-06-15,P
2017-09-01,2017-09-01,2.45,1.9,2900.0,2666.0,2900,2.175,2.175,2.175,SPX06182900C,2018-06-15,C
2017-09-01,2017-09-01,431.0,424.5,2900.0,14.0,2900,427.75,427.75,427.75,SPX06182900P,2018-06-15,P
2017-09-01,2017-09-01,1.35,0.85,3000.0,1777.0,3000,1.1,1.1,1.1,SPX06183000C,2018-06-15,C
2017-09-01,2017-09-01,528.8,522.2,3000.0,14.0,3000,525.5,525.5,525.5,SPX06183000P,2018-06-15,P
2017-09-01,2017-09-01,0.9,0.4,3100.0,10.0,3100,0.65,0.65,0.65,SPX06183100C,2018-06-15,C
2017-09-01,2017-09-01,627.2,620.5,3100.0,0.0,3100,623.85,623.85,623.85,SPX06183100P,2018-06-15,P
2017-09-01,2017-09-01,0.7,0.25,3200.0,0.0,3200,0.475,0.475,0.475,SPX06183200C,2018-06-15,C
2017-09-01,2017-09-01,725.8,719.0,3200.0,0.0,3200,722.4,722.4,722.4,SPX06183200P,2018-06-15,P
2017-09-01,2017-09-01,0.55,0.1,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-09-01,2017-09-01,824.4,817.6,3300.0,0.0,3300,821.0,821.0,821.0,SPX06183300P,2018-06-15,P
2017-09-01,2017-09-01,0.5,0.05,3400.0,1.0,3400,0.275,0.275,0.275,SPX06183400C,2018-06-15,C
2017-09-01,2017-09-01,923.1,916.2,3400.0,114.0,3400,919.65,919.65,919.65,SPX06183400P,2018-06-15,P
2017-09-01,2017-09-01,1335.7,1321.4,1100.0,0.0,1100,1328.55,1328.55,1328.55,SPX06191100C,2019-06-21,C
2017-09-01,2017-09-01,7.5,2.6,1100.0,1.0,1100,5.05,5.05,5.05,SPX06191100P,2019-06-21,P
2017-09-01,2017-09-01,1288.0,1274.0,1150.0,0.0,1150,1281.0,1281.0,1281.0,SPX06191150C,2019-06-21,C
2017-09-01,2017-09-01,8.5,3.5,1150.0,2506.0,1150,6.0,6.0,6.0,SPX06191150P,2019-06-21,P
2017-09-01,2017-09-01,1240.5,1226.6,1200.0,0.0,1200,1233.55,1233.55,1233.55,SPX06191200C,2019-06-21,C
2017-09-01,2017-09-01,9.6,4.7,1200.0,2106.0,1200,7.15,7.15,7.15,SPX06191200P,2019-06-21,P
2017-09-01,2017-09-01,1216.8,1203.1,1225.0,0.0,1225,1209.95,1209.95,1209.95,SPX06191225C,2019-06-21,C
2017-09-01,2017-09-01,10.2,5.3,1225.0,10.0,1225,7.75,7.75,7.75,SPX06191225P,2019-06-21,P
2017-09-01,2017-09-01,1169.6,1156.0,1275.0,0.0,1275,1162.8,1162.8,1162.8,SPX06191275C,2019-06-21,C
2017-09-01,2017-09-01,11.6,6.7,1275.0,0.0,1275,9.15,9.15,9.15,SPX06191275P,2019-06-21,P
2017-09-01,2017-09-01,1146.0,1132.5,1300.0,8.0,1300,1139.25,1139.25,1139.25,SPX06191300C,2019-06-21,C
2017-09-01,2017-09-01,1122.6,1109.1,1325.0,6.0,1325,1115.85,1115.85,1115.85,SPX06191325C,2019-06-21,C
2017-09-01,2017-09-01,13.2,8.3,1325.0,1.0,1325,10.75,10.75,10.75,SPX06191325P,2019-06-21,P
2017-09-01,2017-09-01,1075.8,1062.5,1375.0,4.0,1375,1069.15,1069.15,1069.15,SPX06191375C,2019-06-21,C
2017-09-01,2017-09-01,15.0,10.1,1375.0,2.0,1375,12.55,12.55,12.55,SPX06191375P,2019-06-21,P
2017-09-01,2017-09-01,1052.4,1039.3,1400.0,0.0,1400,1045.85,1045.85,1045.85,SPX06191400C,2019-06-21,C
2017-09-01,2017-09-01,16.0,11.1,1400.0,203.0,1400,13.55,13.21,13.32,SPX06191400P,2019-06-21,P
2017-09-01,2017-09-01,1029.2,1016.2,1425.0,0.0,1425,1022.7,1022.7,1022.7,SPX06191425C,2019-06-21,C
2017-09-01,2017-09-01,17.1,12.1,1425.0,0.0,1425,14.6,14.6,14.6,SPX06191425P,2019-06-21,P
2017-09-01,2017-09-01,1006.0,993.7,1450.0,0.0,1450,999.85,999.85,999.85,SPX06191450C,2019-06-21,C
2017-09-01,2017-09-01,18.2,13.3,1450.0,150.0,1450,15.75,15.75,15.75,SPX06191450P,2019-06-21,P
2017-09-01,2017-09-01,982.9,970.0,1475.0,0.0,1475,976.45,976.45,976.45,SPX06191475C,2019-06-21,C
2017-09-01,2017-09-01,19.4,14.5,1475.0,0.0,1475,16.95,16.95,16.95,SPX06191475P,2019-06-21,P
2017-09-01,2017-09-01,959.9,947.1,1500.0,2.0,1500,953.5,953.5,953.5,SPX06191500C,2019-06-21,C
2017-09-01,2017-09-01,20.7,15.8,1500.0,401.0,1500,18.25,18.25,18.25,SPX06191500P,2019-06-21,P
2017-09-01,2017-09-01,937.0,924.2,1525.0,2.0,1525,930.6,930.6,930.6,SPX06191525C,2019-06-21,C
2017-09-01,2017-09-01,22.1,17.1,1525.0,0.0,1525,19.6,19.6,19.6,SPX06191525P,2019-06-21,P
2017-09-01,2017-09-01,914.1,901.4,1550.0,0.0,1550,907.75,907.75,907.75,SPX06191550C,2019-06-21,C
2017-09-01,2017-09-01,23.5,18.6,1550.0,5500.0,1550,21.05,21.05,21.05,SPX06191550P,2019-06-21,P
2017-09-01,2017-09-01,891.4,878.8,1575.0,0.0,1575,885.1,885.1,885.1,SPX06191575C,2019-06-21,C
2017-09-01,2017-09-01,25.1,20.1,1575.0,0.0,1575,22.6,22.6,22.6,SPX06191575P,2019-06-21,P
