DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-04,2017-12-04,67.8,63.0,2300.0,235.0,2300,63.14,61.9,61.9,SPX01192300P,2019-01-18,P
2017-12-04,2017-12-04,388.8,380.9,2325.0,40.0,2325,384.85,384.85,384.85,SPX01192325C,2019-01-18,C
2017-12-04,2017-12-04,71.9,67.0,2325.0,2.0,2325,69.45,69.45,69.45,SPX01192325P,2019-01-18,P
2017-12-04,2017-12-04,368.6,360.8,2350.0,44.0,2350,364.7,364.7,364.7,SPX01192350C,2019-01-18,C
2017-12-04,2017-12-04,76.2,71.2,2350.0,521.0,2350,71.19,70.99,71.17,SPX01192350P,2019-01-18,P
2017-12-04,2017-12-04,348.6,340.9,2375.0,2.0,2375,344.75,344.75,344.75,SPX01192375C,2019-01-18,C
2017-12-04,2017-12-04,80.8,75.7,2375.0,275.0,2375,78.25,78.25,78.25,SPX01192375P,2019-01-18,P
2017-12-04,2017-12-04,328.9,321.3,2400.0,24.0,2400,325.1,325.1,325.1,SPX01192400C,2019-01-18,C
2017-12-04,2017-12-04,85.7,80.5,2400.0,32.0,2400,83.1,83.1,83.1,SPX01192400P,2019-01-18,P
2017-12-04,2017-12-04,309.5,302.0,2425.0,0.0,2425,305.75,305.75,305.75,SPX01192425C,2019-01-18,C
2017-12-04,2017-12-04,90.9,85.5,2425.0,3513.0,2425,88.2,88.2,88.2,SPX01192425P,2019-01-18,P
2017-12-04,2017-12-04,290.4,283.0,2450.0,52.0,2450,286.7,286.7,286.7,SPX01192450C,2019-01-18,C
2017-12-04,2017-12-04,96.3,90.9,2450.0,213.0,2450,93.6,93.6,93.6,SPX01192450P,2019-01-18,P
2017-12-04,2017-12-04,271.7,264.3,2475.0,1.0,2475,268.0,268.0,268.0,SPX01192475C,2019-01-18,C
2017-12-04,2017-12-04,102.2,96.6,2475.0,401.0,2475,99.4,99.4,99.4,SPX01192475P,2019-01-18,P
2017-12-04,2017-12-04,253.3,246.1,2500.0,121.0,2500,249.7,249.7,249.7,SPX01192500C,2019-01-18,C
2017-12-04,2017-12-04,108.3,102.7,2500.0,941.0,2500,102.05,102.05,102.05,SPX01192500P,2019-01-18,P
2017-12-04,2017-12-04,200.5,193.7,2575.0,1450.0,2575,197.1,197.1,197.1,SPX01192575C,2019-01-18,C
2017-12-04,2017-12-04,129.3,123.3,2575.0,1550.0,2575,124.9,124.9,124.9,SPX01192575P,2019-01-18,P
2017-12-04,2017-12-04,183.9,177.1,2600.0,471.0,2600,180.5,180.5,180.5,SPX01192600C,2019-01-18,C
2017-12-04,2017-12-04,137.3,131.1,2600.0,553.0,2600,126.4,126.4,126.4,SPX01192600P,2019-01-18,P
2017-12-04,2017-12-04,167.7,161.1,2625.0,3.0,2625,164.4,164.4,164.4,SPX01192625C,2019-01-18,C
2017-12-04,2017-12-04,145.7,139.4,2625.0,7.0,2625,142.55,142.55,142.55,SPX01192625P,2019-01-18,P
2017-12-04,2017-12-04,152.1,145.6,2650.0,350.0,2650,148.85,148.85,148.85,SPX01192650C,2019-01-18,C
2017-12-04,2017-12-04,154.7,148.3,2650.0,72.0,2650,151.5,151.5,151.5,SPX01192650P,2019-01-18,P
2017-12-04,2017-12-04,137.2,130.7,2675.0,277.0,2675,133.95,133.95,133.95,SPX01192675C,2019-01-18,C
2017-12-04,2017-12-04,164.3,157.7,2675.0,1.0,2675,161.0,161.0,161.0,SPX01192675P,2019-01-18,P
2017-12-04,2017-12-04,122.9,116.6,2700.0,1251.0,2700,130.34,130.17,130.26,SPX01192700C,2019-01-18,C
2017-12-04,2017-12-04,174.6,167.8,2700.0,67.0,2700,171.2,171.2,171.2,SPX01192700P,2019-01-18,P
2017-12-04,2017-12-04,109.2,103.0,2725.0,46.0,2725,106.1,106.1,106.1,SPX01192725C,2019-01-18,C
2017-12-04,2017-12-04,185.5,178.6,2725.0,40.0,2725,182.05,182.05,182.05,SPX01192725P,2019-01-18,P
2017-12-04,2017-12-04,96.3,90.3,2750.0,587.0,2750,103.44,93.34,102.75,SPX01192750C,2019-01-18,C
2017-12-04,2017-12-04,197.3,190.2,2750.0,91.0,2750,193.75,193.75,193.75,SPX01192750P,2019-01-18,P
2017-12-04,2017-12-04,84.2,78.3,2775.0,13.0,2775,81.25,81.25,81.25,SPX01192775C,2019-01-18,C
2017-12-04,2017-12-04,209.8,202.5,2775.0,21.0,2775,206.15,206.15,206.15,SPX01192775P,2019-01-18,P
2017-12-04,2017-12-04,73.0,67.6,2800.0,5110.0,2800,80.01,78.34,80.01,SPX01192800C,2019-01-18,C
2017-12-04,2017-12-04,223.2,215.7,2800.0,222.0,2800,219.45,219.45,219.45,SPX01192800P,2019-01-18,P
2017-12-04,2017-12-04,62.6,57.0,2825.0,52.0,2825,67.87,67.84,67.87,SPX01192825C,2019-01-18,C
2017-12-04,2017-12-04,237.5,229.8,2825.0,0.0,2825,233.65,233.65,233.65,SPX01192825P,2019-01-18,P
2017-12-04,2017-12-04,53.2,47.8,2850.0,357.0,2850,59.2,57.52,59.2,SPX01192850C,2019-01-18,C
2017-12-04,2017-12-04,252.7,244.8,2850.0,0.0,2850,248.75,248.75,248.75,SPX01192850P,2019-01-18,P
2017-12-04,2017-12-04,44.7,39.5,2875.0,7.0,2875,42.1,42.1,42.1,SPX01192875C,2019-01-18,C
2017-12-04,2017-12-04,268.9,260.8,2875.0,0.0,2875,264.85,264.85,264.85,SPX01192875P,2019-01-18,P
2017-12-04,2017-12-04,37.2,32.3,2900.0,3501.0,2900,41.04,39.94,40.55,SPX01192900C,2019-01-18,C
2017-12-04,2017-12-04,286.1,277.7,2900.0,312.0,2900,281.9,281.9,281.9,SPX01192900P,2019-01-18,P
2017-12-04,2017-12-04,25.0,20.7,2950.0,0.0,2950,22.85,22.85,22.85,SPX01192950C,2019-01-18,C
2017-12-04,2017-12-04,323.3,314.6,2950.0,0.0,2950,318.95,318.95,318.95,SPX01192950P,2019-01-18,P
2017-12-04,2017-12-04,16.3,12.7,3000.0,1504.0,3000,17.5,17.5,17.5,SPX01193000C,2019-01-18,C
2017-12-04,2017-12-04,364.0,355.1,3000.0,11.0,3000,359.55,359.55,359.55,SPX01193000P,2019-01-18,P
2017-12-04,2017-12-04,7.4,4.4,3100.0,191.0,3100,5.9,5.9,5.9,SPX01193100C,2019-01-18,C
2017-12-04,2017-12-04,453.4,444.1,3100.0,24.0,3100,448.75,448.75,448.75,SPX01193100P,2019-01-18,P
2017-12-04,2017-12-04,4.2,1.25,3200.0,0.0,3200,2.725,2.725,2.725,SPX01193200C,2019-01-18,C
2017-12-04,2017-12-04,548.2,538.6,3200.0,0.0,3200,543.4,543.4,543.4,SPX01193200P,2019-01-18,P
2017-12-04,2017-12-04,644.8,635.1,3300.0,0.0,3300,639.95,639.95,639.95,SPX01193300P,2019-01-18,P
2017-12-04,2017-12-04,742.1,732.3,3400.0,0.0,3400,737.2,737.2,737.2,SPX01193400P,2019-01-18,P
2017-12-04,2017-12-04,839.7,829.7,3500.0,0.0,3500,834.7,834.7,834.7,SPX01193500P,2019-01-18,P
2017-12-04,2017-12-04,937.4,927.3,3600.0,0.0,3600,932.35,932.35,932.35,SPX01193600P,2019-01-18,P
2017-12-04,2017-12-04,1539.2,1532.4,1100.0,1.0,1100,1535.8,1535.8,1535.8,SPX02181100C,2018-02-16,C
2017-12-04,2017-12-04,1439.6,1432.9,1200.0,0.0,1200,1436.25,1436.25,1436.25,SPX02181200C,2018-02-16,C
2017-12-04,2017-12-04,1340.0,1333.3,1300.0,0.0,1300,1336.65,1336.65,1336.65,SPX02181300C,2018-02-16,C
2017-12-04,2017-12-04,0.25,0.05,1300.0,3121.0,1300,0.2,0.2,0.2,SPX02181300P,2018-02-16,P
2017-12-04,2017-12-04,1315.1,1308.4,1325.0,0.0,1325,1311.75,1311.75,1311.75,SPX02181325C,2018-02-16,C
2017-12-04,2017-12-04,0.25,0.05,1325.0,122.0,1325,0.15,0.15,0.15,SPX02181325P,2018-02-16,P
2017-12-04,2017-12-04,1265.3,1258.6,1375.0,0.0,1375,1261.95,1261.95,1261.95,SPX02181375C,2018-02-16,C
2017-12-04,2017-12-04,0.3,0.05,1375.0,0.0,1375,0.175,0.175,0.175,SPX02181375P,2018-02-16,P
2017-12-04,2017-12-04,1240.4,1233.7,1400.0,0.0,1400,1237.05,1237.05,1237.05,SPX02181400C,2018-02-16,C
2017-12-04,2017-12-04,0.3,0.05,1400.0,470.0,1400,0.175,0.175,0.175,SPX02181400P,2018-02-16,P
2017-12-04,2017-12-04,1190.6,1183.9,1450.0,0.0,1450,1187.25,1187.25,1187.25,SPX02181450C,2018-02-16,C
2017-12-04,2017-12-04,0.35,0.1,1450.0,5250.0,1450,0.225,0.225,0.225,SPX02181450P,2018-02-16,P
2017-12-04,2017-12-04,1165.7,1159.0,1475.0,0.0,1475,1162.35,1162.35,1162.35,SPX02181475C,2018-02-16,C
2017-12-04,2017-12-04,0.4,0.15,1475.0,6.0,1475,0.275,0.275,0.275,SPX02181475P,2018-02-16,P
2017-12-04,2017-12-04,1140.8,1134.1,1500.0,0.0,1500,1137.45,1137.45,1137.45,SPX02181500C,2018-02-16,C
2017-12-04,2017-12-04,0.3,0.2,1500.0,19977.0,1500,0.25,0.23,0.25,SPX02181500P,2018-02-16,P
2017-12-04,2017-12-04,1115.5,1109.1,1525.0,0.0,1525,1112.3,1112.3,1112.3,SPX02181525C,2018-02-16,C
2017-12-04,2017-12-04,0.45,0.3,1525.0,559.0,1525,0.3,0.3,0.3,SPX02181525P,2018-02-16,P
2017-12-04,2017-12-04,1090.6,1084.2,1550.0,0.0,1550,1087.4,1087.4,1087.4,SPX02181550C,2018-02-16,C
2017-12-04,2017-12-04,0.35,0.3,1550.0,5270.0,1550,0.3,0.2,0.2,SPX02181550P,2018-02-16,P
2017-12-04,2017-12-04,1065.7,1059.3,1575.0,0.0,1575,1062.5,1062.5,1062.5,SPX02181575C,2018-02-16,C
2017-12-04,2017-12-04,0.5,0.25,1575.0,225.0,1575,0.375,0.375,0.375,SPX02181575P,2018-02-16,P
2017-12-04,2017-12-04,1041.3,1034.6,1600.0,0.0,1600,1037.95,1037.95,1037.95,SPX02181600C,2018-02-16,C
2017-12-04,2017-12-04,0.55,0.3,1600.0,149.0,1600,0.4,0.3,0.4,SPX02181600P,2018-02-16,P
2017-12-04,2017-12-04,1016.4,1009.8,1625.0,0.0,1625,1013.1,1013.1,1013.1,SPX02181625C,2018-02-16,C
2017-12-04,2017-12-04,0.55,0.3,1625.0,21.0,1625,0.2,0.2,0.2,SPX02181625P,2018-02-16,P
2017-12-04,2017-12-04,991.5,984.9,1650.0,0.0,1650,988.2,988.2,988.2,SPX02181650C,2018-02-16,C
2017-12-04,2017-12-04,0.6,0.35,1650.0,104.0,1650,0.475,0.475,0.475,SPX02181650P,2018-02-16,P
2017-12-04,2017-12-04,966.2,959.8,1675.0,0.0,1675,963.0,963.0,963.0,SPX02181675C,2018-02-16,C
2017-12-04,2017-12-04,0.65,0.4,1675.0,1.0,1675,0.25,0.25,0.25,SPX02181675P,2018-02-16,P
2017-12-04,2017-12-04,941.3,935.0,1700.0,0.0,1700,938.15,938.15,938.15,SPX02181700C,2018-02-16,C
2017-12-04,2017-12-04,0.7,0.45,1700.0,1604.0,1700,0.575,0.575,0.575,SPX02181700P,2018-02-16,P
2017-12-04,2017-12-04,916.9,910.3,1725.0,0.0,1725,913.6,913.6,913.6,SPX02181725C,2018-02-16,C
2017-12-04,2017-12-04,0.75,0.5,1725.0,2.0,1725,0.625,0.625,0.625,SPX02181725P,2018-02-16,P
2017-12-04,2017-12-04,891.6,885.3,1750.0,0.0,1750,888.45,888.45,888.45,SPX02181750C,2018-02-16,C
2017-12-04,2017-12-04,0.8,0.55,1750.0,0.0,1750,0.675,0.675,0.675,SPX02181750P,2018-02-16,P
2017-12-04,2017-12-04,867.2,860.6,1775.0,0.0,1775,863.9,863.9,863.9,SPX02181775C,2018-02-16,C
2017-12-04,2017-12-04,0.85,0.6,1775.0,427.0,1775,0.725,0.725,0.725,SPX02181775P,2018-02-16,P
2017-12-04,2017-12-04,842.3,835.7,1800.0,1.0,1800,839.0,839.0,839.0,SPX02181800C,2018-02-16,C
2017-12-04,2017-12-04,0.9,0.65,1800.0,354.0,1800,0.775,0.775,0.775,SPX02181800P,2018-02-16,P
2017-12-04,2017-12-04,817.0,810.7,1825.0,0.0,1825,813.85,813.85,813.85,SPX02181825C,2018-02-16,C
2017-12-04,2017-12-04,1.0,0.7,1825.0,443.0,1825,0.85,0.85,0.85,SPX02181825P,2018-02-16,P
2017-12-04,2017-12-04,792.2,785.9,1850.0,0.0,1850,789.05,789.05,789.05,SPX02181850C,2018-02-16,C
2017-12-04,2017-12-04,1.05,0.8,1850.0,584.0,1850,0.925,0.925,0.925,SPX02181850P,2018-02-16,P
2017-12-04,2017-12-04,767.8,761.3,1875.0,0.0,1875,764.55,764.55,764.55,SPX02181875C,2018-02-16,C
2017-12-04,2017-12-04,1.15,0.85,1875.0,1189.0,1875,1.0,1.0,1.0,SPX02181875P,2018-02-16,P
2017-12-04,2017-12-04,742.5,736.3,1900.0,114.0,1900,739.4,739.4,739.4,SPX02181900C,2018-02-16,C
2017-12-04,2017-12-04,1.25,0.95,1900.0,1802.0,1900,0.8,0.8,0.8,SPX02181900P,2018-02-16,P
2017-12-04,2017-12-04,717.7,711.5,1925.0,0.0,1925,714.6,714.6,714.6,SPX02181925C,2018-02-16,C
2017-12-04,2017-12-04,1.35,1.05,1925.0,1053.0,1925,1.0,0.88,1.0,SPX02181925P,2018-02-16,P
2017-12-04,2017-12-04,692.9,686.7,1950.0,0.0,1950,689.8,689.8,689.8,SPX02181950C,2018-02-16,C
2017-12-04,2017-12-04,1.45,1.15,1950.0,3532.0,1950,1.1,1.0,1.05,SPX02181950P,2018-02-16,P
2017-12-04,2017-12-04,668.1,661.9,1975.0,0.0,1975,665.0,665.0,665.0,SPX02181975C,2018-02-16,C
2017-12-04,2017-12-04,1.55,1.25,1975.0,3782.0,1975,1.2,1.05,1.15,SPX02181975P,2018-02-16,P
2017-12-04,2017-12-04,643.8,637.4,2000.0,159.0,2000,640.6,640.6,640.6,SPX02182000C,2018-02-16,C
2017-12-04,2017-12-04,1.7,1.4,2000.0,11534.0,2000,1.3,1.3,1.3,SPX02182000P,2018-02-16,P
2017-12-04,2017-12-04,618.6,612.5,2025.0,0.0,2025,615.55,615.55,615.55,SPX02182025C,2018-02-16,C
2017-12-04,2017-12-04,1.9,1.55,2025.0,661.0,2025,1.725,1.725,1.725,SPX02182025P,2018-02-16,P
2017-12-04,2017-12-04,594.3,588.0,2050.0,0.0,2050,591.15,591.15,591.15,SPX02182050C,2018-02-16,C
2017-12-04,2017-12-04,2.05,1.75,2050.0,6560.0,2050,1.75,1.65,1.75,SPX02182050P,2018-02-16,P
2017-12-04,2017-12-04,569.6,563.3,2075.0,1.0,2075,566.45,566.45,566.45,SPX02182075C,2018-02-16,C
2017-12-04,2017-12-04,2.3,1.95,2075.0,865.0,2075,2.17,2.17,2.17,SPX02182075P,2018-02-16,P
2017-12-04,2017-12-04,544.9,538.6,2100.0,2.0,2100,541.75,541.75,541.75,SPX02182100C,2018-02-16,C
2017-12-04,2017-12-04,2.55,2.2,2100.0,3749.0,2100,2.42,1.8,1.8,SPX02182100P,2018-02-16,P
2017-12-04,2017-12-04,519.8,513.9,2125.0,0.0,2125,516.85,516.85,516.85,SPX02182125C,2018-02-16,C
2017-12-04,2017-12-04,2.8,2.5,2125.0,987.0,2125,2.6,1.95,2.1,SPX02182125P,2018-02-16,P
2017-12-04,2017-12-04,495.2,489.3,2150.0,1.0,2150,492.25,492.25,492.25,SPX02182150C,2018-02-16,C
2017-12-04,2017-12-04,3.2,2.8,2150.0,3359.0,2150,2.3,2.25,2.3,SPX02182150P,2018-02-16,P
2017-12-04,2017-12-04,471.1,465.0,2175.0,25.0,2175,468.05,468.05,468.05,SPX02182175C,2018-02-16,C
2017-12-04,2017-12-04,3.6,3.1,2175.0,1613.0,2175,3.43,2.61,2.61,SPX02182175P,2018-02-16,P
2017-12-04,2017-12-04,446.1,440.3,2200.0,1.0,2200,443.2,443.2,443.2,SPX02182200C,2018-02-16,C
2017-12-04,2017-12-04,4.0,3.6,2200.0,6856.0,2200,3.3,3.01,3.1,SPX02182200P,2018-02-16,P
2017-12-04,2017-12-04,422.1,416.1,2225.0,0.0,2225,419.1,419.1,419.1,SPX02182225C,2018-02-16,C
2017-12-04,2017-12-04,4.5,4.0,2225.0,400.0,2225,4.35,3.25,3.25,SPX02182225P,2018-02-16,P
2017-12-04,2017-12-04,397.6,391.7,2250.0,1.0,2250,394.65,394.65,394.65,SPX02182250C,2018-02-16,C
2017-12-04,2017-12-04,5.1,4.6,2250.0,5603.0,2250,3.85,3.65,3.65,SPX02182250P,2018-02-16,P
2017-12-04,2017-12-04,373.3,367.5,2275.0,1.0,2275,370.4,370.4,370.4,SPX02182275C,2018-02-16,C
2017-12-04,2017-12-04,5.7,5.2,2275.0,3083.0,2275,5.45,5.45,5.45,SPX02182275P,2018-02-16,P
2017-12-04,2017-12-04,349.1,343.4,2300.0,100.0,2300,346.25,346.25,346.25,SPX02182300C,2018-02-16,C
2017-12-04,2017-12-04,6.4,5.9,2300.0,11099.0,2300,5.1,4.7,4.9,SPX02182300P,2018-02-16,P
2017-12-04,2017-12-04,324.9,319.3,2325.0,2.0,2325,322.1,322.1,322.1,SPX02182325C,2018-02-16,C
2017-12-04,2017-12-04,7.3,6.7,2325.0,5995.0,2325,6.9,5.3,5.5,SPX02182325P,2018-02-16,P
2017-12-04,2017-12-04,300.9,295.5,2350.0,16.0,2350,298.2,298.2,298.2,SPX02182350C,2018-02-16,C
2017-12-04,2017-12-04,8.2,7.7,2350.0,7705.0,2350,6.35,6.09,6.3,SPX02182350P,2018-02-16,P
2017-12-04,2017-12-04,277.0,271.7,2375.0,0.0,2375,274.35,274.35,274.35,SPX02182375C,2018-02-16,C
2017-12-04,2017-12-04,9.3,8.8,2375.0,14249.0,2375,7.62,6.97,7.2,SPX02182375P,2018-02-16,P
2017-12-04,2017-12-04,253.2,248.1,2400.0,1.0,2400,250.65,250.65,250.65,SPX02182400C,2018-02-16,C
2017-12-04,2017-12-04,10.6,10.0,2400.0,16708.0,2400,9.0,7.8,8.15,SPX02182400P,2018-02-16,P
2017-12-04,2017-12-04,229.7,224.8,2425.0,0.0,2425,227.25,227.25,227.25,SPX02182425C,2018-02-16,C
2017-12-04,2017-12-04,12.1,11.4,2425.0,6017.0,2425,9.4,8.9,9.0,SPX02182425P,2018-02-16,P
2017-12-04,2017-12-04,206.4,201.7,2450.0,82.0,2450,204.05,204.05,204.05,SPX02182450C,2018-02-16,C
2017-12-04,2017-12-04,13.8,13.1,2450.0,16093.0,2450,13.52,10.35,10.41,SPX02182450P,2018-02-16,P
2017-12-04,2017-12-04,183.2,178.8,2475.0,226.0,2475,195.2,195.2,195.2,SPX02182475C,2018-02-16,C
2017-12-04,2017-12-04,15.9,15.2,2475.0,4740.0,2475,13.13,11.7,11.7,SPX02182475P,2018-02-16,P
2017-12-04,2017-12-04,160.6,156.4,2500.0,434.0,2500,158.5,158.5,158.5,SPX02182500C,2018-02-16,C
2017-12-04,2017-12-04,18.4,17.5,2500.0,12798.0,2500,17.8,13.79,14.4,SPX02182500P,2018-02-16,P
2017-12-04,2017-12-04,96.2,93.0,2575.0,4679.0,2575,94.6,94.6,94.6,SPX02182575C,2018-02-16,C
2017-12-04,2017-12-04,29.2,28.1,2575.0,7502.0,2575,24.7,23.5,23.5,SPX02182575P,2018-02-16,P
2017-12-04,2017-12-04,76.3,73.5,2600.0,12609.0,2600,82.8,82.8,82.8,SPX02182600C,2018-02-16,C
2017-12-04,2017-12-04,34.8,33.5,2600.0,9614.0,2600,33.86,26.1,26.1,SPX02182600P,2018-02-16,P
2017-12-04,2017-12-04,57.5,56.0,2625.0,18886.0,2625,66.0,64.56,64.56,SPX02182625C,2018-02-16,C
2017-12-04,2017-12-04,41.7,40.2,2625.0,14586.0,2625,36.55,32.5,32.5,SPX02182625P,2018-02-16,P
2017-12-04,2017-12-04,41.2,39.8,2650.0,11980.0,2650,54.38,43.4,54.38,SPX02182650C,2018-02-16,C
2017-12-04,2017-12-04,50.4,48.9,2650.0,7563.0,2650,49.13,39.45,39.82,SPX02182650P,2018-02-16,P
2017-12-04,2017-12-04,27.3,26.1,2675.0,9263.0,2675,38.9,27.8,37.5,SPX02182675C,2018-02-16,C
2017-12-04,2017-12-04,62.2,58.9,2675.0,1378.0,2675,58.5,47.3,48.6,SPX02182675P,2018-02-16,P
2017-12-04,2017-12-04,16.5,15.6,2700.0,5335.0,2700,25.4,16.8,24.5,SPX02182700C,2018-02-16,C
2017-12-04,2017-12-04,76.9,72.7,2700.0,46.0,2700,66.39,60.79,60.79,SPX02182700P,2018-02-16,P
2017-12-04,2017-12-04,9.1,8.4,2725.0,4533.0,2725,14.7,11.7,14.7,SPX02182725C,2018-02-16,C
2017-12-04,2017-12-04,94.9,89.8,2725.0,0.0,2725,92.35,92.35,92.35,SPX02182725P,2018-02-16,P
2017-12-04,2017-12-04,4.6,4.1,2750.0,5381.0,2750,7.57,4.5,7.35,SPX02182750C,2018-02-16,C
2017-12-04,2017-12-04,115.7,110.1,2750.0,0.0,2750,112.9,112.9,112.9,SPX02182750P,2018-02-16,P
2017-12-04,2017-12-04,2.4,2.0,2775.0,257.0,2775,3.64,2.38,3.64,SPX02182775C,2018-02-16,C
2017-12-04,2017-12-04,138.7,132.7,2775.0,3.0,2775,135.7,135.7,135.7,SPX02182775P,2018-02-16,P
2017-12-04,2017-12-04,1.5,1.35,2800.0,2310.0,2800,2.1,1.79,2.1,SPX02182800C,2018-02-16,C
2017-12-04,2017-12-04,162.7,156.2,2800.0,0.0,2800,159.45,159.45,159.45,SPX02182800P,2018-02-16,P
2017-12-04,2017-12-04,1.1,0.8,2825.0,894.0,2825,1.18,1.18,1.18,SPX02182825C,2018-02-16,C
2017-12-04,2017-12-04,187.3,180.7,2825.0,0.0,2825,184.0,184.0,184.0,SPX02182825P,2018-02-16,P
2017-12-04,2017-12-04,0.9,0.55,2850.0,877.0,2850,0.725,0.725,0.725,SPX02182850C,2018-02-16,C
2017-12-04,2017-12-04,212.0,205.4,2850.0,0.0,2850,208.7,208.7,208.7,SPX02182850P,2018-02-16,P
2017-12-04,2017-12-04,0.6,0.25,2900.0,373.0,2900,0.425,0.425,0.425,SPX02182900C,2018-02-16,C
2017-12-04,2017-12-04,261.5,254.9,2900.0,0.0,2900,258.2,258.2,258.2,SPX02182900P,2018-02-16,P
2017-12-04,2017-12-04,0.35,0.1,2950.0,1.0,2950,0.225,0.225,0.225,SPX02182950C,2018-02-16,C
2017-12-04,2017-12-04,311.3,305.0,2950.0,0.0,2950,308.15,308.15,308.15,SPX02182950P,2018-02-16,P
2017-12-04,2017-12-04,360.9,354.2,3000.0,0.0,3000,357.55,357.55,357.55,SPX02183000P,2018-02-16,P
2017-12-04,2017-12-04,460.5,454.2,3100.0,0.0,3100,457.35,457.35,457.35,SPX02183100P,2018-02-16,P
2017-12-04,2017-12-04,560.1,553.8,3200.0,0.0,3200,556.95,556.95,556.95,SPX02183200P,2018-02-16,P
2017-12-04,2017-12-04,659.8,653.4,3300.0,0.0,3300,656.6,656.6,656.6,SPX02183300P,2018-02-16,P
2017-12-04,2017-12-04,1535.9,1529.3,1100.0,590.0,1100,1532.6,1532.6,1532.6,SPX03181100C,2018-03-16,C
2017-12-04,2017-12-04,0.2,0.05,1100.0,2989.0,1100,0.125,0.125,0.125,SPX03181100P,2018-03-16,P
2017-12-04,2017-12-04,1436.4,1429.8,1200.0,1.0,1200,1433.1,1433.1,1433.1,SPX03181200C,2018-03-16,C
2017-12-04,2017-12-04,0.2,0.1,1200.0,11125.0,1200,0.15,0.15,0.15,SPX03181200P,2018-03-16,P
2017-12-04,2017-12-04,1412.0,1405.1,1225.0,11.0,1225,1408.55,1408.55,1408.55,SPX03181225C,2018-03-16,C
2017-12-04,2017-12-04,0.3,0.1,1225.0,139.0,1225,0.2,0.2,0.2,SPX03181225P,2018-03-16,P
2017-12-04,2017-12-04,1362.3,1355.5,1275.0,73.0,1275,1358.9,1358.9,1358.9,SPX03181275C,2018-03-16,C
2017-12-04,2017-12-04,0.3,0.05,1275.0,336.0,1275,0.175,0.175,0.175,SPX03181275P,2018-03-16,P
2017-12-04,2017-12-04,1337.0,1330.4,1300.0,1.0,1300,1333.7,1333.7,1333.7,SPX03181300C,2018-03-16,C
2017-12-04,2017-12-04,0.25,0.1,1300.0,13031.0,1300,0.175,0.175,0.175,SPX03181300P,2018-03-16,P
2017-12-04,2017-12-04,1312.6,1305.8,1325.0,2.0,1325,1309.2,1309.2,1309.2,SPX03181325C,2018-03-16,C
2017-12-04,2017-12-04,0.35,0.1,1325.0,167.0,1325,0.225,0.225,0.225,SPX03181325P,2018-03-16,P
2017-12-04,2017-12-04,1262.4,1255.9,1375.0,1.0,1375,1259.15,1259.15,1259.15,SPX03181375C,2018-03-16,C
2017-12-04,2017-12-04,0.45,0.15,1375.0,304.0,1375,0.3,0.3,0.3,SPX03181375P,2018-03-16,P
2017-12-04,2017-12-04,1238.0,1231.2,1400.0,165.0,1400,1234.6,1234.6,1234.6,SPX03181400C,2018-03-16,C
2017-12-04,2017-12-04,0.45,0.2,1400.0,4531.0,1400,0.325,0.325,0.325,SPX03181400P,2018-03-16,P
2017-12-04,2017-12-04,1188.3,1181.5,1450.0,0.0,1450,1184.9,1184.9,1184.9,SPX03181450C,2018-03-16,C
2017-12-04,2017-12-04,0.55,0.25,1450.0,833.0,1450,0.4,0.4,0.4,SPX03181450P,2018-03-16,P
2017-12-04,2017-12-04,1163.5,1156.7,1475.0,0.0,1475,1160.1,1160.1,1160.1,SPX03181475C,2018-03-16,C
2017-12-04,2017-12-04,0.55,0.3,1475.0,6114.0,1475,0.425,0.425,0.425,SPX03181475P,2018-03-16,P
2017-12-04,2017-12-04,1138.2,1131.7,1500.0,397.0,1500,1134.95,1134.95,1134.95,SPX03181500C,2018-03-16,C
2017-12-04,2017-12-04,0.6,0.35,1500.0,10018.0,1500,0.475,0.475,0.475,SPX03181500P,2018-03-16,P
2017-12-04,2017-12-04,1113.8,1107.1,1525.0,37.0,1525,1110.45,1110.45,1110.45,SPX03181525C,2018-03-16,C
2017-12-04,2017-12-04,0.65,0.4,1525.0,736.0,1525,0.525,0.525,0.525,SPX03181525P,2018-03-16,P
2017-12-04,2017-12-04,1088.5,1082.1,1550.0,0.0,1550,1085.3,1085.3,1085.3,SPX03181550C,2018-03-16,C
2017-12-04,2017-12-04,0.7,0.45,1550.0,7643.0,1550,0.575,0.575,0.575,SPX03181550P,2018-03-16,P
2017-12-04,2017-12-04,1064.1,1057.4,1575.0,0.0,1575,1060.75,1060.75,1060.75,SPX03181575C,2018-03-16,C
2017-12-04,2017-12-04,0.75,0.5,1575.0,3918.0,1575,0.625,0.625,0.625,SPX03181575P,2018-03-16,P
2017-12-04,2017-12-04,1039.3,1032.6,1600.0,3.0,1600,1035.95,1035.95,1035.95,SPX03181600C,2018-03-16,C
2017-12-04,2017-12-04,0.8,0.55,1600.0,11851.0,1600,0.675,0.675,0.675,SPX03181600P,2018-03-16,P
2017-12-04,2017-12-04,1014.0,1007.6,1625.0,0.0,1625,1010.8,1010.8,1010.8,SPX03181625C,2018-03-16,C
2017-12-04,2017-12-04,0.9,0.6,1625.0,1659.0,1625,0.6,0.55,0.6,SPX03181625P,2018-03-16,P
