DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-10,2017-10-10,71.8,64.6,2225.0,0.0,2225,68.2,68.2,68.2,SPX01192225P,2019-01-18,P
2017-10-10,2017-10-10,372.5,361.8,2250.0,0.0,2250,367.15,367.15,367.15,SPX01192250C,2019-01-18,C
2017-10-10,2017-10-10,76.1,69.0,2250.0,11.0,2250,72.55,72.55,72.55,SPX01192250P,2019-01-18,P
2017-10-10,2017-10-10,352.6,342.0,2275.0,0.0,2275,347.3,347.3,347.3,SPX01192275C,2019-01-18,C
2017-10-10,2017-10-10,80.8,73.6,2275.0,60.0,2275,77.2,77.2,77.2,SPX01192275P,2019-01-18,P
2017-10-10,2017-10-10,333.1,322.5,2300.0,0.0,2300,327.8,327.8,327.8,SPX01192300C,2019-01-18,C
2017-10-10,2017-10-10,85.7,78.5,2300.0,187.0,2300,82.1,82.1,82.1,SPX01192300P,2019-01-18,P
2017-10-10,2017-10-10,313.8,303.4,2325.0,0.0,2325,308.6,308.6,308.6,SPX01192325C,2019-01-18,C
2017-10-10,2017-10-10,91.0,83.7,2325.0,2.0,2325,87.35,87.35,87.35,SPX01192325P,2019-01-18,P
2017-10-10,2017-10-10,294.9,284.6,2350.0,0.0,2350,289.75,289.75,289.75,SPX01192350C,2019-01-18,C
2017-10-10,2017-10-10,96.6,89.2,2350.0,251.0,2350,92.9,92.9,92.9,SPX01192350P,2019-01-18,P
2017-10-10,2017-10-10,276.3,266.1,2375.0,0.0,2375,271.2,271.2,271.2,SPX01192375C,2019-01-18,C
2017-10-10,2017-10-10,102.6,95.1,2375.0,82.0,2375,98.85,98.85,98.85,SPX01192375P,2019-01-18,P
2017-10-10,2017-10-10,258.2,248.0,2400.0,0.0,2400,253.1,253.1,253.1,SPX01192400C,2019-01-18,C
2017-10-10,2017-10-10,108.9,101.3,2400.0,1.0,2400,105.1,105.1,105.1,SPX01192400P,2019-01-18,P
2017-10-10,2017-10-10,240.4,230.3,2425.0,0.0,2425,235.35,235.35,235.35,SPX01192425C,2019-01-18,C
2017-10-10,2017-10-10,115.7,107.9,2425.0,3500.0,2425,111.8,111.8,111.8,SPX01192425P,2019-01-18,P
2017-10-10,2017-10-10,223.0,213.1,2450.0,0.0,2450,218.05,218.05,218.05,SPX01192450C,2019-01-18,C
2017-10-10,2017-10-10,122.9,115.0,2450.0,152.0,2450,118.95,118.95,118.95,SPX01192450P,2019-01-18,P
2017-10-10,2017-10-10,206.1,196.3,2475.0,0.0,2475,201.2,201.2,201.2,SPX01192475C,2019-01-18,C
2017-10-10,2017-10-10,130.6,122.5,2475.0,80.0,2475,126.55,126.55,126.55,SPX01192475P,2019-01-18,P
2017-10-10,2017-10-10,189.7,180.0,2500.0,1.0,2500,184.85,184.85,184.85,SPX01192500C,2019-01-18,C
2017-10-10,2017-10-10,138.7,130.5,2500.0,41.0,2500,134.6,134.6,134.6,SPX01192500P,2019-01-18,P
2017-10-10,2017-10-10,143.8,134.5,2575.0,10.0,2575,139.15,139.15,139.15,SPX01192575C,2019-01-18,C
2017-10-10,2017-10-10,166.9,157.9,2575.0,0.0,2575,162.4,162.4,162.4,SPX01192575P,2019-01-18,P
2017-10-10,2017-10-10,129.8,120.5,2600.0,1.0,2600,125.15,125.15,125.15,SPX01192600C,2019-01-18,C
2017-10-10,2017-10-10,177.5,168.2,2600.0,1.0,2600,172.85,172.85,172.85,SPX01192600P,2019-01-18,P
2017-10-10,2017-10-10,116.3,107.3,2625.0,0.0,2625,111.8,111.8,111.8,SPX01192625C,2019-01-18,C
2017-10-10,2017-10-10,188.7,179.2,2625.0,0.0,2625,183.95,183.95,183.95,SPX01192625P,2019-01-18,P
2017-10-10,2017-10-10,103.5,94.7,2650.0,101.0,2650,99.1,99.1,99.1,SPX01192650C,2019-01-18,C
2017-10-10,2017-10-10,200.6,191.0,2650.0,1.0,2650,195.8,195.8,195.8,SPX01192650P,2019-01-18,P
2017-10-10,2017-10-10,91.7,83.0,2675.0,0.0,2675,87.35,87.35,87.35,SPX01192675C,2019-01-18,C
2017-10-10,2017-10-10,213.3,203.6,2675.0,0.0,2675,208.45,208.45,208.45,SPX01192675P,2019-01-18,P
2017-10-10,2017-10-10,80.7,72.1,2700.0,1251.0,2700,76.4,76.4,76.4,SPX01192700C,2019-01-18,C
2017-10-10,2017-10-10,226.8,216.8,2700.0,0.0,2700,221.8,221.8,221.8,SPX01192700P,2019-01-18,P
2017-10-10,2017-10-10,70.3,62.0,2725.0,3.0,2725,66.15,66.15,66.15,SPX01192725C,2019-01-18,C
2017-10-10,2017-10-10,241.2,231.0,2725.0,0.0,2725,236.1,236.1,236.1,SPX01192725P,2019-01-18,P
2017-10-10,2017-10-10,60.9,52.8,2750.0,181.0,2750,56.85,56.85,56.85,SPX01192750C,2019-01-18,C
2017-10-10,2017-10-10,256.4,246.0,2750.0,0.0,2750,251.2,251.2,251.2,SPX01192750P,2019-01-18,P
2017-10-10,2017-10-10,52.4,44.8,2775.0,0.0,2775,48.6,48.6,48.6,SPX01192775C,2019-01-18,C
2017-10-10,2017-10-10,272.5,262.0,2775.0,0.0,2775,267.25,267.25,267.25,SPX01192775P,2019-01-18,P
2017-10-10,2017-10-10,44.8,37.5,2800.0,1925.0,2800,41.15,41.15,41.15,SPX01192800C,2019-01-18,C
2017-10-10,2017-10-10,289.5,278.8,2800.0,0.0,2800,284.15,284.15,284.15,SPX01192800P,2019-01-18,P
2017-10-10,2017-10-10,32.3,25.2,2850.0,200.0,2850,28.75,28.75,28.75,SPX01192850C,2019-01-18,C
2017-10-10,2017-10-10,326.2,315.2,2850.0,0.0,2850,320.7,320.7,320.7,SPX01192850P,2019-01-18,P
2017-10-10,2017-10-10,23.3,15.9,2900.0,241.0,2900,19.6,19.6,19.6,SPX01192900C,2019-01-18,C
2017-10-10,2017-10-10,366.1,355.0,2900.0,0.0,2900,360.55,360.55,360.55,SPX01192900P,2019-01-18,P
2017-10-10,2017-10-10,12.8,5.5,3000.0,15.0,3000,9.2,9.2,9.2,SPX01193000C,2019-01-18,C
2017-10-10,2017-10-10,453.5,442.2,3000.0,0.0,3000,447.85,447.85,447.85,SPX01193000P,2019-01-18,P
2017-10-10,2017-10-10,8.3,1.0,3100.0,0.0,3100,4.65,4.65,4.65,SPX01193100C,2019-01-18,C
2017-10-10,2017-10-10,546.9,535.4,3100.0,0.0,3100,541.15,541.15,541.15,SPX01193100P,2019-01-18,P
2017-10-10,2017-10-10,642.7,631.1,3200.0,0.0,3200,636.9,636.9,636.9,SPX01193200P,2019-01-18,P
2017-10-10,2017-10-10,739.6,727.8,3300.0,0.0,3300,733.7,733.7,733.7,SPX01193300P,2019-01-18,P
2017-10-10,2017-10-10,837.0,824.9,3400.0,0.0,3400,830.95,830.95,830.95,SPX01193400P,2019-01-18,P
2017-10-10,2017-10-10,934.5,922.3,3500.0,0.0,3500,928.4,928.4,928.4,SPX01193500P,2019-01-18,P
2017-10-10,2017-10-10,1032.2,1019.7,3600.0,0.0,3600,1025.95,1025.95,1025.95,SPX01193600P,2019-01-18,P
2017-10-10,2017-10-10,1442.4,1435.7,1100.0,590.0,1100,1439.05,1439.05,1439.05,SPX03181100C,2018-03-16,C
2017-10-10,2017-10-10,0.55,0.2,1100.0,629.0,1100,0.375,0.375,0.375,SPX03181100P,2018-03-16,P
2017-10-10,2017-10-10,1343.2,1336.6,1200.0,1.0,1200,1339.9,1339.9,1339.9,SPX03181200C,2018-03-16,C
2017-10-10,2017-10-10,0.7,0.4,1200.0,4420.0,1200,0.55,0.55,0.55,SPX03181200P,2018-03-16,P
2017-10-10,2017-10-10,1318.4,1311.8,1225.0,11.0,1225,1315.1,1315.1,1315.1,SPX03181225C,2018-03-16,C
2017-10-10,2017-10-10,0.8,0.4,1225.0,139.0,1225,0.6,0.6,0.6,SPX03181225P,2018-03-16,P
2017-10-10,2017-10-10,1268.9,1262.3,1275.0,73.0,1275,1265.6,1265.6,1265.6,SPX03181275C,2018-03-16,C
2017-10-10,2017-10-10,0.95,0.6,1275.0,336.0,1275,0.775,0.775,0.775,SPX03181275P,2018-03-16,P
2017-10-10,2017-10-10,1244.1,1237.5,1300.0,1.0,1300,1240.8,1240.8,1240.8,SPX03181300C,2018-03-16,C
2017-10-10,2017-10-10,1.0,0.6,1300.0,10145.0,1300,0.75,0.75,0.75,SPX03181300P,2018-03-16,P
2017-10-10,2017-10-10,1219.3,1212.8,1325.0,2.0,1325,1216.05,1216.05,1216.05,SPX03181325C,2018-03-16,C
2017-10-10,2017-10-10,1.1,0.75,1325.0,168.0,1325,0.925,0.925,0.925,SPX03181325P,2018-03-16,P
2017-10-10,2017-10-10,1169.8,1163.3,1375.0,1.0,1375,1166.55,1166.55,1166.55,SPX03181375C,2018-03-16,C
2017-10-10,2017-10-10,1.25,0.9,1375.0,303.0,1375,1.075,1.075,1.075,SPX03181375P,2018-03-16,P
2017-10-10,2017-10-10,1145.1,1138.5,1400.0,165.0,1400,1141.8,1141.8,1141.8,SPX03181400C,2018-03-16,C
2017-10-10,2017-10-10,1.35,1.0,1400.0,230.0,1400,1.175,1.175,1.175,SPX03181400P,2018-03-16,P
2017-10-10,2017-10-10,1095.6,1089.1,1450.0,1.0,1450,1092.35,1092.35,1092.35,SPX03181450C,2018-03-16,C
2017-10-10,2017-10-10,1.5,1.05,1450.0,824.0,1450,1.275,1.275,1.275,SPX03181450P,2018-03-16,P
2017-10-10,2017-10-10,1070.8,1064.4,1475.0,0.0,1475,1067.6,1067.6,1067.6,SPX03181475C,2018-03-16,C
2017-10-10,2017-10-10,1.55,1.2,1475.0,1212.0,1475,1.375,1.375,1.375,SPX03181475P,2018-03-16,P
2017-10-10,2017-10-10,1046.1,1039.6,1500.0,397.0,1500,1042.85,1042.85,1042.85,SPX03181500C,2018-03-16,C
2017-10-10,2017-10-10,1.65,1.3,1500.0,5112.0,1500,1.4,1.4,1.4,SPX03181500P,2018-03-16,P
2017-10-10,2017-10-10,1021.3,1014.9,1525.0,37.0,1525,1018.1,1018.1,1018.1,SPX03181525C,2018-03-16,C
2017-10-10,2017-10-10,1.75,1.4,1525.0,736.0,1525,1.575,1.575,1.575,SPX03181525P,2018-03-16,P
2017-10-10,2017-10-10,996.6,990.2,1550.0,0.0,1550,993.4,993.4,993.4,SPX03181550C,2018-03-16,C
2017-10-10,2017-10-10,1.85,1.5,1550.0,262.0,1550,1.675,1.675,1.675,SPX03181550P,2018-03-16,P
2017-10-10,2017-10-10,971.9,965.5,1575.0,0.0,1575,968.7,968.7,968.7,SPX03181575C,2018-03-16,C
2017-10-10,2017-10-10,2.0,1.55,1575.0,544.0,1575,1.775,1.775,1.775,SPX03181575P,2018-03-16,P
2017-10-10,2017-10-10,947.2,940.9,1600.0,4.0,1600,940.82,940.82,940.82,SPX03181600C,2018-03-16,C
2017-10-10,2017-10-10,2.1,1.75,1600.0,7480.0,1600,1.925,1.925,1.925,SPX03181600P,2018-03-16,P
2017-10-10,2017-10-10,922.5,916.2,1625.0,0.0,1625,919.35,919.35,919.35,SPX03181625C,2018-03-16,C
2017-10-10,2017-10-10,2.25,1.9,1625.0,467.0,1625,2.075,2.075,2.075,SPX03181625P,2018-03-16,P
2017-10-10,2017-10-10,897.9,891.5,1650.0,0.0,1650,894.7,894.7,894.7,SPX03181650C,2018-03-16,C
2017-10-10,2017-10-10,2.45,2.05,1650.0,2292.0,1650,2.25,2.25,2.25,SPX03181650P,2018-03-16,P
2017-10-10,2017-10-10,873.2,866.9,1675.0,1.0,1675,870.05,870.05,870.05,SPX03181675C,2018-03-16,C
2017-10-10,2017-10-10,2.6,2.25,1675.0,1926.0,1675,2.425,2.425,2.425,SPX03181675P,2018-03-16,P
2017-10-10,2017-10-10,848.6,842.3,1700.0,265.0,1700,845.45,845.45,845.45,SPX03181700C,2018-03-16,C
2017-10-10,2017-10-10,2.8,2.35,1700.0,6094.0,1700,2.68,2.68,2.68,SPX03181700P,2018-03-16,P
2017-10-10,2017-10-10,824.0,817.7,1725.0,0.0,1725,820.85,820.85,820.85,SPX03181725C,2018-03-16,C
2017-10-10,2017-10-10,3.1,2.65,1725.0,252.0,1725,2.875,2.875,2.875,SPX03181725P,2018-03-16,P
2017-10-10,2017-10-10,799.4,793.2,1750.0,0.0,1750,796.3,796.3,796.3,SPX03181750C,2018-03-16,C
2017-10-10,2017-10-10,3.3,2.9,1750.0,5219.0,1750,3.1,3.1,3.1,SPX03181750P,2018-03-16,P
2017-10-10,2017-10-10,774.8,768.6,1775.0,4.0,1775,771.7,771.7,771.7,SPX03181775C,2018-03-16,C
2017-10-10,2017-10-10,3.6,3.1,1775.0,8198.0,1775,3.35,3.35,3.35,SPX03181775P,2018-03-16,P
2017-10-10,2017-10-10,750.3,744.1,1800.0,3.0,1800,747.2,747.2,747.2,SPX03181800C,2018-03-16,C
2017-10-10,2017-10-10,3.9,3.4,1800.0,6113.0,1800,3.6,3.6,3.6,SPX03181800P,2018-03-16,P
2017-10-10,2017-10-10,725.8,719.7,1825.0,1.0,1825,722.75,722.75,722.75,SPX03181825C,2018-03-16,C
2017-10-10,2017-10-10,4.2,3.8,1825.0,2318.0,1825,4.0,4.0,4.0,SPX03181825P,2018-03-16,P
2017-10-10,2017-10-10,701.3,695.2,1850.0,2.0,1850,698.25,698.25,698.25,SPX03181850C,2018-03-16,C
2017-10-10,2017-10-10,4.6,4.2,1850.0,6634.0,1850,4.58,4.58,4.58,SPX03181850P,2018-03-16,P
2017-10-10,2017-10-10,676.9,670.8,1875.0,0.0,1875,673.85,673.85,673.85,SPX03181875C,2018-03-16,C
2017-10-10,2017-10-10,5.0,4.6,1875.0,2103.0,1875,4.8,4.8,4.8,SPX03181875P,2018-03-16,P
2017-10-10,2017-10-10,652.5,646.5,1900.0,13.0,1900,649.5,649.5,649.5,SPX03181900C,2018-03-16,C
2017-10-10,2017-10-10,5.5,5.0,1900.0,13156.0,1900,5.4,5.4,5.4,SPX03181900P,2018-03-16,P
2017-10-10,2017-10-10,628.2,622.2,1925.0,0.0,1925,625.2,625.2,625.2,SPX03181925C,2018-03-16,C
2017-10-10,2017-10-10,6.0,5.5,1925.0,1226.0,1925,5.75,5.75,5.75,SPX03181925P,2018-03-16,P
2017-10-10,2017-10-10,604.0,598.0,1950.0,10.0,1950,601.0,601.0,601.0,SPX03181950C,2018-03-16,C
2017-10-10,2017-10-10,6.6,6.1,1950.0,7821.0,1950,6.5,6.5,6.5,SPX03181950P,2018-03-16,P
2017-10-10,2017-10-10,579.8,573.8,1975.0,0.0,1975,576.8,576.8,576.8,SPX03181975C,2018-03-16,C
2017-10-10,2017-10-10,7.3,6.7,1975.0,2604.0,1975,7.1,7.1,7.1,SPX03181975P,2018-03-16,P
2017-10-10,2017-10-10,555.6,549.8,2000.0,507.0,2000,552.7,552.7,552.7,SPX03182000C,2018-03-16,C
2017-10-10,2017-10-10,8.0,7.4,2000.0,11714.0,2000,7.91,7.8,7.8,SPX03182000P,2018-03-16,P
2017-10-10,2017-10-10,531.5,525.7,2025.0,0.0,2025,528.6,528.6,528.6,SPX03182025C,2018-03-16,C
2017-10-10,2017-10-10,8.7,8.5,2025.0,4297.0,2025,8.77,8.5,8.65,SPX03182025P,2018-03-16,P
2017-10-10,2017-10-10,507.5,501.8,2050.0,0.0,2050,504.65,504.65,504.65,SPX03182050C,2018-03-16,C
2017-10-10,2017-10-10,9.6,9.0,2050.0,11808.0,2050,9.55,9.5,9.55,SPX03182050P,2018-03-16,P
2017-10-10,2017-10-10,483.6,477.9,2075.0,541.0,2075,480.75,480.75,480.75,SPX03182075C,2018-03-16,C
2017-10-10,2017-10-10,10.5,10.0,2075.0,5114.0,2075,10.25,10.25,10.25,SPX03182075P,2018-03-16,P
2017-10-10,2017-10-10,459.8,454.2,2100.0,406.0,2100,457.0,457.0,457.0,SPX03182100C,2018-03-16,C
2017-10-10,2017-10-10,11.6,11.0,2100.0,30408.0,2100,11.5,11.45,11.45,SPX03182100P,2018-03-16,P
2017-10-10,2017-10-10,436.1,430.5,2125.0,1.0,2125,433.3,433.3,433.3,SPX03182125C,2018-03-16,C
2017-10-10,2017-10-10,12.7,12.1,2125.0,16314.0,2125,12.4,12.4,12.4,SPX03182125P,2018-03-16,P
2017-10-10,2017-10-10,412.5,407.0,2150.0,215.0,2150,409.75,409.75,409.75,SPX03182150C,2018-03-16,C
2017-10-10,2017-10-10,14.0,13.4,2150.0,32527.0,2150,14.0,13.95,14.0,SPX03182150P,2018-03-16,P
2017-10-10,2017-10-10,389.0,383.6,2175.0,30.0,2175,386.3,386.3,386.3,SPX03182175C,2018-03-16,C
2017-10-10,2017-10-10,15.4,14.8,2175.0,60555.0,2175,15.5,15.0,15.1,SPX03182175P,2018-03-16,P
2017-10-10,2017-10-10,365.6,360.3,2200.0,206.0,2200,362.95,362.95,362.95,SPX03182200C,2018-03-16,C
2017-10-10,2017-10-10,16.9,16.2,2200.0,44270.0,2200,17.0,16.45,16.45,SPX03182200P,2018-03-16,P
2017-10-10,2017-10-10,342.4,337.2,2225.0,15.0,2225,339.8,339.8,339.8,SPX03182225C,2018-03-16,C
2017-10-10,2017-10-10,18.5,17.8,2225.0,12350.0,2225,18.6,18.6,18.6,SPX03182225P,2018-03-16,P
2017-10-10,2017-10-10,319.3,314.2,2250.0,208.0,2250,316.75,316.75,316.75,SPX03182250C,2018-03-16,C
2017-10-10,2017-10-10,20.3,19.6,2250.0,24408.0,2250,20.68,19.9,19.9,SPX03182250P,2018-03-16,P
2017-10-10,2017-10-10,296.4,291.5,2275.0,910.0,2275,293.95,293.95,293.95,SPX03182275C,2018-03-16,C
2017-10-10,2017-10-10,22.3,21.6,2275.0,7686.0,2275,23.3,22.0,22.0,SPX03182275P,2018-03-16,P
2017-10-10,2017-10-10,273.7,268.9,2300.0,2479.0,2300,270.8,269.8,270.8,SPX03182300C,2018-03-16,C
2017-10-10,2017-10-10,24.6,23.8,2300.0,46013.0,2300,25.1,24.25,24.25,SPX03182300P,2018-03-16,P
2017-10-10,2017-10-10,251.4,246.7,2325.0,1668.0,2325,249.05,249.05,249.05,SPX03182325C,2018-03-16,C
2017-10-10,2017-10-10,27.1,26.3,2325.0,8424.0,2325,27.2,27.13,27.2,SPX03182325P,2018-03-16,P
2017-10-10,2017-10-10,229.2,224.7,2350.0,17147.0,2350,226.95,226.95,226.95,SPX03182350C,2018-03-16,C
2017-10-10,2017-10-10,29.9,29.1,2350.0,33905.0,2350,29.5,29.5,29.5,SPX03182350P,2018-03-16,P
2017-10-10,2017-10-10,207.5,203.1,2375.0,6895.0,2375,205.3,205.3,205.3,SPX03182375C,2018-03-16,C
2017-10-10,2017-10-10,33.1,32.1,2375.0,7530.0,2375,33.25,33.18,33.25,SPX03182375P,2018-03-16,P
2017-10-10,2017-10-10,186.0,181.8,2400.0,9299.0,2400,183.9,183.9,183.9,SPX03182400C,2018-03-16,C
2017-10-10,2017-10-10,36.2,35.7,2400.0,33754.0,2400,37.1,36.0,36.3,SPX03182400P,2018-03-16,P
2017-10-10,2017-10-10,165.1,161.1,2425.0,5353.0,2425,163.1,163.1,163.1,SPX03182425C,2018-03-16,C
2017-10-10,2017-10-10,40.7,39.6,2425.0,10019.0,2425,40.4,40.4,40.4,SPX03182425P,2018-03-16,P
2017-10-10,2017-10-10,144.7,140.9,2450.0,16995.0,2450,142.8,142.8,142.8,SPX03182450C,2018-03-16,C
2017-10-10,2017-10-10,45.3,44.2,2450.0,14984.0,2450,45.55,44.85,44.85,SPX03182450P,2018-03-16,P
2017-10-10,2017-10-10,125.0,121.5,2475.0,17856.0,2475,123.25,123.25,123.25,SPX03182475C,2018-03-16,C
2017-10-10,2017-10-10,50.6,49.4,2475.0,10115.0,2475,51.2,50.5,51.2,SPX03182475P,2018-03-16,P
2017-10-10,2017-10-10,106.2,102.8,2500.0,12754.0,2500,104.5,104.5,104.5,SPX03182500C,2018-03-16,C
2017-10-10,2017-10-10,56.7,55.4,2500.0,9153.0,2500,58.5,55.9,56.9,SPX03182500P,2018-03-16,P
2017-10-10,2017-10-10,55.8,54.5,2575.0,7221.0,2575,57.9,54.15,57.15,SPX03182575C,2018-03-16,C
2017-10-10,2017-10-10,82.1,80.5,2575.0,1750.0,2575,81.3,81.3,81.3,SPX03182575P,2018-03-16,P
2017-10-10,2017-10-10,42.6,41.4,2600.0,19987.0,2600,41.4,41.4,41.4,SPX03182600C,2018-03-16,C
2017-10-10,2017-10-10,94.3,91.2,2600.0,834.0,2600,92.75,92.75,92.75,SPX03182600P,2018-03-16,P
2017-10-10,2017-10-10,31.2,30.1,2625.0,18645.0,2625,31.17,31.17,31.17,SPX03182625C,2018-03-16,C
2017-10-10,2017-10-10,108.1,104.5,2625.0,1002.0,2625,108.5,108.5,108.5,SPX03182625P,2018-03-16,P
2017-10-10,2017-10-10,21.9,20.9,2650.0,17024.0,2650,21.6,21.6,21.6,SPX03182650C,2018-03-16,C
2017-10-10,2017-10-10,123.9,119.8,2650.0,41.0,2650,121.85,121.85,121.85,SPX03182650P,2018-03-16,P
2017-10-10,2017-10-10,14.8,14.0,2675.0,685.0,2675,15.1,14.1,15.0,SPX03182675C,2018-03-16,C
2017-10-10,2017-10-10,142.0,137.4,2675.0,2.0,2675,139.7,139.7,139.7,SPX03182675P,2018-03-16,P
2017-10-10,2017-10-10,9.7,9.0,2700.0,10296.0,2700,10.2,10.0,10.2,SPX03182700C,2018-03-16,C
2017-10-10,2017-10-10,162.1,156.9,2700.0,2.0,2700,159.5,159.5,159.5,SPX03182700P,2018-03-16,P
2017-10-10,2017-10-10,6.4,5.8,2725.0,4895.0,2725,6.75,6.05,6.75,SPX03182725C,2018-03-16,C
2017-10-10,2017-10-10,183.8,178.2,2725.0,5.0,2725,181.38,181.38,181.38,SPX03182725P,2018-03-16,P
2017-10-10,2017-10-10,2.25,1.8,2800.0,2448.0,2800,1.99,1.99,1.99,SPX03182800C,2018-03-16,C
2017-10-10,2017-10-10,254.4,248.3,2800.0,13.0,2800,251.35,251.35,251.35,SPX03182800P,2018-03-16,P
2017-10-10,2017-10-10,1.0,0.65,2900.0,867.0,2900,0.82,0.82,0.82,SPX03182900C,2018-03-16,C
2017-10-10,2017-10-10,352.6,346.3,2900.0,528.0,2900,349.45,349.45,349.45,SPX03182900P,2018-03-16,P
2017-10-10,2017-10-10,0.5,0.15,3000.0,2561.0,3000,0.325,0.325,0.325,SPX03183000C,2018-03-16,C
2017-10-10,2017-10-10,451.5,445.2,3000.0,2655.0,3000,448.1,448.1,448.1,SPX03183000P,2018-03-16,P
2017-10-10,2017-10-10,1436.9,1429.8,1100.0,0.0,1100,1433.35,1433.35,1433.35,SPX06181100C,2018-06-15,C
2017-10-10,2017-10-10,1.1,0.75,1100.0,55.0,1100,0.925,0.925,0.925,SPX06181100P,2018-06-15,P
2017-10-10,2017-10-10,1412.3,1405.1,1125.0,0.0,1125,1408.7,1408.7,1408.7,SPX06181125C,2018-06-15,C
2017-10-10,2017-10-10,1.2,0.8,1125.0,12.0,1125,1.0,1.0,1.0,SPX06181125P,2018-06-15,P
2017-10-10,2017-10-10,1387.6,1380.5,1150.0,0.0,1150,1384.05,1384.05,1384.05,SPX06181150C,2018-06-15,C
2017-10-10,2017-10-10,1.3,0.9,1150.0,113.0,1150,1.1,1.1,1.1,SPX06181150P,2018-06-15,P
2017-10-10,2017-10-10,1363.0,1355.9,1175.0,0.0,1175,1359.45,1359.45,1359.45,SPX06181175C,2018-06-15,C
2017-10-10,2017-10-10,1.35,1.0,1175.0,561.0,1175,1.05,1.02,1.02,SPX06181175P,2018-06-15,P
2017-10-10,2017-10-10,1338.4,1331.3,1200.0,0.0,1200,1334.85,1334.85,1334.85,SPX06181200C,2018-06-15,C
2017-10-10,2017-10-10,1.45,1.05,1200.0,6941.0,1200,1.25,1.25,1.25,SPX06181200P,2018-06-15,P
2017-10-10,2017-10-10,1313.7,1306.7,1225.0,0.0,1225,1310.2,1310.2,1310.2,SPX06181225C,2018-06-15,C
2017-10-10,2017-10-10,1.55,1.15,1225.0,447.0,1225,1.35,1.35,1.35,SPX06181225P,2018-06-15,P
2017-10-10,2017-10-10,1264.5,1257.5,1275.0,0.0,1275,1261.0,1261.0,1261.0,SPX06181275C,2018-06-15,C
2017-10-10,2017-10-10,1.75,1.3,1275.0,1980.0,1275,1.525,1.525,1.525,SPX06181275P,2018-06-15,P
2017-10-10,2017-10-10,1239.9,1232.9,1300.0,0.0,1300,1236.4,1236.4,1236.4,SPX06181300C,2018-06-15,C
2017-10-10,2017-10-10,1.9,1.5,1300.0,2264.0,1300,1.64,1.64,1.64,SPX06181300P,2018-06-15,P
2017-10-10,2017-10-10,1215.3,1208.3,1325.0,0.0,1325,1211.8,1211.8,1211.8,SPX06181325C,2018-06-15,C
2017-10-10,2017-10-10,2.0,1.6,1325.0,1385.0,1325,1.8,1.8,1.8,SPX06181325P,2018-06-15,P
2017-10-10,2017-10-10,1166.1,1159.2,1375.0,0.0,1375,1162.65,1162.65,1162.65,SPX06181375C,2018-06-15,C
2017-10-10,2017-10-10,2.3,1.8,1375.0,533.0,1375,2.05,2.05,2.05,SPX06181375P,2018-06-15,P
2017-10-10,2017-10-10,1141.6,1134.7,1400.0,56.0,1400,1138.15,1138.15,1138.15,SPX06181400C,2018-06-15,C
2017-10-10,2017-10-10,2.45,2.05,1400.0,2011.0,1400,2.24,2.24,2.24,SPX06181400P,2018-06-15,P
2017-10-10,2017-10-10,1092.5,1085.7,1450.0,1.0,1450,1089.1,1089.1,1089.1,SPX06181450C,2018-06-15,C
2017-10-10,2017-10-10,2.8,2.4,1450.0,1890.0,1450,2.6,2.6,2.6,SPX06181450P,2018-06-15,P
2017-10-10,2017-10-10,1068.0,1061.2,1475.0,0.0,1475,1064.6,1064.6,1064.6,SPX06181475C,2018-06-15,C
2017-10-10,2017-10-10,3.0,2.6,1475.0,1025.0,1475,2.89,2.89,2.89,SPX06181475P,2018-06-15,P
2017-10-10,2017-10-10,1043.5,1036.7,1500.0,601.0,1500,1040.1,1040.1,1040.1,SPX06181500C,2018-06-15,C
2017-10-10,2017-10-10,3.3,2.8,1500.0,6454.0,1500,3.05,3.05,3.05,SPX06181500P,2018-06-15,P
2017-10-10,2017-10-10,1019.0,1012.3,1525.0,0.0,1525,1015.65,1015.65,1015.65,SPX06181525C,2018-06-15,C
2017-10-10,2017-10-10,3.5,3.0,1525.0,1160.0,1525,3.3,3.3,3.3,SPX06181525P,2018-06-15,P
2017-10-10,2017-10-10,994.5,987.9,1550.0,5.0,1550,991.2,991.2,991.2,SPX06181550C,2018-06-15,C
2017-10-10,2017-10-10,3.8,3.3,1550.0,2620.0,1550,3.55,3.55,3.55,SPX06181550P,2018-06-15,P
2017-10-10,2017-10-10,970.1,963.5,1575.0,0.0,1575,966.8,966.8,966.8,SPX06181575C,2018-06-15,C
2017-10-10,2017-10-10,4.1,3.6,1575.0,1138.0,1575,4.0,4.0,4.0,SPX06181575P,2018-06-15,P
2017-10-10,2017-10-10,945.7,939.1,1600.0,3.0,1600,939.22,939.22,939.22,SPX06181600C,2018-06-15,C
2017-10-10,2017-10-10,4.4,3.9,1600.0,4067.0,1600,4.15,4.15,4.15,SPX06181600P,2018-06-15,P
2017-10-10,2017-10-10,921.4,914.8,1625.0,0.0,1625,918.1,918.1,918.1,SPX06181625C,2018-06-15,C
2017-10-10,2017-10-10,4.8,4.3,1625.0,434.0,1625,4.55,4.55,4.55,SPX06181625P,2018-06-15,P
2017-10-10,2017-10-10,897.1,890.5,1650.0,385.0,1650,893.8,893.8,893.8,SPX06181650C,2018-06-15,C
