DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-23,2017-08-23,814.4,802.2,1625.0,0.0,1625,808.3,808.3,808.3,SPX06191625C,2019-06-21,C
2017-08-23,2017-08-23,29.7,24.0,1625.0,0.0,1625,26.85,26.85,26.85,SPX06191625P,2019-06-21,P
2017-08-23,2017-08-23,792.1,779.9,1650.0,0.0,1650,786.0,786.0,786.0,SPX06191650C,2019-06-21,C
2017-08-23,2017-08-23,31.7,25.9,1650.0,0.0,1650,28.8,28.8,28.8,SPX06191650P,2019-06-21,P
2017-08-23,2017-08-23,769.9,757.8,1675.0,0.0,1675,763.85,763.85,763.85,SPX06191675C,2019-06-21,C
2017-08-23,2017-08-23,33.9,27.9,1675.0,0.0,1675,30.9,30.9,30.9,SPX06191675P,2019-06-21,P
2017-08-23,2017-08-23,747.9,735.8,1700.0,1.0,1700,741.85,741.85,741.85,SPX06191700C,2019-06-21,C
2017-08-23,2017-08-23,36.2,30.0,1700.0,4210.0,1700,33.1,33.1,33.1,SPX06191700P,2019-06-21,P
2017-08-23,2017-08-23,726.0,713.9,1725.0,0.0,1725,719.95,719.95,719.95,SPX06191725C,2019-06-21,C
2017-08-23,2017-08-23,38.7,32.3,1725.0,0.0,1725,35.5,35.5,35.5,SPX06191725P,2019-06-21,P
2017-08-23,2017-08-23,704.2,692.2,1750.0,0.0,1750,698.2,698.2,698.2,SPX06191750C,2019-06-21,C
2017-08-23,2017-08-23,41.2,34.7,1750.0,510.0,1750,37.95,37.95,37.95,SPX06191750P,2019-06-21,P
2017-08-23,2017-08-23,682.6,670.6,1775.0,0.0,1775,676.6,676.6,676.6,SPX06191775C,2019-06-21,C
2017-08-23,2017-08-23,44.0,37.3,1775.0,615.0,1775,40.65,40.65,40.65,SPX06191775P,2019-06-21,P
2017-08-23,2017-08-23,661.1,649.1,1800.0,0.0,1800,655.1,655.1,655.1,SPX06191800C,2019-06-21,C
2017-08-23,2017-08-23,46.8,40.0,1800.0,2610.0,1800,43.4,43.4,43.4,SPX06191800P,2019-06-21,P
2017-08-23,2017-08-23,639.8,627.9,1825.0,0.0,1825,633.85,633.85,633.85,SPX06191825C,2019-06-21,C
2017-08-23,2017-08-23,49.9,42.9,1825.0,10.0,1825,46.4,46.4,46.4,SPX06191825P,2019-06-21,P
2017-08-23,2017-08-23,618.6,606.8,1850.0,0.0,1850,612.7,612.7,612.7,SPX06191850C,2019-06-21,C
2017-08-23,2017-08-23,53.1,46.0,1850.0,5187.0,1850,49.55,49.55,49.55,SPX06191850P,2019-06-21,P
2017-08-23,2017-08-23,597.7,585.8,1875.0,0.0,1875,591.75,591.75,591.75,SPX06191875C,2019-06-21,C
2017-08-23,2017-08-23,56.4,49.2,1875.0,10.0,1875,52.8,52.8,52.8,SPX06191875P,2019-06-21,P
2017-08-23,2017-08-23,576.9,565.1,1900.0,0.0,1900,571.0,571.0,571.0,SPX06191900C,2019-06-21,C
2017-08-23,2017-08-23,60.0,52.6,1900.0,6827.0,1900,56.3,56.3,56.3,SPX06191900P,2019-06-21,P
2017-08-23,2017-08-23,556.3,544.5,1925.0,0.0,1925,550.4,550.4,550.4,SPX06191925C,2019-06-21,C
2017-08-23,2017-08-23,63.5,56.2,1925.0,11.0,1925,59.85,59.85,59.85,SPX06191925P,2019-06-21,P
2017-08-23,2017-08-23,535.8,524.1,1950.0,35.0,1950,529.95,529.95,529.95,SPX06191950C,2019-06-21,C
2017-08-23,2017-08-23,67.3,60.0,1950.0,7826.0,1950,63.65,63.65,63.65,SPX06191950P,2019-06-21,P
2017-08-23,2017-08-23,515.6,503.9,1975.0,0.0,1975,509.75,509.75,509.75,SPX06191975C,2019-06-21,C
2017-08-23,2017-08-23,71.3,63.9,1975.0,0.0,1975,67.6,67.6,67.6,SPX06191975P,2019-06-21,P
2017-08-23,2017-08-23,495.6,484.0,2000.0,0.0,2000,489.8,489.8,489.8,SPX06192000C,2019-06-21,C
2017-08-23,2017-08-23,75.4,68.1,2000.0,567.0,2000,71.8,71.8,71.8,SPX06192000P,2019-06-21,P
2017-08-23,2017-08-23,475.9,464.3,2025.0,0.0,2025,470.1,470.1,470.1,SPX06192025C,2019-06-21,C
2017-08-23,2017-08-23,79.8,72.6,2025.0,1.0,2025,76.2,76.2,76.2,SPX06192025P,2019-06-21,P
2017-08-23,2017-08-23,456.3,444.8,2050.0,0.0,2050,450.55,450.55,450.55,SPX06192050C,2019-06-21,C
2017-08-23,2017-08-23,84.5,77.3,2050.0,0.0,2050,80.9,80.9,80.9,SPX06192050P,2019-06-21,P
2017-08-23,2017-08-23,437.1,425.5,2075.0,0.0,2075,431.3,431.3,431.3,SPX06192075C,2019-06-21,C
2017-08-23,2017-08-23,89.4,82.2,2075.0,11.0,2075,85.8,85.8,85.8,SPX06192075P,2019-06-21,P
2017-08-23,2017-08-23,418.0,406.5,2100.0,0.0,2100,412.25,412.25,412.25,SPX06192100C,2019-06-21,C
2017-08-23,2017-08-23,94.6,87.3,2100.0,252.0,2100,90.95,90.95,90.95,SPX06192100P,2019-06-21,P
2017-08-23,2017-08-23,399.2,387.8,2125.0,0.0,2125,393.5,393.5,393.5,SPX06192125C,2019-06-21,C
2017-08-23,2017-08-23,100.1,92.8,2125.0,0.0,2125,96.45,96.45,96.45,SPX06192125P,2019-06-21,P
2017-08-23,2017-08-23,380.8,369.4,2150.0,0.0,2150,375.1,375.1,375.1,SPX06192150C,2019-06-21,C
2017-08-23,2017-08-23,105.9,98.5,2150.0,1050.0,2150,102.2,102.2,102.2,SPX06192150P,2019-06-21,P
2017-08-23,2017-08-23,362.6,351.2,2175.0,0.0,2175,356.9,356.9,356.9,SPX06192175C,2019-06-21,C
2017-08-23,2017-08-23,111.6,104.5,2175.0,1000.0,2175,108.05,108.05,108.05,SPX06192175P,2019-06-21,P
2017-08-23,2017-08-23,344.6,333.3,2200.0,1.0,2200,338.95,338.95,338.95,SPX06192200C,2019-06-21,C
2017-08-23,2017-08-23,119.3,110.8,2200.0,3001.0,2200,115.05,115.05,115.05,SPX06192200P,2019-06-21,P
2017-08-23,2017-08-23,327.1,315.8,2225.0,2.0,2225,321.45,321.45,321.45,SPX06192225C,2019-06-21,C
2017-08-23,2017-08-23,126.8,117.4,2225.0,0.0,2225,122.1,122.1,122.1,SPX06192225P,2019-06-21,P
2017-08-23,2017-08-23,309.8,298.6,2250.0,0.0,2250,304.2,304.2,304.2,SPX06192250C,2019-06-21,C
2017-08-23,2017-08-23,133.9,124.3,2250.0,393.0,2250,126.0,126.0,126.0,SPX06192250P,2019-06-21,P
2017-08-23,2017-08-23,292.9,281.7,2275.0,0.0,2275,287.3,287.3,287.3,SPX06192275C,2019-06-21,C
2017-08-23,2017-08-23,141.3,131.6,2275.0,25.0,2275,136.45,136.45,136.45,SPX06192275P,2019-06-21,P
2017-08-23,2017-08-23,276.3,265.2,2300.0,1.0,2300,270.75,270.75,270.75,SPX06192300C,2019-06-21,C
2017-08-23,2017-08-23,149.1,139.3,2300.0,126.0,2300,144.2,144.2,144.2,SPX06192300P,2019-06-21,P
2017-08-23,2017-08-23,260.1,249.1,2325.0,0.0,2325,254.6,254.6,254.6,SPX06192325C,2019-06-21,C
2017-08-23,2017-08-23,157.3,147.3,2325.0,16.0,2325,152.3,152.3,152.3,SPX06192325P,2019-06-21,P
2017-08-23,2017-08-23,244.3,233.3,2350.0,100.0,2350,238.8,238.8,238.8,SPX06192350C,2019-06-21,C
2017-08-23,2017-08-23,165.8,155.7,2350.0,300.0,2350,160.75,160.75,160.75,SPX06192350P,2019-06-21,P
2017-08-23,2017-08-23,228.9,217.9,2375.0,1.0,2375,223.4,223.4,223.4,SPX06192375C,2019-06-21,C
2017-08-23,2017-08-23,174.8,164.5,2375.0,143.0,2375,169.65,169.65,169.65,SPX06192375P,2019-06-21,P
2017-08-23,2017-08-23,213.9,203.6,2400.0,513.0,2400,208.75,208.75,208.75,SPX06192400C,2019-06-21,C
2017-08-23,2017-08-23,184.1,173.7,2400.0,42.0,2400,178.9,178.9,178.9,SPX06192400P,2019-06-21,P
2017-08-23,2017-08-23,199.4,188.5,2425.0,1053.0,2425,193.95,193.95,193.95,SPX06192425C,2019-06-21,C
2017-08-23,2017-08-23,193.9,183.4,2425.0,699.0,2425,188.65,188.65,188.65,SPX06192425P,2019-06-21,P
2017-08-23,2017-08-23,185.3,174.5,2450.0,401.0,2450,179.9,179.9,179.9,SPX06192450C,2019-06-21,C
2017-08-23,2017-08-23,204.0,193.5,2450.0,1231.0,2450,198.75,198.75,198.75,SPX06192450P,2019-06-21,P
2017-08-23,2017-08-23,171.7,160.9,2475.0,1501.0,2475,166.3,166.3,166.3,SPX06192475C,2019-06-21,C
2017-08-23,2017-08-23,214.1,204.1,2475.0,1570.0,2475,209.1,209.1,209.1,SPX06192475P,2019-06-21,P
2017-08-23,2017-08-23,158.5,147.9,2500.0,4.0,2500,153.2,153.2,153.2,SPX06192500C,2019-06-21,C
2017-08-23,2017-08-23,226.2,215.2,2500.0,357.0,2500,220.7,220.7,220.7,SPX06192500P,2019-06-21,P
2017-08-23,2017-08-23,122.0,112.3,2575.0,0.0,2575,117.15,117.15,117.15,SPX06192575C,2019-06-21,C
2017-08-23,2017-08-23,263.1,251.6,2575.0,0.0,2575,257.35,257.35,257.35,SPX06192575P,2019-06-21,P
2017-08-23,2017-08-23,111.2,102.7,2600.0,200.0,2600,106.95,106.95,106.95,SPX06192600C,2019-06-21,C
2017-08-23,2017-08-23,276.5,264.9,2600.0,400.0,2600,270.7,270.7,270.7,SPX06192600P,2019-06-21,P
2017-08-23,2017-08-23,100.4,91.8,2625.0,250.0,2625,96.1,96.1,96.1,SPX06192625C,2019-06-21,C
2017-08-23,2017-08-23,290.5,278.7,2625.0,0.0,2625,284.6,284.6,284.6,SPX06192625P,2019-06-21,P
2017-08-23,2017-08-23,90.7,82.0,2650.0,2.0,2650,86.35,86.35,86.35,SPX06192650C,2019-06-21,C
2017-08-23,2017-08-23,305.1,293.2,2650.0,0.0,2650,299.15,299.15,299.15,SPX06192650P,2019-06-21,P
2017-08-23,2017-08-23,81.7,73.0,2675.0,1.0,2675,77.35,77.35,77.35,SPX06192675C,2019-06-21,C
2017-08-23,2017-08-23,320.3,308.3,2675.0,0.0,2675,314.3,314.3,314.3,SPX06192675P,2019-06-21,P
2017-08-23,2017-08-23,73.2,64.7,2700.0,1150.0,2700,68.95,68.95,68.95,SPX06192700C,2019-06-21,C
2017-08-23,2017-08-23,336.1,324.0,2700.0,0.0,2700,330.05,330.05,330.05,SPX06192700P,2019-06-21,P
2017-08-23,2017-08-23,65.4,56.9,2725.0,900.0,2725,61.15,61.15,61.15,SPX06192725C,2019-06-21,C
2017-08-23,2017-08-23,352.6,340.3,2725.0,0.0,2725,346.45,346.45,346.45,SPX06192725P,2019-06-21,P
2017-08-23,2017-08-23,58.1,49.6,2750.0,61.0,2750,54.85,54.85,54.85,SPX06192750C,2019-06-21,C
2017-08-23,2017-08-23,369.6,357.4,2750.0,5.0,2750,363.5,363.5,363.5,SPX06192750P,2019-06-21,P
2017-08-23,2017-08-23,51.4,43.0,2775.0,0.0,2775,47.2,47.2,47.2,SPX06192775C,2019-06-21,C
2017-08-23,2017-08-23,387.3,375.0,2775.0,0.0,2775,381.15,381.15,381.15,SPX06192775P,2019-06-21,P
2017-08-23,2017-08-23,45.3,40.0,2800.0,61.0,2800,42.65,42.65,42.65,SPX06192800C,2019-06-21,C
2017-08-23,2017-08-23,405.7,393.3,2800.0,5.0,2800,399.5,399.5,399.5,SPX06192800P,2019-06-21,P
2017-08-23,2017-08-23,26.6,19.3,2900.0,176.0,2900,22.95,22.95,22.95,SPX06192900C,2019-06-21,C
2017-08-23,2017-08-23,484.6,472.4,2900.0,0.0,2900,478.5,478.5,478.5,SPX06192900P,2019-06-21,P
2017-08-23,2017-08-23,15.3,9.7,3000.0,32.0,3000,12.5,12.5,12.5,SPX06193000C,2019-06-21,C
2017-08-23,2017-08-23,571.0,559.1,3000.0,1.0,3000,565.05,565.05,565.05,SPX06193000P,2019-06-21,P
2017-08-23,2017-08-23,8.8,5.0,3100.0,12.0,3100,6.9,6.9,6.9,SPX06193100C,2019-06-21,C
2017-08-23,2017-08-23,662.4,650.7,3100.0,0.0,3100,656.55,656.55,656.55,SPX06193100P,2019-06-21,P
2017-08-23,2017-08-23,5.8,1.95,3200.0,15.0,3200,3.875,3.875,3.875,SPX06193200C,2019-06-21,C
2017-08-23,2017-08-23,756.7,744.7,3200.0,0.0,3200,750.7,750.7,750.7,SPX06193200P,2019-06-21,P
2017-08-23,2017-08-23,4.3,0.4,3300.0,122.0,3300,2.35,2.35,2.35,SPX06193300C,2019-06-21,C
2017-08-23,2017-08-23,852.3,840.1,3300.0,0.0,3300,846.2,846.2,846.2,SPX06193300P,2019-06-21,P
2017-08-23,2017-08-23,948.6,936.1,3400.0,5.0,3400,942.35,942.35,942.35,SPX06193400P,2019-06-21,P
2017-08-23,2017-08-23,1045.3,1032.5,3500.0,5.0,3500,1038.9,1038.9,1038.9,SPX06193500P,2019-06-21,P
2017-08-23,2017-08-23,1342.9,1337.4,1100.0,141.0,1100,1340.15,1340.15,1340.15,SPX09171100C,2017-09-15,C
2017-08-23,2017-08-23,1317.9,1312.5,1125.0,15.0,1125,1315.2,1315.2,1315.2,SPX09171125C,2017-09-15,C
2017-08-23,2017-08-23,1293.0,1287.5,1150.0,17.0,1150,1290.25,1290.25,1290.25,SPX09171150C,2017-09-15,C
2017-08-23,2017-08-23,1268.0,1262.5,1175.0,11.0,1175,1265.25,1265.25,1265.25,SPX09171175C,2017-09-15,C
2017-08-23,2017-08-23,1243.0,1237.5,1200.0,13.0,1200,1240.25,1240.25,1240.25,SPX09171200C,2017-09-15,C
2017-08-23,2017-08-23,1218.0,1212.6,1225.0,10.0,1225,1215.3,1215.3,1215.3,SPX09171225C,2017-09-15,C
2017-08-23,2017-08-23,1193.1,1187.6,1250.0,61.0,1250,1190.35,1190.35,1190.35,SPX09171250C,2017-09-15,C
2017-08-23,2017-08-23,1168.1,1162.6,1275.0,1.0,1275,1165.35,1165.35,1165.35,SPX09171275C,2017-09-15,C
2017-08-23,2017-08-23,1143.1,1137.7,1300.0,513.0,1300,1140.4,1140.4,1140.4,SPX09171300C,2017-09-15,C
2017-08-23,2017-08-23,1118.1,1112.7,1325.0,1.0,1325,1115.4,1115.4,1115.4,SPX09171325C,2017-09-15,C
2017-08-23,2017-08-23,1068.2,1062.8,1375.0,10.0,1375,1065.5,1065.5,1065.5,SPX09171375C,2017-09-15,C
2017-08-23,2017-08-23,1043.2,1037.8,1400.0,14.0,1400,1040.5,1040.5,1040.5,SPX09171400C,2017-09-15,C
2017-08-23,2017-08-23,993.3,987.9,1450.0,12.0,1450,990.6,990.6,990.6,SPX09171450C,2017-09-15,C
2017-08-23,2017-08-23,968.3,962.9,1475.0,13.0,1475,965.6,965.6,965.6,SPX09171475C,2017-09-15,C
2017-08-23,2017-08-23,943.4,937.9,1500.0,2735.0,1500,943.1,943.1,943.1,SPX09171500C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1500.0,44197.0,1500,0.1,0.05,0.1,SPX09171500P,2017-09-15,P
2017-08-23,2017-08-23,918.4,912.9,1525.0,45.0,1525,915.65,915.65,915.65,SPX09171525C,2017-09-15,C
2017-08-23,2017-08-23,893.4,888.0,1550.0,11.0,1550,890.7,890.7,890.7,SPX09171550C,2017-09-15,C
2017-08-23,2017-08-23,868.5,863.0,1575.0,0.0,1575,865.75,865.75,865.75,SPX09171575C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1575.0,11015.0,1575,0.075,0.075,0.075,SPX09171575P,2017-09-15,P
2017-08-23,2017-08-23,843.5,838.0,1600.0,20.0,1600,840.75,840.75,840.75,SPX09171600C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1600.0,41501.0,1600,0.075,0.075,0.075,SPX09171600P,2017-09-15,P
2017-08-23,2017-08-23,818.5,813.1,1625.0,21.0,1625,815.8,815.8,815.8,SPX09171625C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1625.0,10223.0,1625,0.075,0.075,0.075,SPX09171625P,2017-09-15,P
2017-08-23,2017-08-23,793.6,788.1,1650.0,1.0,1650,790.85,790.85,790.85,SPX09171650C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1650.0,22698.0,1650,0.075,0.075,0.075,SPX09171650P,2017-09-15,P
2017-08-23,2017-08-23,768.6,763.1,1675.0,0.0,1675,765.85,765.85,765.85,SPX09171675C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1675.0,10093.0,1675,0.075,0.075,0.075,SPX09171675P,2017-09-15,P
2017-08-23,2017-08-23,743.6,738.2,1700.0,129.0,1700,740.9,740.9,740.9,SPX09171700C,2017-09-15,C
2017-08-23,2017-08-23,0.1,0.05,1700.0,22797.0,1700,0.1,0.05,0.05,SPX09171700P,2017-09-15,P
2017-08-23,2017-08-23,718.7,713.2,1725.0,1.0,1725,715.95,715.95,715.95,SPX09171725C,2017-09-15,C
2017-08-23,2017-08-23,0.15,0.1,1725.0,4226.0,1725,0.125,0.125,0.125,SPX09171725P,2017-09-15,P
2017-08-23,2017-08-23,693.7,688.2,1750.0,6.0,1750,690.95,690.95,690.95,SPX09171750C,2017-09-15,C
2017-08-23,2017-08-23,0.15,0.1,1750.0,14484.0,1750,0.125,0.125,0.125,SPX09171750P,2017-09-15,P
2017-08-23,2017-08-23,668.7,663.3,1775.0,1.0,1775,666.0,666.0,666.0,SPX09171775C,2017-09-15,C
2017-08-23,2017-08-23,0.2,0.05,1775.0,4114.0,1775,0.125,0.125,0.125,SPX09171775P,2017-09-15,P
2017-08-23,2017-08-23,643.8,638.3,1800.0,501.0,1800,641.05,641.05,641.05,SPX09171800C,2017-09-15,C
2017-08-23,2017-08-23,0.15,0.05,1800.0,33848.0,1800,0.15,0.15,0.15,SPX09171800P,2017-09-15,P
2017-08-23,2017-08-23,618.8,613.3,1825.0,11.0,1825,616.05,616.05,616.05,SPX09171825C,2017-09-15,C
2017-08-23,2017-08-23,0.3,0.1,1825.0,6101.0,1825,0.2,0.2,0.2,SPX09171825P,2017-09-15,P
2017-08-23,2017-08-23,593.8,588.4,1850.0,22.0,1850,591.1,591.1,591.1,SPX09171850C,2017-09-15,C
2017-08-23,2017-08-23,0.2,0.1,1850.0,14413.0,1850,0.15,0.15,0.15,SPX09171850P,2017-09-15,P
2017-08-23,2017-08-23,568.9,563.4,1875.0,21.0,1875,566.15,566.15,566.15,SPX09171875C,2017-09-15,C
2017-08-23,2017-08-23,0.2,0.15,1875.0,7107.0,1875,0.175,0.175,0.175,SPX09171875P,2017-09-15,P
2017-08-23,2017-08-23,543.9,538.5,1900.0,12.0,1900,541.2,541.2,541.2,SPX09171900C,2017-09-15,C
2017-08-23,2017-08-23,0.2,0.15,1900.0,23390.0,1900,0.25,0.2,0.25,SPX09171900P,2017-09-15,P
2017-08-23,2017-08-23,519.0,513.5,1925.0,29.0,1925,516.25,516.25,516.25,SPX09171925C,2017-09-15,C
2017-08-23,2017-08-23,0.4,0.15,1925.0,8282.0,1925,0.275,0.275,0.275,SPX09171925P,2017-09-15,P
2017-08-23,2017-08-23,494.0,488.6,1950.0,9.0,1950,491.3,491.3,491.3,SPX09171950C,2017-09-15,C
2017-08-23,2017-08-23,0.4,0.2,1950.0,23885.0,1950,0.35,0.24,0.35,SPX09171950P,2017-09-15,P
2017-08-23,2017-08-23,469.1,463.6,1975.0,57.0,1975,466.35,466.35,466.35,SPX09171975C,2017-09-15,C
2017-08-23,2017-08-23,0.45,0.25,1975.0,8972.0,1975,0.45,0.24,0.45,SPX09171975P,2017-09-15,P
2017-08-23,2017-08-23,444.1,438.7,2000.0,69321.0,2000,447.0,447.0,447.0,SPX09172000C,2017-09-15,C
2017-08-23,2017-08-23,0.5,0.3,2000.0,114431.0,2000,0.4,0.25,0.3,SPX09172000P,2017-09-15,P
2017-08-23,2017-08-23,419.2,413.8,2025.0,574.0,2025,416.5,416.5,416.5,SPX09172025C,2017-09-15,C
2017-08-23,2017-08-23,0.45,0.35,2025.0,10317.0,2025,0.45,0.37,0.37,SPX09172025P,2017-09-15,P
2017-08-23,2017-08-23,394.3,388.9,2050.0,1435.0,2050,391.6,391.6,391.6,SPX09172050C,2017-09-15,C
2017-08-23,2017-08-23,0.5,0.4,2050.0,45835.0,2050,0.51,0.5,0.5,SPX09172050P,2017-09-15,P
2017-08-23,2017-08-23,369.3,364.0,2075.0,2.0,2075,366.65,366.65,366.65,SPX09172075C,2017-09-15,C
2017-08-23,2017-08-23,0.7,0.5,2075.0,42046.0,2075,0.59,0.55,0.59,SPX09172075P,2017-09-15,P
2017-08-23,2017-08-23,344.4,339.1,2100.0,3856.0,2100,341.75,341.75,341.75,SPX09172100C,2017-09-15,C
2017-08-23,2017-08-23,0.7,0.6,2100.0,65541.0,2100,0.68,0.6,0.65,SPX09172100P,2017-09-15,P
2017-08-23,2017-08-23,319.6,314.2,2125.0,2374.0,2125,316.9,316.9,316.9,SPX09172125C,2017-09-15,C
2017-08-23,2017-08-23,0.9,0.7,2125.0,30851.0,2125,0.75,0.75,0.75,SPX09172125P,2017-09-15,P
2017-08-23,2017-08-23,294.7,289.4,2150.0,20457.0,2150,292.05,292.05,292.05,SPX09172150C,2017-09-15,C
2017-08-23,2017-08-23,1.05,0.8,2150.0,54238.0,2150,0.9,0.7,0.83,SPX09172150P,2017-09-15,P
2017-08-23,2017-08-23,269.9,264.6,2175.0,13323.0,2175,267.25,267.25,267.25,SPX09172175C,2017-09-15,C
2017-08-23,2017-08-23,1.2,0.95,2175.0,24422.0,2175,1.1,0.86,1.1,SPX09172175P,2017-09-15,P
2017-08-23,2017-08-23,245.1,239.9,2200.0,10889.0,2200,242.5,242.5,242.5,SPX09172200C,2017-09-15,C
2017-08-23,2017-08-23,1.4,1.15,2200.0,69928.0,2200,1.5,1.1,1.5,SPX09172200P,2017-09-15,P
2017-08-23,2017-08-23,220.3,215.2,2225.0,6588.0,2225,220.8,220.1,220.1,SPX09172225C,2017-09-15,C
2017-08-23,2017-08-23,1.55,1.4,2225.0,39361.0,2225,1.6,1.35,1.6,SPX09172225P,2017-09-15,P
2017-08-23,2017-08-23,195.7,190.7,2250.0,27923.0,2250,197.69,195.7,197.63,SPX09172250C,2017-09-15,C
2017-08-23,2017-08-23,2.05,1.75,2250.0,83832.0,2250,2.1,1.5,2.0,SPX09172250P,2017-09-15,P
2017-08-23,2017-08-23,171.1,166.3,2275.0,16486.0,2275,168.7,168.7,168.7,SPX09172275C,2017-09-15,C
2017-08-23,2017-08-23,2.6,2.3,2275.0,51502.0,2275,2.68,2.0,2.68,SPX09172275P,2017-09-15,P
2017-08-23,2017-08-23,146.9,144.0,2300.0,13335.0,2300,148.81,148.77,148.77,SPX09172300C,2017-09-15,C
2017-08-23,2017-08-23,3.4,3.0,2300.0,65528.0,2300,3.5,2.61,3.4,SPX09172300P,2017-09-15,P
2017-08-23,2017-08-23,122.9,118.5,2325.0,10342.0,2325,120.7,120.7,120.7,SPX09172325C,2017-09-15,C
2017-08-23,2017-08-23,4.6,4.1,2325.0,36332.0,2325,4.75,3.5,4.75,SPX09172325P,2017-09-15,P
2017-08-23,2017-08-23,99.3,95.4,2350.0,21939.0,2350,100.5,96.15,96.15,SPX09172350C,2017-09-15,C
2017-08-23,2017-08-23,6.0,5.7,2350.0,72791.0,2350,6.65,4.85,6.45,SPX09172350P,2017-09-15,P
2017-08-23,2017-08-23,76.6,73.9,2375.0,16845.0,2375,79.3,73.55,73.55,SPX09172375C,2017-09-15,C
2017-08-23,2017-08-23,8.8,8.1,2375.0,50849.0,2375,9.25,6.85,9.15,SPX09172375P,2017-09-15,P
2017-08-23,2017-08-23,54.6,52.7,2400.0,35167.0,2400,57.35,53.05,53.05,SPX09172400C,2017-09-15,C
2017-08-23,2017-08-23,12.8,11.9,2400.0,67096.0,2400,13.2,10.15,13.2,SPX09172400P,2017-09-15,P
2017-08-23,2017-08-23,35.5,34.0,2425.0,83851.0,2425,37.5,33.95,34.5,SPX09172425C,2017-09-15,C
2017-08-23,2017-08-23,18.3,17.7,2425.0,93045.0,2425,19.1,15.4,19.1,SPX09172425P,2017-09-15,P
2017-08-23,2017-08-23,19.0,18.0,2450.0,65138.0,2450,20.8,18.05,18.77,SPX09172450C,2017-09-15,C
2017-08-23,2017-08-23,27.6,26.4,2450.0,59874.0,2450,28.3,23.0,27.5,SPX09172450P,2017-09-15,P
2017-08-23,2017-08-23,7.3,6.8,2475.0,101651.0,2475,8.0,6.3,6.3,SPX09172475C,2017-09-15,C
2017-08-23,2017-08-23,42.2,38.4,2475.0,89349.0,2475,41.8,36.3,40.8,SPX09172475P,2017-09-15,P
2017-08-23,2017-08-23,1.9,1.6,2500.0,64786.0,2500,2.05,1.7,1.9,SPX09172500C,2017-09-15,C
2017-08-23,2017-08-23,62.7,57.7,2500.0,7113.0,2500,58.5,56.9,58.5,SPX09172500P,2017-09-15,P
2017-08-23,2017-08-23,0.2,0.1,2575.0,9192.0,2575,0.2,0.15,0.15,SPX09172575C,2017-09-15,C
2017-08-23,2017-08-23,136.3,130.8,2575.0,17.0,2575,133.55,133.55,133.55,SPX09172575P,2017-09-15,P
2017-08-23,2017-08-23,0.1,0.05,2600.0,35067.0,2600,0.15,0.1,0.15,SPX09172600C,2017-09-15,C
2017-08-23,2017-08-23,161.2,155.7,2600.0,86.0,2600,158.45,158.45,158.45,SPX09172600P,2017-09-15,P
2017-08-23,2017-08-23,185.9,180.7,2625.0,1.0,2625,183.3,183.3,183.3,SPX09172625P,2017-09-15,P
2017-08-23,2017-08-23,0.1,0.05,2650.0,9653.0,2650,0.075,0.075,0.075,SPX09172650C,2017-09-15,C
2017-08-23,2017-08-23,211.1,205.6,2650.0,0.0,2650,208.35,208.35,208.35,SPX09172650P,2017-09-15,P
2017-08-23,2017-08-23,236.1,230.6,2675.0,72.0,2675,233.35,233.35,233.35,SPX09172675P,2017-09-15,P
2017-08-23,2017-08-23,261.0,255.6,2700.0,2.0,2700,254.45,254.45,254.45,SPX09172700P,2017-09-15,P
2017-08-23,2017-08-23,286.0,280.5,2725.0,0.0,2725,283.25,283.25,283.25,SPX09172725P,2017-09-15,P
2017-08-23,2017-08-23,311.0,305.5,2750.0,0.0,2750,308.25,308.25,308.25,SPX09172750P,2017-09-15,P
2017-08-23,2017-08-23,360.9,355.5,2800.0,5.0,2800,358.2,358.2,358.2,SPX09172800P,2017-09-15,P
2017-08-23,2017-08-23,410.9,405.4,2850.0,0.0,2850,408.15,408.15,408.15,SPX09172850P,2017-09-15,P
2017-08-23,2017-08-23,460.8,455.4,2900.0,1.0,2900,458.1,458.1,458.1,SPX09172900P,2017-09-15,P
2017-08-23,2017-08-23,510.7,505.3,2950.0,0.0,2950,508.0,508.0,508.0,SPX09172950P,2017-09-15,P
2017-08-23,2017-08-23,560.7,555.3,3000.0,7919.0,3000,558.0,558.0,558.0,SPX09173000P,2017-09-15,P
2017-08-23,2017-08-23,660.6,655.2,3100.0,0.0,3100,657.9,657.9,657.9,SPX09173100P,2017-09-15,P
2017-08-23,2017-08-23,760.5,755.1,3200.0,0.0,3200,757.8,757.8,757.8,SPX09173200P,2017-09-15,P
2017-08-23,2017-08-23,860.4,855.0,3300.0,27.0,3300,857.7,857.7,857.7,SPX09173300P,2017-09-15,P
2017-08-23,2017-08-23,1341.6,1336.0,1100.0,0.0,1100,1338.8,1338.8,1338.8,SPX10171100C,2017-10-20,C
