DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-22,2017-09-22,6.7,6.1,1650.0,1544.0,1650,6.65,6.62,6.62,SPX06181650P,2018-06-15,P
2017-09-22,2017-09-22,823.3,816.9,1675.0,0.0,1675,820.1,820.1,820.1,SPX06181675C,2018-06-15,C
2017-09-22,2017-09-22,7.3,6.7,1675.0,4544.0,1675,7.0,7.0,7.0,SPX06181675P,2018-06-15,P
2017-09-22,2017-09-22,799.2,792.9,1700.0,20.0,1700,796.05,796.05,796.05,SPX06181700C,2018-06-15,C
2017-09-22,2017-09-22,8.0,7.4,1700.0,9835.0,1700,7.7,7.7,7.7,SPX06181700P,2018-06-15,P
2017-09-22,2017-09-22,775.2,769.0,1725.0,5.0,1725,772.1,772.1,772.1,SPX06181725C,2018-06-15,C
2017-09-22,2017-09-22,8.7,8.1,1725.0,5331.0,1725,8.4,8.4,8.4,SPX06181725P,2018-06-15,P
2017-09-22,2017-09-22,751.3,745.1,1750.0,5.0,1750,748.2,748.2,748.2,SPX06181750C,2018-06-15,C
2017-09-22,2017-09-22,9.5,8.8,1750.0,8164.0,1750,9.15,9.15,9.15,SPX06181750P,2018-06-15,P
2017-09-22,2017-09-22,727.4,721.3,1775.0,0.0,1775,724.35,724.35,724.35,SPX06181775C,2018-06-15,C
2017-09-22,2017-09-22,10.3,9.7,1775.0,1400.0,1775,10.0,10.0,10.0,SPX06181775P,2018-06-15,P
2017-09-22,2017-09-22,703.6,697.5,1800.0,3.0,1800,700.55,700.55,700.55,SPX06181800C,2018-06-15,C
2017-09-22,2017-09-22,11.3,10.6,1800.0,18011.0,1800,10.95,10.95,10.95,SPX06181800P,2018-06-15,P
2017-09-22,2017-09-22,679.9,673.9,1825.0,0.0,1825,676.9,676.9,676.9,SPX06181825C,2018-06-15,C
2017-09-22,2017-09-22,12.4,11.6,1825.0,4095.0,1825,12.0,12.0,12.0,SPX06181825P,2018-06-15,P
2017-09-22,2017-09-22,656.2,650.3,1850.0,290.0,1850,653.25,653.25,653.25,SPX06181850C,2018-06-15,C
2017-09-22,2017-09-22,13.4,12.6,1850.0,15657.0,1850,13.4,13.4,13.4,SPX06181850P,2018-06-15,P
2017-09-22,2017-09-22,632.7,626.8,1875.0,0.0,1875,629.75,629.75,629.75,SPX06181875C,2018-06-15,C
2017-09-22,2017-09-22,14.5,13.8,1875.0,8801.0,1875,14.5,14.5,14.5,SPX06181875P,2018-06-15,P
2017-09-22,2017-09-22,609.2,603.4,1900.0,0.0,1900,606.3,606.3,606.3,SPX06181900C,2018-06-15,C
2017-09-22,2017-09-22,15.9,15.0,1900.0,19112.0,1900,16.0,16.0,16.0,SPX06181900P,2018-06-15,P
2017-09-22,2017-09-22,585.9,580.1,1925.0,23.0,1925,583.0,583.0,583.0,SPX06181925C,2018-06-15,C
2017-09-22,2017-09-22,17.3,16.4,1925.0,8560.0,1925,16.85,16.85,16.85,SPX06181925P,2018-06-15,P
2017-09-22,2017-09-22,562.6,557.0,1950.0,23.0,1950,559.8,559.8,559.8,SPX06181950C,2018-06-15,C
2017-09-22,2017-09-22,18.8,17.9,1950.0,21424.0,1950,18.35,18.35,18.35,SPX06181950P,2018-06-15,P
2017-09-22,2017-09-22,539.5,533.9,1975.0,2.0,1975,536.7,536.7,536.7,SPX06181975C,2018-06-15,C
2017-09-22,2017-09-22,20.4,19.4,1975.0,4586.0,1975,19.9,19.9,19.9,SPX06181975P,2018-06-15,P
2017-09-22,2017-09-22,516.5,511.0,2000.0,2525.0,2000,513.75,513.75,513.75,SPX06182000C,2018-06-15,C
2017-09-22,2017-09-22,22.0,21.1,2000.0,24536.0,2000,22.3,22.3,22.3,SPX06182000P,2018-06-15,P
2017-09-22,2017-09-22,493.7,488.2,2025.0,161.0,2025,490.95,490.95,490.95,SPX06182025C,2018-06-15,C
2017-09-22,2017-09-22,23.9,23.0,2025.0,1683.0,2025,23.45,23.45,23.45,SPX06182025P,2018-06-15,P
2017-09-22,2017-09-22,471.0,465.6,2050.0,1326.0,2050,468.3,468.3,468.3,SPX06182050C,2018-06-15,C
2017-09-22,2017-09-22,26.1,25.1,2050.0,8764.0,2050,25.95,25.9,25.9,SPX06182050P,2018-06-15,P
2017-09-22,2017-09-22,448.4,443.2,2075.0,1202.0,2075,445.8,445.8,445.8,SPX06182075C,2018-06-15,C
2017-09-22,2017-09-22,28.2,27.2,2075.0,5038.0,2075,27.7,27.7,27.7,SPX06182075P,2018-06-15,P
2017-09-22,2017-09-22,426.0,420.9,2100.0,2448.0,2100,423.45,423.45,423.45,SPX06182100C,2018-06-15,C
2017-09-22,2017-09-22,30.7,29.6,2100.0,16593.0,2100,30.15,30.15,30.15,SPX06182100P,2018-06-15,P
2017-09-22,2017-09-22,403.9,398.8,2125.0,2975.0,2125,401.35,401.35,401.35,SPX06182125C,2018-06-15,C
2017-09-22,2017-09-22,33.2,32.1,2125.0,7674.0,2125,32.65,32.65,32.65,SPX06182125P,2018-06-15,P
2017-09-22,2017-09-22,381.9,376.9,2150.0,4475.0,2150,379.4,379.4,379.4,SPX06182150C,2018-06-15,C
2017-09-22,2017-09-22,36.1,34.9,2150.0,20732.0,2150,35.5,35.5,35.5,SPX06182150P,2018-06-15,P
2017-09-22,2017-09-22,360.1,355.3,2175.0,1707.0,2175,357.7,357.7,357.7,SPX06182175C,2018-06-15,C
2017-09-22,2017-09-22,38.9,37.8,2175.0,8942.0,2175,39.0,39.0,39.0,SPX06182175P,2018-06-15,P
2017-09-22,2017-09-22,338.6,333.8,2200.0,2602.0,2200,336.2,336.2,336.2,SPX06182200C,2018-06-15,C
2017-09-22,2017-09-22,42.3,41.0,2200.0,17987.0,2200,42.1,42.1,42.1,SPX06182200P,2018-06-15,P
2017-09-22,2017-09-22,317.3,312.6,2225.0,273.0,2225,314.95,314.95,314.95,SPX06182225C,2018-06-15,C
2017-09-22,2017-09-22,45.8,44.5,2225.0,5477.0,2225,45.15,45.15,45.15,SPX06182225P,2018-06-15,P
2017-09-22,2017-09-22,296.3,291.8,2250.0,5549.0,2250,294.05,294.05,294.05,SPX06182250C,2018-06-15,C
2017-09-22,2017-09-22,49.7,48.2,2250.0,16591.0,2250,49.3,49.3,49.3,SPX06182250P,2018-06-15,P
2017-09-22,2017-09-22,275.6,271.2,2275.0,1512.0,2275,273.4,273.4,273.4,SPX06182275C,2018-06-15,C
2017-09-22,2017-09-22,53.8,52.3,2275.0,6004.0,2275,53.05,53.05,53.05,SPX06182275P,2018-06-15,P
2017-09-22,2017-09-22,255.3,251.0,2300.0,7021.0,2300,253.15,253.15,253.15,SPX06182300C,2018-06-15,C
2017-09-22,2017-09-22,58.3,56.8,2300.0,16140.0,2300,58.2,58.2,58.2,SPX06182300P,2018-06-15,P
2017-09-22,2017-09-22,235.3,231.2,2325.0,3930.0,2325,233.25,233.25,233.25,SPX06182325C,2018-06-15,C
2017-09-22,2017-09-22,63.1,61.6,2325.0,4811.0,2325,62.35,62.35,62.35,SPX06182325P,2018-06-15,P
2017-09-22,2017-09-22,215.8,211.8,2350.0,11146.0,2350,213.8,213.8,213.8,SPX06182350C,2018-06-15,C
2017-09-22,2017-09-22,68.4,66.7,2350.0,18282.0,2350,68.0,67.0,68.0,SPX06182350P,2018-06-15,P
2017-09-22,2017-09-22,196.7,192.8,2375.0,8887.0,2375,194.75,194.75,194.75,SPX06182375C,2018-06-15,C
2017-09-22,2017-09-22,74.1,72.3,2375.0,11664.0,2375,73.5,73.5,73.5,SPX06182375P,2018-06-15,P
2017-09-22,2017-09-22,178.0,174.3,2400.0,8738.0,2400,176.15,176.15,176.15,SPX06182400C,2018-06-15,C
2017-09-22,2017-09-22,80.2,78.4,2400.0,10987.0,2400,80.0,78.45,80.0,SPX06182400P,2018-06-15,P
2017-09-22,2017-09-22,159.9,156.3,2425.0,5561.0,2425,155.0,155.0,155.0,SPX06182425C,2018-06-15,C
2017-09-22,2017-09-22,86.9,85.1,2425.0,5389.0,2425,88.0,86.3,86.3,SPX06182425P,2018-06-15,P
2017-09-22,2017-09-22,141.5,139.7,2450.0,19253.0,2450,140.6,140.6,140.6,SPX06182450C,2018-06-15,C
2017-09-22,2017-09-22,94.3,92.4,2450.0,17685.0,2450,93.35,93.35,93.35,SPX06182450P,2018-06-15,P
2017-09-22,2017-09-22,124.8,123.0,2475.0,16992.0,2475,123.1,123.1,123.1,SPX06182475C,2018-06-15,C
2017-09-22,2017-09-22,102.3,100.4,2475.0,12909.0,2475,101.88,101.88,101.88,SPX06182475P,2018-06-15,P
2017-09-22,2017-09-22,108.9,106.9,2500.0,13517.0,2500,107.5,106.3,106.3,SPX06182500C,2018-06-15,C
2017-09-22,2017-09-22,110.9,109.1,2500.0,6536.0,2500,111.09,110.0,110.45,SPX06182500P,2018-06-15,P
2017-09-22,2017-09-22,66.6,64.8,2575.0,5147.0,2575,65.7,65.7,65.7,SPX06182575C,2018-06-15,C
2017-09-22,2017-09-22,142.9,140.9,2575.0,61.0,2575,141.9,141.9,141.9,SPX06182575P,2018-06-15,P
2017-09-22,2017-09-22,54.7,53.3,2600.0,16133.0,2600,53.45,53.45,53.45,SPX06182600C,2018-06-15,C
2017-09-22,2017-09-22,156.7,152.6,2600.0,56.0,2600,153.8,153.8,153.8,SPX06182600P,2018-06-15,P
2017-09-22,2017-09-22,44.1,42.6,2625.0,5086.0,2625,43.35,43.35,43.35,SPX06182625C,2018-06-15,C
2017-09-22,2017-09-22,170.9,166.6,2625.0,1.0,2625,168.75,168.75,168.75,SPX06182625P,2018-06-15,P
2017-09-22,2017-09-22,34.9,33.5,2650.0,10586.0,2650,34.2,34.2,34.2,SPX06182650C,2018-06-15,C
2017-09-22,2017-09-22,186.6,181.9,2650.0,4.0,2650,183.0,183.0,183.0,SPX06182650P,2018-06-15,P
2017-09-22,2017-09-22,27.0,25.8,2675.0,1197.0,2675,26.4,26.4,26.4,SPX06182675C,2018-06-15,C
2017-09-22,2017-09-22,203.6,198.7,2675.0,0.0,2675,201.15,201.15,201.15,SPX06182675P,2018-06-15,P
2017-09-22,2017-09-22,20.6,19.6,2700.0,7962.0,2700,20.1,20.1,20.1,SPX06182700C,2018-06-15,C
2017-09-22,2017-09-22,222.1,216.8,2700.0,2.0,2700,219.45,219.45,219.45,SPX06182700P,2018-06-15,P
2017-09-22,2017-09-22,15.5,14.6,2725.0,2143.0,2725,15.05,15.05,15.05,SPX06182725C,2018-06-15,C
2017-09-22,2017-09-22,241.8,236.3,2725.0,5.0,2725,239.05,239.05,239.05,SPX06182725P,2018-06-15,P
2017-09-22,2017-09-22,11.6,10.7,2750.0,6392.0,2750,11.15,11.15,11.15,SPX06182750C,2018-06-15,C
2017-09-22,2017-09-22,262.8,257.0,2750.0,0.0,2750,259.9,259.9,259.9,SPX06182750P,2018-06-15,P
2017-09-22,2017-09-22,6.5,5.8,2800.0,6358.0,2800,6.15,6.15,6.15,SPX06182800C,2018-06-15,C
2017-09-22,2017-09-22,307.5,301.3,2800.0,0.0,2800,304.4,304.4,304.4,SPX06182800P,2018-06-15,P
2017-09-22,2017-09-22,3.9,3.3,2850.0,71.0,2850,3.6,3.6,3.6,SPX06182850C,2018-06-15,C
2017-09-22,2017-09-22,354.4,348.0,2850.0,0.0,2850,351.2,351.2,351.2,SPX06182850P,2018-06-15,P
2017-09-22,2017-09-22,2.55,2.0,2900.0,2668.0,2900,2.275,2.275,2.275,SPX06182900C,2018-06-15,C
2017-09-22,2017-09-22,402.6,396.1,2900.0,14.0,2900,399.35,399.35,399.35,SPX06182900P,2018-06-15,P
2017-09-22,2017-09-22,1.25,0.95,3000.0,1757.0,3000,1.1,1.1,1.1,SPX06183000C,2018-06-15,C
2017-09-22,2017-09-22,500.4,493.7,3000.0,13.0,3000,497.05,497.05,497.05,SPX06183000P,2018-06-15,P
2017-09-22,2017-09-22,0.95,0.5,3100.0,31.0,3100,0.725,0.725,0.725,SPX06183100C,2018-06-15,C
2017-09-22,2017-09-22,598.7,592.0,3100.0,0.0,3100,595.35,595.35,595.35,SPX06183100P,2018-06-15,P
2017-09-22,2017-09-22,0.7,0.25,3200.0,0.0,3200,0.475,0.475,0.475,SPX06183200C,2018-06-15,C
2017-09-22,2017-09-22,697.3,690.6,3200.0,0.0,3200,693.95,693.95,693.95,SPX06183200P,2018-06-15,P
2017-09-22,2017-09-22,0.55,0.1,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-09-22,2017-09-22,796.0,789.2,3300.0,0.0,3300,792.6,792.6,792.6,SPX06183300P,2018-06-15,P
2017-09-22,2017-09-22,0.45,0.05,3400.0,101.0,3400,0.25,0.25,0.25,SPX06183400C,2018-06-15,C
2017-09-22,2017-09-22,894.7,887.8,3400.0,114.0,3400,891.25,891.25,891.25,SPX06183400P,2018-06-15,P
2017-09-22,2017-09-22,1367.5,1352.9,1100.0,0.0,1100,1360.2,1360.2,1360.2,SPX06191100C,2019-06-21,C
2017-09-22,2017-09-22,7.3,2.45,1100.0,7.0,1100,4.875,4.875,4.875,SPX06191100P,2019-06-21,P
2017-09-22,2017-09-22,1319.9,1305.4,1150.0,0.0,1150,1312.65,1312.65,1312.65,SPX06191150C,2019-06-21,C
2017-09-22,2017-09-22,8.3,3.4,1150.0,2507.0,1150,5.85,5.85,5.85,SPX06191150P,2019-06-21,P
2017-09-22,2017-09-22,1272.4,1258.2,1200.0,0.0,1200,1265.3,1265.3,1265.3,SPX06191200C,2019-06-21,C
2017-09-22,2017-09-22,9.4,4.5,1200.0,2106.0,1200,6.95,6.95,6.95,SPX06191200P,2019-06-21,P
2017-09-22,2017-09-22,1248.8,1234.6,1225.0,0.0,1225,1241.7,1241.7,1241.7,SPX06191225C,2019-06-21,C
2017-09-22,2017-09-22,10.0,5.1,1225.0,10.0,1225,7.55,7.55,7.55,SPX06191225P,2019-06-21,P
2017-09-22,2017-09-22,1201.5,1187.6,1275.0,0.0,1275,1194.55,1194.55,1194.55,SPX06191275C,2019-06-21,C
2017-09-22,2017-09-22,11.3,6.4,1275.0,1.0,1275,8.85,8.85,8.85,SPX06191275P,2019-06-21,P
2017-09-22,2017-09-22,1178.0,1164.1,1300.0,8.0,1300,1171.05,1171.05,1171.05,SPX06191300C,2019-06-21,C
2017-09-22,2017-09-22,1154.5,1140.7,1325.0,6.0,1325,1147.6,1147.6,1147.6,SPX06191325C,2019-06-21,C
2017-09-22,2017-09-22,12.8,7.9,1325.0,1.0,1325,10.35,10.35,10.35,SPX06191325P,2019-06-21,P
2017-09-22,2017-09-22,1107.7,1094.1,1375.0,4.0,1375,1100.9,1100.9,1100.9,SPX06191375C,2019-06-21,C
2017-09-22,2017-09-22,14.6,9.7,1375.0,6.0,1375,12.15,12.15,12.15,SPX06191375P,2019-06-21,P
2017-09-22,2017-09-22,1084.4,1070.9,1400.0,0.0,1400,1077.65,1077.65,1077.65,SPX06191400C,2019-06-21,C
2017-09-22,2017-09-22,15.6,10.6,1400.0,203.0,1400,13.32,13.04,13.04,SPX06191400P,2019-06-21,P
2017-09-22,2017-09-22,1061.2,1047.7,1425.0,0.0,1425,1054.45,1054.45,1054.45,SPX06191425C,2019-06-21,C
2017-09-22,2017-09-22,16.6,11.7,1425.0,0.0,1425,14.15,14.15,14.15,SPX06191425P,2019-06-21,P
2017-09-22,2017-09-22,1038.0,1024.6,1450.0,0.0,1450,1031.3,1031.3,1031.3,SPX06191450C,2019-06-21,C
2017-09-22,2017-09-22,17.7,12.8,1450.0,150.0,1450,15.25,15.25,15.25,SPX06191450P,2019-06-21,P
2017-09-22,2017-09-22,1014.9,1001.6,1475.0,0.0,1475,1008.25,1008.25,1008.25,SPX06191475C,2019-06-21,C
2017-09-22,2017-09-22,18.8,13.9,1475.0,0.0,1475,16.35,16.35,16.35,SPX06191475P,2019-06-21,P
2017-09-22,2017-09-22,991.9,978.6,1500.0,2.0,1500,985.25,985.25,985.25,SPX06191500C,2019-06-21,C
2017-09-22,2017-09-22,20.1,15.2,1500.0,626.0,1500,17.85,17.7,17.72,SPX06191500P,2019-06-21,P
2017-09-22,2017-09-22,968.9,955.8,1525.0,2.0,1525,962.35,962.35,962.35,SPX06191525C,2019-06-21,C
2017-09-22,2017-09-22,21.4,16.5,1525.0,0.0,1525,18.95,18.95,18.95,SPX06191525P,2019-06-21,P
2017-09-22,2017-09-22,946.0,933.0,1550.0,0.0,1550,939.5,939.5,939.5,SPX06191550C,2019-06-21,C
2017-09-22,2017-09-22,22.8,17.9,1550.0,5500.0,1550,20.35,20.35,20.35,SPX06191550P,2019-06-21,P
2017-09-22,2017-09-22,923.2,910.3,1575.0,0.0,1575,916.75,916.75,916.75,SPX06191575C,2019-06-21,C
2017-09-22,2017-09-22,24.3,19.3,1575.0,1.0,1575,21.8,21.8,21.8,SPX06191575P,2019-06-21,P
2017-09-22,2017-09-22,900.5,887.6,1600.0,10.0,1600,894.05,894.05,894.05,SPX06191600C,2019-06-21,C
2017-09-22,2017-09-22,25.8,20.9,1600.0,1000.0,1600,23.35,23.35,23.35,SPX06191600P,2019-06-21,P
2017-09-22,2017-09-22,877.9,865.1,1625.0,0.0,1625,871.5,871.5,871.5,SPX06191625C,2019-06-21,C
2017-09-22,2017-09-22,27.6,22.5,1625.0,0.0,1625,25.05,25.05,25.05,SPX06191625P,2019-06-21,P
2017-09-22,2017-09-22,855.4,842.7,1650.0,0.0,1650,849.05,849.05,849.05,SPX06191650C,2019-06-21,C
2017-09-22,2017-09-22,29.4,24.2,1650.0,0.0,1650,26.8,26.8,26.8,SPX06191650P,2019-06-21,P
2017-09-22,2017-09-22,833.0,820.3,1675.0,0.0,1675,826.65,826.65,826.65,SPX06191675C,2019-06-21,C
2017-09-22,2017-09-22,31.3,25.9,1675.0,0.0,1675,28.6,28.6,28.6,SPX06191675P,2019-06-21,P
2017-09-22,2017-09-22,810.7,798.1,1700.0,1.0,1700,804.4,804.4,804.4,SPX06191700C,2019-06-21,C
2017-09-22,2017-09-22,33.3,27.8,1700.0,4210.0,1700,30.55,30.55,30.55,SPX06191700P,2019-06-21,P
2017-09-22,2017-09-22,788.5,776.0,1725.0,0.0,1725,782.25,782.25,782.25,SPX06191725C,2019-06-21,C
2017-09-22,2017-09-22,35.5,29.9,1725.0,0.0,1725,32.7,32.7,32.7,SPX06191725P,2019-06-21,P
2017-09-22,2017-09-22,766.5,754.0,1750.0,0.0,1750,760.25,760.25,760.25,SPX06191750C,2019-06-21,C
2017-09-22,2017-09-22,37.7,32.0,1750.0,1150.0,1750,34.85,34.85,34.85,SPX06191750P,2019-06-21,P
2017-09-22,2017-09-22,744.5,732.1,1775.0,0.0,1775,738.3,738.3,738.3,SPX06191775C,2019-06-21,C
2017-09-22,2017-09-22,40.1,34.2,1775.0,615.0,1775,37.15,37.15,37.15,SPX06191775P,2019-06-21,P
2017-09-22,2017-09-22,722.7,710.4,1800.0,0.0,1800,716.55,716.55,716.55,SPX06191800C,2019-06-21,C
2017-09-22,2017-09-22,42.7,36.6,1800.0,2610.0,1800,39.65,39.65,39.65,SPX06191800P,2019-06-21,P
2017-09-22,2017-09-22,701.0,688.7,1825.0,0.0,1825,694.85,694.85,694.85,SPX06191825C,2019-06-21,C
2017-09-22,2017-09-22,45.3,39.1,1825.0,10.0,1825,42.2,42.2,42.2,SPX06191825P,2019-06-21,P
2017-09-22,2017-09-22,679.5,667.3,1850.0,0.0,1850,673.4,673.4,673.4,SPX06191850C,2019-06-21,C
2017-09-22,2017-09-22,48.1,41.8,1850.0,5187.0,1850,44.95,44.95,44.95,SPX06191850P,2019-06-21,P
2017-09-22,2017-09-22,658.1,645.9,1875.0,0.0,1875,652.0,652.0,652.0,SPX06191875C,2019-06-21,C
2017-09-22,2017-09-22,51.0,44.6,1875.0,200.0,1875,48.5,48.3,48.3,SPX06191875P,2019-06-21,P
2017-09-22,2017-09-22,636.9,624.8,1900.0,0.0,1900,630.85,630.85,630.85,SPX06191900C,2019-06-21,C
2017-09-22,2017-09-22,54.2,47.6,1900.0,7227.0,1900,50.9,50.9,50.9,SPX06191900P,2019-06-21,P
2017-09-22,2017-09-22,615.8,603.8,1925.0,0.0,1925,609.8,609.8,609.8,SPX06191925C,2019-06-21,C
2017-09-22,2017-09-22,57.4,50.6,1925.0,11.0,1925,54.0,54.0,54.0,SPX06191925P,2019-06-21,P
2017-09-22,2017-09-22,594.9,582.9,1950.0,35.0,1950,588.9,588.9,588.9,SPX06191950C,2019-06-21,C
2017-09-22,2017-09-22,60.7,54.0,1950.0,7854.0,1950,57.35,57.35,57.35,SPX06191950P,2019-06-21,P
2017-09-22,2017-09-22,574.1,562.2,1975.0,0.0,1975,568.15,568.15,568.15,SPX06191975C,2019-06-21,C
2017-09-22,2017-09-22,64.2,57.4,1975.0,0.0,1975,60.8,60.8,60.8,SPX06191975P,2019-06-21,P
2017-09-22,2017-09-22,553.6,541.8,2000.0,0.0,2000,547.7,547.7,547.7,SPX06192000C,2019-06-21,C
2017-09-22,2017-09-22,68.0,61.0,2000.0,1413.0,2000,64.5,64.5,64.5,SPX06192000P,2019-06-21,P
2017-09-22,2017-09-22,533.2,521.5,2025.0,0.0,2025,527.35,527.35,527.35,SPX06192025C,2019-06-21,C
2017-09-22,2017-09-22,72.0,64.9,2025.0,1.0,2025,68.45,68.45,68.45,SPX06192025P,2019-06-21,P
2017-09-22,2017-09-22,513.1,501.4,2050.0,0.0,2050,507.25,507.25,507.25,SPX06192050C,2019-06-21,C
2017-09-22,2017-09-22,76.2,68.9,2050.0,408.0,2050,72.55,72.55,72.55,SPX06192050P,2019-06-21,P
2017-09-22,2017-09-22,493.1,481.5,2075.0,0.0,2075,487.3,487.3,487.3,SPX06192075C,2019-06-21,C
2017-09-22,2017-09-22,80.5,73.2,2075.0,11.0,2075,76.85,76.85,76.85,SPX06192075P,2019-06-21,P
2017-09-22,2017-09-22,473.4,461.9,2100.0,0.0,2100,467.65,467.65,467.65,SPX06192100C,2019-06-21,C
2017-09-22,2017-09-22,85.1,77.6,2100.0,652.0,2100,81.0,81.0,81.0,SPX06192100P,2019-06-21,P
2017-09-22,2017-09-22,453.9,442.4,2125.0,0.0,2125,448.15,448.15,448.15,SPX06192125C,2019-06-21,C
2017-09-22,2017-09-22,90.0,82.3,2125.0,0.0,2125,86.15,86.15,86.15,SPX06192125P,2019-06-21,P
2017-09-22,2017-09-22,434.7,423.3,2150.0,0.0,2150,429.0,429.0,429.0,SPX06192150C,2019-06-21,C
2017-09-22,2017-09-22,95.1,87.3,2150.0,1050.0,2150,91.2,91.2,91.2,SPX06192150P,2019-06-21,P
2017-09-22,2017-09-22,415.7,404.3,2175.0,0.0,2175,410.0,410.0,410.0,SPX06192175C,2019-06-21,C
2017-09-22,2017-09-22,100.4,92.5,2175.0,1000.0,2175,96.45,96.45,96.45,SPX06192175P,2019-06-21,P
2017-09-22,2017-09-22,396.9,385.7,2200.0,1.0,2200,391.3,391.3,391.3,SPX06192200C,2019-06-21,C
2017-09-22,2017-09-22,106.0,98.0,2200.0,3462.0,2200,102.0,102.0,102.0,SPX06192200P,2019-06-21,P
2017-09-22,2017-09-22,378.5,367.3,2225.0,3.0,2225,372.9,372.9,372.9,SPX06192225C,2019-06-21,C
2017-09-22,2017-09-22,111.8,103.7,2225.0,0.0,2225,107.75,107.75,107.75,SPX06192225P,2019-06-21,P
2017-09-22,2017-09-22,360.3,349.2,2250.0,1.0,2250,354.75,354.75,354.75,SPX06192250C,2019-06-21,C
2017-09-22,2017-09-22,117.9,109.7,2250.0,666.0,2250,115.0,115.0,115.0,SPX06192250P,2019-06-21,P
2017-09-22,2017-09-22,342.4,331.4,2275.0,0.0,2275,336.9,336.9,336.9,SPX06192275C,2019-06-21,C
2017-09-22,2017-09-22,124.4,116.0,2275.0,65.0,2275,120.2,120.2,120.2,SPX06192275P,2019-06-21,P
2017-09-22,2017-09-22,324.8,313.9,2300.0,1.0,2300,319.35,319.35,319.35,SPX06192300C,2019-06-21,C
2017-09-22,2017-09-22,131.1,122.6,2300.0,1026.0,2300,126.85,126.85,126.85,SPX06192300P,2019-06-21,P
2017-09-22,2017-09-22,307.6,296.7,2325.0,0.0,2325,302.15,302.15,302.15,SPX06192325C,2019-06-21,C
2017-09-22,2017-09-22,138.2,129.5,2325.0,16.0,2325,133.85,133.85,133.85,SPX06192325P,2019-06-21,P
2017-09-22,2017-09-22,290.6,279.9,2350.0,100.0,2350,285.25,285.25,285.25,SPX06192350C,2019-06-21,C
2017-09-22,2017-09-22,145.6,136.8,2350.0,300.0,2350,141.2,141.2,141.2,SPX06192350P,2019-06-21,P
2017-09-22,2017-09-22,274.1,263.4,2375.0,1.0,2375,268.75,268.75,268.75,SPX06192375C,2019-06-21,C
2017-09-22,2017-09-22,153.4,144.5,2375.0,528.0,2375,148.95,148.95,148.95,SPX06192375P,2019-06-21,P
2017-09-22,2017-09-22,257.9,247.5,2400.0,513.0,2400,252.7,252.7,252.7,SPX06192400C,2019-06-21,C
2017-09-22,2017-09-22,161.5,152.5,2400.0,405.0,2400,157.0,157.0,157.0,SPX06192400P,2019-06-21,P
2017-09-22,2017-09-22,242.1,231.8,2425.0,1053.0,2425,236.95,236.95,236.95,SPX06192425C,2019-06-21,C
2017-09-22,2017-09-22,170.0,160.8,2425.0,699.0,2425,165.4,165.4,165.4,SPX06192425P,2019-06-21,P
2017-09-22,2017-09-22,226.7,216.5,2450.0,818.0,2450,221.6,221.6,221.6,SPX06192450C,2019-06-21,C
2017-09-22,2017-09-22,179.0,169.6,2450.0,1537.0,2450,174.3,174.3,174.3,SPX06192450P,2019-06-21,P
2017-09-22,2017-09-22,211.4,201.5,2475.0,2201.0,2475,206.45,206.45,206.45,SPX06192475C,2019-06-21,C
2017-09-22,2017-09-22,188.3,178.8,2475.0,2759.0,2475,183.55,183.55,183.55,SPX06192475P,2019-06-21,P
2017-09-22,2017-09-22,197.1,187.0,2500.0,1540.0,2500,192.0,192.0,192.0,SPX06192500C,2019-06-21,C
2017-09-22,2017-09-22,198.1,188.4,2500.0,2916.0,2500,193.0,193.0,193.0,SPX06192500P,2019-06-21,P
2017-09-22,2017-09-22,156.2,146.4,2575.0,0.0,2575,151.3,151.3,151.3,SPX06192575C,2019-06-21,C
2017-09-22,2017-09-22,230.2,220.1,2575.0,0.0,2575,225.15,225.15,225.15,SPX06192575P,2019-06-21,P
2017-09-22,2017-09-22,143.6,133.8,2600.0,700.0,2600,138.7,138.7,138.7,SPX06192600C,2019-06-21,C
2017-09-22,2017-09-22,241.9,231.7,2600.0,401.0,2600,236.8,236.8,236.8,SPX06192600P,2019-06-21,P
2017-09-22,2017-09-22,131.5,121.8,2625.0,352.0,2625,126.65,126.65,126.65,SPX06192625C,2019-06-21,C
2017-09-22,2017-09-22,254.2,243.8,2625.0,0.0,2625,249.0,249.0,249.0,SPX06192625P,2019-06-21,P
2017-09-22,2017-09-22,120.0,110.4,2650.0,2.0,2650,115.2,115.2,115.2,SPX06192650C,2019-06-21,C
2017-09-22,2017-09-22,267.5,256.5,2650.0,0.0,2650,262.0,262.0,262.0,SPX06192650P,2019-06-21,P
2017-09-22,2017-09-22,108.3,100.0,2675.0,301.0,2675,104.15,104.15,104.15,SPX06192675C,2019-06-21,C
2017-09-22,2017-09-22,280.9,269.7,2675.0,0.0,2675,275.3,275.3,275.3,SPX06192675P,2019-06-21,P
2017-09-22,2017-09-22,98.0,90.0,2700.0,1535.0,2700,94.0,94.0,94.0,SPX06192700C,2019-06-21,C
2017-09-22,2017-09-22,295.0,283.6,2700.0,0.0,2700,289.3,289.3,289.3,SPX06192700P,2019-06-21,P
