DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-09,2017-08-09,34.6,33.3,2200.0,12488.0,2200,36.7,35.99,36.5,SPX03182200P,2018-03-16,P
2017-08-09,2017-08-09,282.1,277.7,2225.0,0.0,2225,279.9,279.9,279.9,SPX03182225C,2018-03-16,C
2017-08-09,2017-08-09,37.9,36.6,2225.0,3910.0,2225,37.25,37.25,37.25,SPX03182225P,2018-03-16,P
2017-08-09,2017-08-09,260.8,256.6,2250.0,203.0,2250,258.7,258.7,258.7,SPX03182250C,2018-03-16,C
2017-08-09,2017-08-09,41.5,40.1,2250.0,4608.0,2250,42.22,41.98,41.98,SPX03182250P,2018-03-16,P
2017-08-09,2017-08-09,239.8,235.7,2275.0,910.0,2275,237.75,237.75,237.75,SPX03182275C,2018-03-16,C
2017-08-09,2017-08-09,45.4,43.9,2275.0,3493.0,2275,44.65,44.65,44.65,SPX03182275P,2018-03-16,P
2017-08-09,2017-08-09,219.0,215.1,2300.0,2126.0,2300,213.91,213.91,213.91,SPX03182300C,2018-03-16,C
2017-08-09,2017-08-09,49.5,48.1,2300.0,11548.0,2300,51.8,50.28,51.8,SPX03182300P,2018-03-16,P
2017-08-09,2017-08-09,199.0,195.1,2325.0,1668.0,2325,193.83,193.83,193.83,SPX03182325C,2018-03-16,C
2017-08-09,2017-08-09,54.2,52.5,2325.0,2992.0,2325,54.05,54.05,54.05,SPX03182325P,2018-03-16,P
2017-08-09,2017-08-09,179.3,175.6,2350.0,17168.0,2350,177.45,177.45,177.45,SPX03182350C,2018-03-16,C
2017-08-09,2017-08-09,59.4,57.6,2350.0,9038.0,2350,60.8,60.0,60.0,SPX03182350P,2018-03-16,P
2017-08-09,2017-08-09,159.9,156.4,2375.0,4956.0,2375,153.1,153.1,153.1,SPX03182375C,2018-03-16,C
2017-08-09,2017-08-09,65.0,63.2,2375.0,4712.0,2375,68.6,66.9,67.5,SPX03182375P,2018-03-16,P
2017-08-09,2017-08-09,141.1,138.0,2400.0,9140.0,2400,139.55,139.55,139.55,SPX03182400C,2018-03-16,C
2017-08-09,2017-08-09,71.3,69.3,2400.0,9166.0,2400,74.0,73.0,73.08,SPX03182400P,2018-03-16,P
2017-08-09,2017-08-09,122.8,120.9,2425.0,4926.0,2425,121.85,121.85,121.85,SPX03182425C,2018-03-16,C
2017-08-09,2017-08-09,78.2,76.4,2425.0,5309.0,2425,82.5,78.94,81.5,SPX03182425P,2018-03-16,P
2017-08-09,2017-08-09,106.0,103.8,2450.0,11533.0,2450,104.9,104.9,104.9,SPX03182450C,2018-03-16,C
2017-08-09,2017-08-09,85.9,84.1,2450.0,7430.0,2450,90.3,87.58,89.6,SPX03182450P,2018-03-16,P
2017-08-09,2017-08-09,89.8,87.7,2475.0,11810.0,2475,88.75,88.75,88.75,SPX03182475C,2018-03-16,C
2017-08-09,2017-08-09,94.6,92.7,2475.0,4877.0,2475,93.65,93.65,93.65,SPX03182475P,2018-03-16,P
2017-08-09,2017-08-09,74.7,72.7,2500.0,9626.0,2500,71.7,71.7,71.7,SPX03182500C,2018-03-16,C
2017-08-09,2017-08-09,104.3,102.1,2500.0,904.0,2500,103.2,103.2,103.2,SPX03182500P,2018-03-16,P
2017-08-09,2017-08-09,37.1,35.5,2575.0,2762.0,2575,34.35,34.35,34.35,SPX03182575C,2018-03-16,C
2017-08-09,2017-08-09,142.3,138.2,2575.0,251.0,2575,144.4,144.4,144.4,SPX03182575P,2018-03-16,P
2017-08-09,2017-08-09,27.6,26.3,2600.0,8932.0,2600,25.65,24.8,24.85,SPX03182600C,2018-03-16,C
2017-08-09,2017-08-09,158.2,153.7,2600.0,1.0,2600,160.3,160.3,160.3,SPX03182600P,2018-03-16,P
2017-08-09,2017-08-09,19.9,18.8,2625.0,962.0,2625,19.35,19.35,19.35,SPX03182625C,2018-03-16,C
2017-08-09,2017-08-09,175.2,170.4,2625.0,0.0,2625,172.8,172.8,172.8,SPX03182625P,2018-03-16,P
2017-08-09,2017-08-09,14.1,13.0,2650.0,6138.0,2650,12.8,12.8,12.8,SPX03182650C,2018-03-16,C
2017-08-09,2017-08-09,194.6,189.5,2650.0,1.0,2650,192.05,192.05,192.05,SPX03182650P,2018-03-16,P
2017-08-09,2017-08-09,9.8,8.8,2675.0,54.0,2675,9.3,9.3,9.3,SPX03182675C,2018-03-16,C
2017-08-09,2017-08-09,214.9,209.6,2675.0,1.0,2675,212.25,212.25,212.25,SPX03182675P,2018-03-16,P
2017-08-09,2017-08-09,6.8,6.1,2700.0,7011.0,2700,6.4,6.04,6.15,SPX03182700C,2018-03-16,C
2017-08-09,2017-08-09,236.9,231.3,2700.0,1.0,2700,234.1,234.1,234.1,SPX03182700P,2018-03-16,P
2017-08-09,2017-08-09,4.8,4.1,2725.0,199.0,2725,4.45,4.45,4.45,SPX03182725C,2018-03-16,C
2017-08-09,2017-08-09,259.8,254.0,2725.0,0.0,2725,256.9,256.9,256.9,SPX03182725P,2018-03-16,P
2017-08-09,2017-08-09,2.1,1.6,2800.0,347.0,2800,1.85,1.85,1.85,SPX03182800C,2018-03-16,C
2017-08-09,2017-08-09,331.7,325.6,2800.0,13.0,2800,328.65,328.65,328.65,SPX03182800P,2018-03-16,P
2017-08-09,2017-08-09,1.1,0.65,2900.0,576.0,2900,0.875,0.875,0.875,SPX03182900C,2018-03-16,C
2017-08-09,2017-08-09,429.8,423.7,2900.0,528.0,2900,426.75,426.75,426.75,SPX03182900P,2018-03-16,P
2017-08-09,2017-08-09,0.7,0.25,3000.0,536.0,3000,0.475,0.475,0.475,SPX03183000C,2018-03-16,C
2017-08-09,2017-08-09,528.5,522.3,3000.0,525.0,3000,525.4,525.4,525.4,SPX03183000P,2018-03-16,P
2017-08-09,2017-08-09,1354.3,1347.0,1100.0,0.0,1100,1350.65,1350.65,1350.65,SPX06181100C,2018-06-15,C
2017-08-09,2017-08-09,1.6,1.0,1100.0,55.0,1100,1.3,1.3,1.3,SPX06181100P,2018-06-15,P
2017-08-09,2017-08-09,1329.7,1322.5,1125.0,0.0,1125,1326.1,1326.1,1326.1,SPX06181125C,2018-06-15,C
2017-08-09,2017-08-09,1.7,1.15,1125.0,2.0,1125,1.425,1.425,1.425,SPX06181125P,2018-06-15,P
2017-08-09,2017-08-09,1305.2,1297.9,1150.0,0.0,1150,1301.55,1301.55,1301.55,SPX06181150C,2018-06-15,C
2017-08-09,2017-08-09,1.85,1.25,1150.0,104.0,1150,1.55,1.55,1.55,SPX06181150P,2018-06-15,P
2017-08-09,2017-08-09,1280.7,1273.4,1175.0,0.0,1175,1277.05,1277.05,1277.05,SPX06181175C,2018-06-15,C
2017-08-09,2017-08-09,2.0,1.4,1175.0,554.0,1175,1.7,1.7,1.7,SPX06181175P,2018-06-15,P
2017-08-09,2017-08-09,1256.1,1249.0,1200.0,0.0,1200,1252.55,1252.55,1252.55,SPX06181200C,2018-06-15,C
2017-08-09,2017-08-09,2.15,1.45,1200.0,5940.0,1200,1.8,1.8,1.8,SPX06181200P,2018-06-15,P
2017-08-09,2017-08-09,1231.6,1224.5,1225.0,0.0,1225,1228.05,1228.05,1228.05,SPX06181225C,2018-06-15,C
2017-08-09,2017-08-09,2.35,1.65,1225.0,268.0,1225,2.0,2.0,2.0,SPX06181225P,2018-06-15,P
2017-08-09,2017-08-09,1182.7,1175.6,1275.0,0.0,1275,1179.15,1179.15,1179.15,SPX06181275C,2018-06-15,C
2017-08-09,2017-08-09,2.7,2.1,1275.0,1744.0,1275,2.4,2.4,2.4,SPX06181275P,2018-06-15,P
2017-08-09,2017-08-09,1158.2,1151.2,1300.0,0.0,1300,1154.7,1154.7,1154.7,SPX06181300C,2018-06-15,C
2017-08-09,2017-08-09,2.95,2.3,1300.0,1957.0,1300,2.625,2.625,2.625,SPX06181300P,2018-06-15,P
2017-08-09,2017-08-09,1133.8,1126.8,1325.0,0.0,1325,1130.3,1130.3,1130.3,SPX06181325C,2018-06-15,C
2017-08-09,2017-08-09,3.2,2.4,1325.0,254.0,1325,2.8,2.8,2.8,SPX06181325P,2018-06-15,P
2017-08-09,2017-08-09,1085.4,1078.5,1375.0,0.0,1375,1081.95,1081.95,1081.95,SPX06181375C,2018-06-15,C
2017-08-09,2017-08-09,3.7,2.95,1375.0,358.0,1375,3.325,3.325,3.325,SPX06181375P,2018-06-15,P
2017-08-09,2017-08-09,1061.1,1054.2,1400.0,56.0,1400,1057.65,1057.65,1057.65,SPX06181400C,2018-06-15,C
2017-08-09,2017-08-09,4.0,3.3,1400.0,2905.0,1400,3.65,3.65,3.65,SPX06181400P,2018-06-15,P
2017-08-09,2017-08-09,1012.4,1005.6,1450.0,0.0,1450,1009.0,1009.0,1009.0,SPX06181450C,2018-06-15,C
2017-08-09,2017-08-09,4.7,3.9,1450.0,1885.0,1450,4.3,4.3,4.3,SPX06181450P,2018-06-15,P
2017-08-09,2017-08-09,988.1,981.4,1475.0,0.0,1475,984.75,984.75,984.75,SPX06181475C,2018-06-15,C
2017-08-09,2017-08-09,5.1,4.3,1475.0,662.0,1475,4.7,4.7,4.7,SPX06181475P,2018-06-15,P
2017-08-09,2017-08-09,963.9,957.1,1500.0,602.0,1500,960.5,960.5,960.5,SPX06181500C,2018-06-15,C
2017-08-09,2017-08-09,5.6,4.8,1500.0,6904.0,1500,5.2,5.2,5.2,SPX06181500P,2018-06-15,P
2017-08-09,2017-08-09,939.7,933.0,1525.0,0.0,1525,936.35,936.35,936.35,SPX06181525C,2018-06-15,C
2017-08-09,2017-08-09,6.0,5.3,1525.0,808.0,1525,5.65,5.65,5.65,SPX06181525P,2018-06-15,P
2017-08-09,2017-08-09,915.5,908.9,1550.0,5.0,1550,912.2,912.2,912.2,SPX06181550C,2018-06-15,C
2017-08-09,2017-08-09,6.6,5.8,1550.0,1382.0,1550,6.2,6.2,6.2,SPX06181550P,2018-06-15,P
2017-08-09,2017-08-09,891.0,884.4,1575.0,0.0,1575,887.7,887.7,887.7,SPX06181575C,2018-06-15,C
2017-08-09,2017-08-09,7.1,6.3,1575.0,1066.0,1575,6.7,6.7,6.7,SPX06181575P,2018-06-15,P
2017-08-09,2017-08-09,867.3,860.8,1600.0,2.0,1600,864.05,864.05,864.05,SPX06181600C,2018-06-15,C
2017-08-09,2017-08-09,7.7,6.9,1600.0,3093.0,1600,7.3,7.3,7.3,SPX06181600P,2018-06-15,P
2017-08-09,2017-08-09,842.9,836.4,1625.0,0.0,1625,839.65,839.65,839.65,SPX06181625C,2018-06-15,C
2017-08-09,2017-08-09,8.4,7.5,1625.0,32.0,1625,7.95,7.95,7.95,SPX06181625P,2018-06-15,P
2017-08-09,2017-08-09,819.3,812.9,1650.0,385.0,1650,816.1,816.1,816.1,SPX06181650C,2018-06-15,C
2017-08-09,2017-08-09,9.1,8.3,1650.0,1353.0,1650,8.7,8.7,8.7,SPX06181650P,2018-06-15,P
2017-08-09,2017-08-09,795.5,789.0,1675.0,0.0,1675,792.25,792.25,792.25,SPX06181675C,2018-06-15,C
2017-08-09,2017-08-09,9.9,9.0,1675.0,4188.0,1675,9.45,9.45,9.45,SPX06181675P,2018-06-15,P
2017-08-09,2017-08-09,771.2,764.8,1700.0,20.0,1700,768.0,768.0,768.0,SPX06181700C,2018-06-15,C
2017-08-09,2017-08-09,10.8,9.9,1700.0,8270.0,1700,10.35,10.35,10.35,SPX06181700P,2018-06-15,P
2017-08-09,2017-08-09,747.4,741.1,1725.0,5.0,1725,744.25,744.25,744.25,SPX06181725C,2018-06-15,C
2017-08-09,2017-08-09,11.7,10.7,1725.0,5140.0,1725,11.2,11.2,11.2,SPX06181725P,2018-06-15,P
2017-08-09,2017-08-09,724.1,717.9,1750.0,5.0,1750,721.0,721.0,721.0,SPX06181750C,2018-06-15,C
2017-08-09,2017-08-09,12.7,11.6,1750.0,6895.0,1750,12.15,12.15,12.15,SPX06181750P,2018-06-15,P
2017-08-09,2017-08-09,700.5,694.3,1775.0,0.0,1775,697.4,697.4,697.4,SPX06181775C,2018-06-15,C
2017-08-09,2017-08-09,13.7,12.7,1775.0,1337.0,1775,13.2,13.2,13.2,SPX06181775P,2018-06-15,P
2017-08-09,2017-08-09,676.9,670.8,1800.0,3.0,1800,673.85,673.85,673.85,SPX06181800C,2018-06-15,C
2017-08-09,2017-08-09,14.9,13.8,1800.0,13412.0,1800,15.2,15.2,15.2,SPX06181800P,2018-06-15,P
2017-08-09,2017-08-09,653.5,647.4,1825.0,0.0,1825,650.45,650.45,650.45,SPX06181825C,2018-06-15,C
2017-08-09,2017-08-09,16.1,15.0,1825.0,3928.0,1825,15.55,15.55,15.55,SPX06181825P,2018-06-15,P
2017-08-09,2017-08-09,630.1,624.1,1850.0,290.0,1850,627.1,627.1,627.1,SPX06181850C,2018-06-15,C
2017-08-09,2017-08-09,17.4,16.3,1850.0,15012.0,1850,16.85,16.85,16.85,SPX06181850P,2018-06-15,P
2017-08-09,2017-08-09,606.9,600.8,1875.0,0.0,1875,603.85,603.85,603.85,SPX06181875C,2018-06-15,C
2017-08-09,2017-08-09,18.9,17.7,1875.0,2559.0,1875,19.65,18.4,18.4,SPX06181875P,2018-06-15,P
2017-08-09,2017-08-09,583.7,577.8,1900.0,0.0,1900,580.75,580.75,580.75,SPX06181900C,2018-06-15,C
2017-08-09,2017-08-09,20.4,19.2,1900.0,16081.0,1900,20.9,20.5,20.9,SPX06181900P,2018-06-15,P
2017-08-09,2017-08-09,560.3,554.4,1925.0,23.0,1925,557.35,557.35,557.35,SPX06181925C,2018-06-15,C
2017-08-09,2017-08-09,22.1,20.8,1925.0,8826.0,1925,22.4,22.4,22.4,SPX06181925P,2018-06-15,P
2017-08-09,2017-08-09,537.5,531.6,1950.0,23.0,1950,534.55,534.55,534.55,SPX06181950C,2018-06-15,C
2017-08-09,2017-08-09,23.8,22.5,1950.0,20163.0,1950,24.0,24.0,24.0,SPX06181950P,2018-06-15,P
2017-08-09,2017-08-09,514.7,508.9,1975.0,2.0,1975,511.8,511.8,511.8,SPX06181975C,2018-06-15,C
2017-08-09,2017-08-09,25.8,24.5,1975.0,3673.0,1975,26.9,25.3,25.3,SPX06181975P,2018-06-15,P
2017-08-09,2017-08-09,492.0,486.3,2000.0,2514.0,2000,489.15,489.15,489.15,SPX06182000C,2018-06-15,C
2017-08-09,2017-08-09,27.9,26.9,2000.0,19275.0,2000,27.4,27.4,27.4,SPX06182000P,2018-06-15,P
2017-08-09,2017-08-09,470.0,464.3,2025.0,1.0,2025,467.15,467.15,467.15,SPX06182025C,2018-06-15,C
2017-08-09,2017-08-09,30.1,28.7,2025.0,1790.0,2025,29.4,29.4,29.4,SPX06182025P,2018-06-15,P
2017-08-09,2017-08-09,447.6,442.1,2050.0,1326.0,2050,444.85,444.85,444.85,SPX06182050C,2018-06-15,C
2017-08-09,2017-08-09,32.6,31.1,2050.0,8604.0,2050,32.72,32.72,32.72,SPX06182050P,2018-06-15,P
2017-08-09,2017-08-09,425.6,420.1,2075.0,1202.0,2075,422.85,422.85,422.85,SPX06182075C,2018-06-15,C
2017-08-09,2017-08-09,35.1,33.7,2075.0,2371.0,2075,36.8,34.65,34.65,SPX06182075P,2018-06-15,P
2017-08-09,2017-08-09,403.7,398.3,2100.0,2445.0,2100,401.0,401.0,401.0,SPX06182100C,2018-06-15,C
2017-08-09,2017-08-09,38.0,36.4,2100.0,14645.0,2100,38.0,38.0,38.0,SPX06182100P,2018-06-15,P
2017-08-09,2017-08-09,381.8,376.4,2125.0,2975.0,2125,379.1,379.1,379.1,SPX06182125C,2018-06-15,C
2017-08-09,2017-08-09,41.0,39.2,2125.0,6268.0,2125,42.9,40.5,40.5,SPX06182125P,2018-06-15,P
2017-08-09,2017-08-09,360.3,355.1,2150.0,4475.0,2150,357.7,357.7,357.7,SPX06182150C,2018-06-15,C
2017-08-09,2017-08-09,44.4,42.6,2150.0,18106.0,2150,45.75,45.0,45.75,SPX06182150P,2018-06-15,P
2017-08-09,2017-08-09,339.1,334.0,2175.0,1707.0,2175,336.55,336.55,336.55,SPX06182175C,2018-06-15,C
2017-08-09,2017-08-09,48.0,46.1,2175.0,8223.0,2175,48.8,48.0,48.0,SPX06182175P,2018-06-15,P
2017-08-09,2017-08-09,318.2,313.2,2200.0,2602.0,2200,315.7,315.7,315.7,SPX06182200C,2018-06-15,C
2017-08-09,2017-08-09,51.8,49.9,2200.0,14838.0,2200,53.4,53.4,53.4,SPX06182200P,2018-06-15,P
2017-08-09,2017-08-09,297.7,292.8,2225.0,273.0,2225,295.25,295.25,295.25,SPX06182225C,2018-06-15,C
2017-08-09,2017-08-09,55.9,54.0,2225.0,5389.0,2225,54.95,54.95,54.95,SPX06182225P,2018-06-15,P
2017-08-09,2017-08-09,277.5,272.6,2250.0,5549.0,2250,275.05,275.05,275.05,SPX06182250C,2018-06-15,C
2017-08-09,2017-08-09,60.4,58.5,2250.0,11752.0,2250,63.0,60.57,61.3,SPX06182250P,2018-06-15,P
2017-08-09,2017-08-09,257.7,252.9,2275.0,1512.0,2275,255.3,255.3,255.3,SPX06182275C,2018-06-15,C
2017-08-09,2017-08-09,65.2,63.1,2275.0,3970.0,2275,64.15,64.15,64.15,SPX06182275P,2018-06-15,P
2017-08-09,2017-08-09,238.1,233.5,2300.0,6481.0,2300,235.8,235.8,235.8,SPX06182300C,2018-06-15,C
2017-08-09,2017-08-09,70.6,68.1,2300.0,11954.0,2300,72.24,72.24,72.24,SPX06182300P,2018-06-15,P
2017-08-09,2017-08-09,218.7,214.1,2325.0,3930.0,2325,216.4,216.4,216.4,SPX06182325C,2018-06-15,C
2017-08-09,2017-08-09,76.0,73.8,2325.0,3731.0,2325,74.9,74.9,74.9,SPX06182325P,2018-06-15,P
2017-08-09,2017-08-09,200.3,195.9,2350.0,11146.0,2350,198.1,198.1,198.1,SPX06182350C,2018-06-15,C
2017-08-09,2017-08-09,82.2,79.8,2350.0,16705.0,2350,84.7,82.0,84.7,SPX06182350P,2018-06-15,P
2017-08-09,2017-08-09,182.1,177.8,2375.0,8761.0,2375,179.95,179.95,179.95,SPX06182375C,2018-06-15,C
2017-08-09,2017-08-09,88.8,86.2,2375.0,9863.0,2375,87.5,87.5,87.5,SPX06182375P,2018-06-15,P
2017-08-09,2017-08-09,164.1,159.8,2400.0,8744.0,2400,161.95,161.95,161.95,SPX06182400C,2018-06-15,C
2017-08-09,2017-08-09,95.8,93.0,2400.0,8738.0,2400,94.4,94.4,94.4,SPX06182400P,2018-06-15,P
2017-08-09,2017-08-09,146.4,143.8,2425.0,4970.0,2425,145.1,145.1,145.1,SPX06182425C,2018-06-15,C
2017-08-09,2017-08-09,103.2,100.8,2425.0,4627.0,2425,102.0,102.0,102.0,SPX06182425P,2018-06-15,P
2017-08-09,2017-08-09,130.0,127.2,2450.0,11359.0,2450,128.6,128.6,128.6,SPX06182450C,2018-06-15,C
2017-08-09,2017-08-09,111.5,109.0,2450.0,8557.0,2450,112.8,112.5,112.5,SPX06182450P,2018-06-15,P
2017-08-09,2017-08-09,114.3,111.5,2475.0,10839.0,2475,109.0,109.0,109.0,SPX06182475C,2018-06-15,C
2017-08-09,2017-08-09,120.8,117.7,2475.0,5924.0,2475,121.0,121.0,121.0,SPX06182475P,2018-06-15,P
2017-08-09,2017-08-09,99.6,96.7,2500.0,9880.0,2500,95.0,94.7,95.0,SPX06182500C,2018-06-15,C
2017-08-09,2017-08-09,130.6,127.4,2500.0,321.0,2500,129.0,129.0,129.0,SPX06182500P,2018-06-15,P
2017-08-09,2017-08-09,60.1,58.1,2575.0,2838.0,2575,56.8,56.1,56.1,SPX06182575C,2018-06-15,C
2017-08-09,2017-08-09,166.7,162.0,2575.0,60.0,2575,164.35,164.35,164.35,SPX06182575P,2018-06-15,P
2017-08-09,2017-08-09,49.3,47.3,2600.0,13578.0,2600,48.3,48.3,48.3,SPX06182600C,2018-06-15,C
2017-08-09,2017-08-09,180.7,175.7,2600.0,101.0,2600,185.0,181.8,183.5,SPX06182600P,2018-06-15,P
2017-08-09,2017-08-09,39.7,37.7,2625.0,3708.0,2625,38.7,38.7,38.7,SPX06182625C,2018-06-15,C
2017-08-09,2017-08-09,195.9,190.7,2625.0,1.0,2625,193.3,193.3,193.3,SPX06182625P,2018-06-15,P
2017-08-09,2017-08-09,31.5,29.6,2650.0,7178.0,2650,29.25,29.25,29.25,SPX06182650C,2018-06-15,C
2017-08-09,2017-08-09,212.4,207.0,2650.0,1.0,2650,209.7,209.7,209.7,SPX06182650P,2018-06-15,P
2017-08-09,2017-08-09,24.5,22.7,2675.0,670.0,2675,23.6,23.6,23.6,SPX06182675C,2018-06-15,C
2017-08-09,2017-08-09,230.2,224.6,2675.0,0.0,2675,227.4,227.4,227.4,SPX06182675P,2018-06-15,P
2017-08-09,2017-08-09,18.7,17.3,2700.0,7771.0,2700,18.0,18.0,18.0,SPX06182700C,2018-06-15,C
2017-08-09,2017-08-09,249.3,243.5,2700.0,1.0,2700,246.4,246.4,246.4,SPX06182700P,2018-06-15,P
2017-08-09,2017-08-09,14.1,12.9,2725.0,2133.0,2725,13.05,13.05,13.05,SPX06182725C,2018-06-15,C
2017-08-09,2017-08-09,269.6,263.6,2725.0,3.0,2725,274.3,274.3,274.3,SPX06182725P,2018-06-15,P
2017-08-09,2017-08-09,10.6,9.4,2750.0,3873.0,2750,10.0,10.0,10.0,SPX06182750C,2018-06-15,C
2017-08-09,2017-08-09,290.9,284.8,2750.0,0.0,2750,287.85,287.85,287.85,SPX06182750P,2018-06-15,P
2017-08-09,2017-08-09,6.0,5.2,2800.0,4345.0,2800,5.3,5.3,5.3,SPX06182800C,2018-06-15,C
2017-08-09,2017-08-09,335.9,329.6,2800.0,0.0,2800,332.75,332.75,332.75,SPX06182800P,2018-06-15,P
2017-08-09,2017-08-09,3.7,2.85,2850.0,71.0,2850,3.275,3.275,3.275,SPX06182850C,2018-06-15,C
2017-08-09,2017-08-09,382.6,376.2,2850.0,0.0,2850,379.4,379.4,379.4,SPX06182850P,2018-06-15,P
2017-08-09,2017-08-09,2.45,1.75,2900.0,2665.0,2900,2.1,2.1,2.1,SPX06182900C,2018-06-15,C
2017-08-09,2017-08-09,430.8,424.2,2900.0,11.0,2900,427.5,427.5,427.5,SPX06182900P,2018-06-15,P
2017-08-09,2017-08-09,1.45,0.85,3000.0,1667.0,3000,1.15,1.15,1.15,SPX06183000C,2018-06-15,C
2017-08-09,2017-08-09,528.4,521.8,3000.0,17.0,3000,525.1,525.1,525.1,SPX06183000P,2018-06-15,P
2017-08-09,2017-08-09,0.9,0.4,3100.0,10.0,3100,0.65,0.65,0.65,SPX06183100C,2018-06-15,C
2017-08-09,2017-08-09,626.7,619.9,3100.0,3.0,3100,623.3,623.3,623.3,SPX06183100P,2018-06-15,P
2017-08-09,2017-08-09,0.7,0.2,3200.0,0.0,3200,0.45,0.45,0.45,SPX06183200C,2018-06-15,C
2017-08-09,2017-08-09,725.1,718.3,3200.0,0.0,3200,721.7,721.7,721.7,SPX06183200P,2018-06-15,P
2017-08-09,2017-08-09,0.6,0.05,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-08-09,2017-08-09,823.6,816.7,3300.0,0.0,3300,820.15,820.15,820.15,SPX06183300P,2018-06-15,P
2017-08-09,2017-08-09,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-08-09,2017-08-09,922.2,915.3,3400.0,115.0,3400,918.75,918.75,918.75,SPX06183400P,2018-06-15,P
2017-08-09,2017-08-09,1333.3,1320.2,1100.0,0.0,1100,1326.75,1326.75,1326.75,SPX06191100C,2019-06-21,C
2017-08-09,2017-08-09,7.1,2.2,1100.0,0.0,1100,4.65,4.65,4.65,SPX06191100P,2019-06-21,P
2017-08-09,2017-08-09,1286.2,1272.8,1150.0,0.0,1150,1279.5,1279.5,1279.5,SPX06191150C,2019-06-21,C
2017-08-09,2017-08-09,8.0,3.1,1150.0,2503.0,1150,5.55,5.55,5.55,SPX06191150P,2019-06-21,P
2017-08-09,2017-08-09,1239.4,1225.5,1200.0,0.0,1200,1232.45,1232.45,1232.45,SPX06191200C,2019-06-21,C
2017-08-09,2017-08-09,9.1,4.2,1200.0,2100.0,1200,6.65,6.65,6.65,SPX06191200P,2019-06-21,P
2017-08-09,2017-08-09,1215.7,1201.9,1225.0,0.0,1225,1208.8,1208.8,1208.8,SPX06191225C,2019-06-21,C
2017-08-09,2017-08-09,9.7,4.8,1225.0,0.0,1225,7.25,7.25,7.25,SPX06191225P,2019-06-21,P
2017-08-09,2017-08-09,1168.5,1154.9,1275.0,0.0,1275,1161.7,1161.7,1161.7,SPX06191275C,2019-06-21,C
2017-08-09,2017-08-09,9.7,6.1,1275.0,0.0,1275,7.9,7.9,7.9,SPX06191275P,2019-06-21,P
2017-08-09,2017-08-09,1145.0,1131.5,1300.0,0.0,1300,1138.25,1138.25,1138.25,SPX06191300C,2019-06-21,C
2017-08-09,2017-08-09,1121.5,1108.1,1325.0,0.0,1325,1114.8,1114.8,1114.8,SPX06191325C,2019-06-21,C
2017-08-09,2017-08-09,12.5,7.6,1325.0,3.0,1325,10.7,10.0,10.0,SPX06191325P,2019-06-21,P
2017-08-09,2017-08-09,1074.8,1061.5,1375.0,0.0,1375,1068.15,1068.15,1068.15,SPX06191375C,2019-06-21,C
2017-08-09,2017-08-09,14.2,9.3,1375.0,0.0,1375,11.75,11.75,11.75,SPX06191375P,2019-06-21,P
2017-08-09,2017-08-09,1051.5,1038.2,1400.0,0.0,1400,1044.85,1044.85,1044.85,SPX06191400C,2019-06-21,C
2017-08-09,2017-08-09,15.2,10.3,1400.0,200.0,1400,12.75,12.75,12.75,SPX06191400P,2019-06-21,P
2017-08-09,2017-08-09,1028.3,1015.1,1425.0,0.0,1425,1021.7,1021.7,1021.7,SPX06191425C,2019-06-21,C
2017-08-09,2017-08-09,16.2,11.3,1425.0,0.0,1425,13.75,13.75,13.75,SPX06191425P,2019-06-21,P
2017-08-09,2017-08-09,1005.1,992.0,1450.0,0.0,1450,998.55,998.55,998.55,SPX06191450C,2019-06-21,C
2017-08-09,2017-08-09,17.3,12.4,1450.0,150.0,1450,14.85,14.85,14.85,SPX06191450P,2019-06-21,P
2017-08-09,2017-08-09,982.1,969.0,1475.0,0.0,1475,975.55,975.55,975.55,SPX06191475C,2019-06-21,C
2017-08-09,2017-08-09,18.5,13.6,1475.0,0.0,1475,16.05,16.05,16.05,SPX06191475P,2019-06-21,P
2017-08-09,2017-08-09,959.1,946.1,1500.0,0.0,1500,952.6,952.6,952.6,SPX06191500C,2019-06-21,C
2017-08-09,2017-08-09,19.9,14.8,1500.0,11.0,1500,17.35,17.35,17.35,SPX06191500P,2019-06-21,P
2017-08-09,2017-08-09,936.2,923.3,1525.0,0.0,1525,929.75,929.75,929.75,SPX06191525C,2019-06-21,C
2017-08-09,2017-08-09,21.3,16.0,1525.0,0.0,1525,18.65,18.65,18.65,SPX06191525P,2019-06-21,P
2017-08-09,2017-08-09,913.4,900.5,1550.0,0.0,1550,906.95,906.95,906.95,SPX06191550C,2019-06-21,C
2017-08-09,2017-08-09,22.8,17.4,1550.0,5500.0,1550,20.1,20.1,20.1,SPX06191550P,2019-06-21,P
2017-08-09,2017-08-09,890.6,877.8,1575.0,0.0,1575,884.2,884.2,884.2,SPX06191575C,2019-06-21,C
2017-08-09,2017-08-09,24.4,18.8,1575.0,0.0,1575,21.6,21.6,21.6,SPX06191575P,2019-06-21,P
2017-08-09,2017-08-09,868.0,855.3,1600.0,0.0,1600,861.65,861.65,861.65,SPX06191600C,2019-06-21,C
